epis;QTable;steps;cumReward;discountedRew;
0;0;95.71;0;0;
5;172;86.77;0;0;
10;306.6667;85.5;0;0;
15;399.6667;75.77;0;0;
20;609.3333;78.92;0;0;
25;737.3333;85.7;0;0;
30;871.3333;82.58;0;0;
35;950.6667;83.43;0;0;
40;990;85.09;0;0;
45;1050;84.96;0;0;
50;1110.3333;72.71;0;0;
55;1221;71.47;0;0;
60;1299.3333;82.57;0;0;
65;1339;94.74;0;0;
70;1400;82.31;0;0;
75;1435.6667;70.75;0;0;
80;1505.3333;82.58;0;0;
85;1565.3333;81.9;0;0;
90;1617.6667;72.86;0;0;
95;1672;98.25;0;0;
100;1721.3333;66.27;0;0;
105;1823.6667;71.9;0;0;
110;1870;84.08;0;0;
115;1930.3333;86.14;0;0;
120;1971.3333;90.67;0;0;
125;2024.6667;79.31;0;0;
130;2109.6667;81.68;0;0;
135;2224.3333;83.56;0;0;
140;2277.3333;71.15;0;0;
145;2331.3333;65.86;0;0;
150;2412;69.22;0;0;
155;2505;87.99;0;0;
160;2580;87.25;0;0;
165;2643;81.59;0;0;
170;2765.6667;85.17;0;0;
175;2819.3333;79.34;0;0;
180;2868.3333;88.11;0;0;
185;2933.3333;90.14;0;0;
190;2984.3333;76.45;0;0;
195;3041.3333;86.1;0;0;
200;3114.3333;74.97;0;0;
205;3214.6667;78.81;0;0;
210;3282.6667;79.25;0;0;
215;3358;74.76;0;0;
220;3412.6667;72.82;0;0;
225;3459;75.62;0;0;
230;3532.6667;73.02;0;0;
235;3615;75.72;0;0;
240;3683.3333;79.54;0;0;
245;3745.3333;72.43;0;0;
250;3794;74.14;0;0;
255;3861;93.96;0;0;
260;3900.6667;73.29;0;0;
265;3989;84.73;0;0;
270;4045.3333;71.16;0;0;
275;4108.3333;91.8;0;0;
280;4177.6667;86.36;0;0;
285;4267;84.32;0;0;
290;4318.6667;79.67;0;0;
295;4350.6667;79.72;0;0;
300;4375.6667;84.36;0;0;
305;4437;82.32;0;0;
310;4489.3333;76.56;0;0;
315;4540;91.98;0;0;
320;4620.3333;76.79;0;0;
325;4641;86.79;0;0;
330;4701;77.48;0;0;
335;4759;75.79;0;0;
340;4820;73.56;0;0;
345;4847.6667;78.07;0;0;
350;4929;85.45;0;0;
355;4955.6667;74.86;0;0;
360;4992;82.98;0;0;
365;5076;83.74;0;0;
370;5110.3333;76.41;0;0;
375;5162;77.3;0;0;
380;5244.3333;78.26;0;0;
