epis;QTable;steps;cumReward;discountedRew;
0;0;91.53;0;0;
5;189.3333;96.99;0;0;
10;532;85.91;0;0;
15;656.3333;73.57;0;0;
20;711;78.13;0;0;
25;878.6667;81.87;0;0;
30;965.3333;86.87;0;0;
35;1083.3333;93.68;0;0;
40;1183;84.71;0;0;
45;1258.6667;88.77;0;0;
50;1328;90.6;0;0;
55;1396.3333;98.03;0;0;
60;1481.3333;88.72;0;0;
65;1621.6667;97.04;0;0;
70;1721.6667;91.65;0;0;
75;1873.3333;83.87;0;0;
80;1922;71.82;0;0;
85;1979.3333;92.01;0;0;
90;2015.6667;74.01;0;0;
95;2085.6667;72.45;0;0;
100;2145.6667;79.73;0;0;
105;2237.3333;77.36;0;0;
110;2341;80.66;0;0;
115;2415.6667;88.75;0;0;
120;2447.6667;88.31;0;0;
125;2498.6667;70.87;0;0;
130;2574.6667;86.32;0;0;
135;2650;70.68;0;0;
140;2770.6667;89.06;0;0;
145;2802.6667;90.5;0;0;
150;2898.3333;82.78;0;0;
155;2987.6667;84.85;0;0;
160;3037;68.93;0;0;
165;3082;86.8;0;0;
170;3144;73.27;0;0;
175;3219.3333;92.21;0;0;
180;3272.3333;83.89;0;0;
185;3359.3333;71.19;0;0;
190;3390.3333;80.77;0;0;
195;3452.3333;85.11;0;0;
200;3486.6667;63.85;0;0;
205;3545.6667;68.42;0;0;
210;3596.3333;80.99;0;0;
215;3646;76.97;0;0;
220;3682;77.74;0;0;
225;3769;77.06;0;0;
230;3846.6667;68.3;0;0;
235;3896.3333;74.98;0;0;
240;3935.6667;63.64;0;0;
245;3983;70.92;0;0;
250;4019.6667;68.31;0;0;
255;4075;69.75;0;0;
260;4133.3333;62.03;0;0;
265;4207;77.32;0;0;
270;4242;72.5;0;0;
275;4337.3333;74.27;0;0;
280;4375.6667;74.31;0;0;
285;4436.6667;65.08;0;0;
290;4506.3333;78.61;0;0;
295;4595.3333;65.83;0;0;
300;4666.6667;79.71;0;0;
305;4695.6667;69.03;0;0;
310;4777.6667;79.22;0;0;
315;4818.6667;74.33;0;0;
320;4883.6667;79.03;0;0;
325;4957;66.33;0;0;
330;5016.3333;91.32;0;0;
335;5034.3333;68.78;0;0;
340;5134.3333;65.4;0;0;
345;5173.3333;79.9;0;0;
350;5227;90.47;0;0;
355;5279;69.31;0;0;
360;5331.3333;79.08;0;0;
365;5403.3333;72.09;0;0;
370;5449.6667;72.2;0;0;
375;5484;84.64;0;0;
380;5524;82.5;0;0;
385;5588.6667;79.69;0;0;
390;5671;75.94;0;0;
395;5712;72.58;0;0;
400;5738.6667;79.55;0;0;
405;5806.6667;79.45;0;0;
410;5859;69.04;0;0;
415;5892;70.28;0;0;
420;5948;74.86;0;0;
425;5982.3333;69.61;0;0;
430;6072;66.93;0;0;
435;6100.3333;72.75;0;0;
440;6120.3333;76.95;0;0;
445;6154;96.52;0;0;
450;6177.3333;86.06;0;0;
455;6231.3333;72.3;0;0;
460;6285;76.2;0;0;
465;6315;82.48;0;0;
470;6348;77.18;0;0;
475;6412.3333;87.13;0;0;
480;6457.6667;79.37;0;0;
485;6477;77.57;0;0;
490;6515;86.53;0;0;
495;6544;62.41;0;0;
500;6594.6667;58.27;0;0;
505;6636.3333;76.32;0;0;
