epis;QTable;steps;cumReward;discountedRew;
0;0;108.4;0;0;
5;226;94.4;0;0;
10;420.3333;83.76;0;0;
15;513.6667;76.51;0;0;
20;623;74.35;0;0;
25;722;85.15;0;0;
30;771.3333;87.84;0;0;
35;820.3333;78.89;0;0;
40;877.3333;80.54;0;0;
45;972.6667;80.02;0;0;
50;1065.3333;85.49;0;0;
55;1159.3333;113.44;0;0;
60;1222.3333;103.41;0;0;
65;1389.6667;99.7;0;0;
70;1448;90.9;0;0;
75;1532.3333;86.02;0;0;
80;1595.6667;87.65;0;0;
85;1720.3333;95.93;0;0;
90;1795;105.99;0;0;
95;1879.3333;100.28;0;0;
100;1997.3333;97.21;0;0;
105;2099.3333;88.56;0;0;
110;2156.3333;90.83;0;0;
115;2204;89.67;0;0;
120;2294;85.65;0;0;
125;2355;100.87;0;0;
130;2484.6667;92.91;0;0;
135;2545;88.64;0;0;
140;2587.3333;85.52;0;0;
145;2620.6667;91.45;0;0;
150;2679.6667;91.77;0;0;
155;2723.6667;91.66;0;0;
160;2772;118.22;0;0;
165;2834.6667;92.82;0;0;
170;2922.3333;96.92;0;0;
175;3002;89.56;0;0;
180;3111.6667;86.33;0;0;
185;3179.3333;92.49;0;0;
190;3253.6667;99.32;0;0;
195;3324.3333;98.25;0;0;
200;3406.6667;97.84;0;0;
205;3433;86.2;0;0;
210;3511.6667;88.47;0;0;
215;3596;86.78;0;0;
220;3651.6667;100.25;0;0;
225;3683.6667;88.86;0;0;
230;3778.3333;89.09;0;0;
235;3844;95.83;0;0;
240;3901.3333;77.1;0;0;
245;3936.3333;86.54;0;0;
250;3962.6667;81.38;0;0;
255;4007;77.35;0;0;
260;4037;81.38;0;0;
265;4113;73.5;0;0;
270;4147.3333;85.93;0;0;
275;4220.6667;92.14;0;0;
280;4254;80.69;0;0;
285;4316.3333;79.41;0;0;
290;4373.6667;79.64;0;0;
295;4426.6667;93.46;0;0;
300;4473.6667;73.37;0;0;
305;4547.3333;76.22;0;0;
310;4588.6667;86.35;0;0;
315;4634.6667;81.33;0;0;
320;4684.6667;67.33;0;0;
325;4742;85.87;0;0;
330;4774.3333;78.04;0;0;
335;4823.3333;80.15;0;0;
340;4876.3333;85.37;0;0;
345;4957;91.49;0;0;
350;5006.6667;79.93;0;0;
355;5049.3333;76.23;0;0;
360;5060;83.95;0;0;
365;5143.3333;80.16;0;0;
370;5178.3333;80.68;0;0;
375;5220;69.62;0;0;
380;5253.6667;77.78;0;0;
385;5305.6667;71.52;0;0;
390;5338.6667;68.97;0;0;
395;5362.6667;68.97;0;0;
400;5402;75.64;0;0;
405;5447.6667;68.06;0;0;
410;5524;78.6;0;0;
415;5627;78.54;0;0;
420;5664;75.28;0;0;
425;5703;65.1;0;0;
430;5737;70.81;0;0;
435;5808.6667;65.45;0;0;
440;5844;73.91;0;0;
445;5908.3333;69;0;0;
450;5950.3333;61.93;0;0;
455;5994.6667;69.19;0;0;
460;6057.6667;65.86;0;0;
465;6160;64.55;0;0;
470;6196;63.8;0;0;
475;6240.3333;73.33;0;0;
480;6274;69.27;0;0;
485;6298;78.69;0;0;
490;6334.3333;76.87;0;0;
495;6384;77.42;0;0;
500;6422.6667;66.65;0;0;
505;6487.3333;72.32;0;0;
510;6545.6667;77.98;0;0;
515;6571.3333;67.67;0;0;
520;6611.6667;68.75;0;0;
525;6661.6667;65.52;0;0;
530;6698;78.42;0;0;
535;6735;76.28;0;0;
540;6753.3333;74.05;0;0;
545;6785;70.32;0;0;
550;6852;70.82;0;0;
555;6898.6667;68.33;0;0;
560;6932.3333;67.59;0;0;
565;6976.6667;81.05;0;0;
570;7049.3333;68.26;0;0;
575;7085.3333;70.26;0;0;
580;7130.3333;68.46;0;0;
585;7179.3333;65.35;0;0;
590;7230.6667;63.35;0;0;
595;7262.6667;62.46;0;0;
600;7312.6667;77.64;0;0;
605;7344.6667;74.02;0;0;
610;7377.3333;57.29;0;0;
615;7419.3333;63.24;0;0;
620;7461;74.82;0;0;
625;7538.3333;78.85;0;0;
630;7578.6667;62.59;0;0;
635;7613.6667;65.88;0;0;
640;7687.6667;61.53;0;0;
645;7710;80.8;0;0;
650;7724.3333;59.84;0;0;
655;7781;64.84;0;0;
660;7832.6667;66.92;0;0;
665;7853.3333;68.91;0;0;
670;7925;64.2;0;0;
675;7993.6667;64.16;0;0;
680;8058;65.74;0;0;
685;8124.3333;62.63;0;0;
690;8147.3333;64.86;0;0;
695;8174.6667;71.3;0;0;
700;8194;64.07;0;0;
705;8210.3333;69.31;0;0;
710;8236.3333;55.25;0;0;
715;8256.6667;65.96;0;0;
720;8279;62.22;0;0;
725;8304.6667;63.46;0;0;
730;8355.6667;57.36;0;0;
735;8418;63.77;0;0;
740;8442.6667;66.29;0;0;
745;8452;60.61;0;0;
750;8487.3333;71.51;0;0;
755;8499;57.25;0;0;
760;8540;66.52;0;0;
765;8580.3333;64.88;0;0;
770;8613.6667;57.33;0;0;
775;8642.6667;60.73;0;0;
780;8650;59.39;0;0;
785;8665;58.33;0;0;
790;8680.3333;59.38;0;0;
795;8706.3333;66.71;0;0;
800;8738.6667;65.51;0;0;
805;8755.6667;62.18;0;0;
810;8780;64.15;0;0;
815;8799;61.28;0;0;
820;8818.3333;59.59;0;0;
825;8833;53.87;0;0;
830;8881;57.41;0;0;
835;8899.3333;65.56;0;0;
840;8908;53.6;0;0;
845;8949;60.6;0;0;
850;8978.3333;63.84;0;0;
855;9001;63;0;0;
