epis;QTable;steps;cumReward;discountedRew;
0;0;98.51;0;0;
5;232.3333;91.64;0;0;
10;388.3333;84.48;0;0;
15;511;98.5;0;0;
20;608.3333;79.5;0;0;
25;736;87.32;0;0;
30;842.3333;76.03;0;0;
35;884.3333;87.38;0;0;
40;974.3333;87.73;0;0;
45;1045;98.34;0;0;
50;1155;98.14;0;0;
55;1233.3333;78.06;0;0;
60;1312.3333;75.39;0;0;
65;1365;75.61;0;0;
70;1520.3333;85.14;0;0;
75;1555.6667;70.35;0;0;
80;1584.3333;82.66;0;0;
85;1673.6667;79.14;0;0;
90;1786;87.01;0;0;
95;1819;76.95;0;0;
100;1909.6667;88.3;0;0;
105;1997;85.53;0;0;
110;2076.3333;93.03;0;0;
115;2121.3333;81.16;0;0;
120;2201;85.78;0;0;
125;2234.3333;74.73;0;0;
130;2276.6667;77.86;0;0;
135;2347;65.9;0;0;
140;2459.3333;69.35;0;0;
145;2510.6667;70.15;0;0;
150;2572;65.47;0;0;
155;2603.3333;77.32;0;0;
160;2655;75.68;0;0;
165;2722.6667;60.55;0;0;
170;2786.6667;71.19;0;0;
175;2847.3333;75.02;0;0;
180;2897;74.58;0;0;
185;2963.6667;64.16;0;0;
190;2984;64.11;0;0;
195;3040.3333;66.99;0;0;
200;3082.3333;70.74;0;0;
205;3135;70.92;0;0;
210;3198.3333;73.44;0;0;
215;3232.3333;69.77;0;0;
220;3269.3333;59.35;0;0;
225;3332;71.19;0;0;
230;3386.3333;68.28;0;0;
235;3434.3333;64.38;0;0;
240;3456;63.3;0;0;
245;3483;58.66;0;0;
250;3551.3333;63.63;0;0;
255;3665;66.78;0;0;
260;3768.3333;76.96;0;0;
265;3817.6667;65.43;0;0;
270;3912.3333;75.45;0;0;
275;3951;67.94;0;0;
280;3997.6667;64.7;0;0;
285;4081;68.94;0;0;
290;4142.6667;66.24;0;0;
295;4171.6667;55.04;0;0;
300;4207;64.94;0;0;
305;4303.6667;66.73;0;0;
310;4343.3333;66.12;0;0;
315;4398.6667;60.33;0;0;
320;4464.3333;72.26;0;0;
325;4498.6667;67.98;0;0;
330;4542;70.72;0;0;
335;4572.6667;64.46;0;0;
340;4649.3333;68.91;0;0;
345;4682.3333;58.54;0;0;
350;4727.3333;66.3;0;0;
355;4766;70.42;0;0;
360;4806.6667;58.83;0;0;
365;4831.3333;67.36;0;0;
370;4868.3333;64.05;0;0;
375;4910;62.91;0;0;
380;4947;64.12;0;0;
385;4997;73.37;0;0;
390;5056.3333;61.73;0;0;
395;5127;50.92;0;0;
400;5149.3333;57.55;0;0;
405;5221.6667;61.35;0;0;
410;5265.3333;60.38;0;0;
415;5324.6667;55.5;0;0;
420;5360.6667;54.31;0;0;
425;5384.3333;52.63;0;0;
430;5458.3333;61.73;0;0;
435;5530.6667;64.08;0;0;
440;5587;68.67;0;0;
445;5651.3333;55.44;0;0;
450;5678.3333;56.22;0;0;
455;5725.3333;60.9;0;0;
460;5754.3333;63.95;0;0;
465;5832.3333;60.94;0;0;
470;5883;62.38;0;0;
475;5899.6667;64.99;0;0;
480;5916;58.59;0;0;
485;5966;66.41;0;0;
490;5992.6667;60.27;0;0;
495;6062;61.82;0;0;
500;6112;54.01;0;0;
505;6137.6667;70.5;0;0;
510;6182.6667;62.88;0;0;
515;6216.3333;64.98;0;0;
520;6274.6667;61.85;0;0;
525;6329.6667;61.92;0;0;
530;6368.6667;62.12;0;0;
535;6387;56.9;0;0;
540;6427.3333;60.21;0;0;
545;6450.3333;67.26;0;0;
550;6479.3333;58.2;0;0;
555;6562.6667;60.68;0;0;
560;6595;64.17;0;0;
565;6641.3333;63.95;0;0;
570;6696;65.62;0;0;
575;6757;62.51;0;0;
580;6794.6667;66.62;0;0;
585;6817.3333;57.49;0;0;
590;6854.3333;55.63;0;0;
595;6877;66.35;0;0;
600;6898.6667;60.82;0;0;
605;6932;65.48;0;0;
610;6991;63.4;0;0;
615;7013.3333;62.33;0;0;
620;7064.6667;61.91;0;0;
625;7100.6667;59.22;0;0;
630;7159.6667;70.72;0;0;
635;7180.3333;52.86;0;0;
640;7207;61.07;0;0;
645;7234.6667;55.68;0;0;
650;7272.6667;56.13;0;0;
655;7331;54.99;0;0;
660;7388;56.1;0;0;
665;7440.6667;53.46;0;0;
670;7463.3333;57.22;0;0;
675;7482.3333;57.1;0;0;
680;7499.3333;55.92;0;0;
685;7562;55.23;0;0;
690;7583.6667;55.79;0;0;
695;7645;47.05;0;0;
700;7690.3333;56.37;0;0;
705;7733;49.11;0;0;
710;7779.6667;61.42;0;0;
715;7851.3333;49.6;0;0;
720;7882;59.88;0;0;
