epis;QTable;steps;cumReward;discountedRew;
0;0;105.64;0;0;
5;213;91.36;0;0;
10;392.3333;101.41;0;0;
15;486.6667;96.7;0;0;
20;617.6667;78.73;0;0;
25;740.3333;83.48;0;0;
30;872.6667;86.57;0;0;
35;985.3333;91.61;0;0;
40;1053.6667;82.19;0;0;
45;1156.3333;96.25;0;0;
50;1186.6667;92.22;0;0;
55;1301.6667;83.36;0;0;
60;1416.3333;78.32;0;0;
65;1513.6667;73.69;0;0;
70;1647;80.24;0;0;
75;1778;75.19;0;0;
80;1811;62.05;0;0;
85;1860.3333;67.79;0;0;
90;1913;70.43;0;0;
95;1972;72.11;0;0;
100;1989.3333;67.04;0;0;
105;2017;67.38;0;0;
110;2068;67.42;0;0;
115;2120.3333;76.12;0;0;
120;2171;68.01;0;0;
125;2194;77.02;0;0;
130;2228.3333;61.96;0;0;
135;2262.3333;63.07;0;0;
140;2308.3333;68.05;0;0;
145;2362.3333;65.41;0;0;
150;2412.3333;71.1;0;0;
155;2457;80.98;0;0;
160;2514.6667;74.03;0;0;
165;2588.3333;74.29;0;0;
170;2613.6667;57.83;0;0;
175;2656.3333;62.99;0;0;
180;2690.6667;65.34;0;0;
185;2800;67.76;0;0;
190;2866;61.45;0;0;
195;2934.3333;64.94;0;0;
200;2993;73.75;0;0;
205;3053.6667;61.27;0;0;
210;3085.3333;71.1;0;0;
215;3111;67.7;0;0;
220;3166.3333;71.86;0;0;
225;3217.6667;62.19;0;0;
230;3294.3333;63.4;0;0;
235;3332;70.58;0;0;
240;3380;68.57;0;0;
245;3436.3333;75.88;0;0;
250;3482;59.36;0;0;
255;3536.3333;67.16;0;0;
260;3556;87.84;0;0;
265;3579.3333;74.07;0;0;
270;3624.6667;73.21;0;0;
275;3679.6667;74.22;0;0;
280;3720.3333;83.74;0;0;
285;3758.3333;66.08;0;0;
290;3826;78.8;0;0;
295;3897.3333;73.01;0;0;
300;3944.3333;65.09;0;0;
305;3990.6667;77.39;0;0;
310;4016.6667;81.32;0;0;
315;4090.6667;69.17;0;0;
320;4136.3333;78.57;0;0;
325;4183.6667;71.99;0;0;
330;4209.6667;76.64;0;0;
335;4245.6667;76.22;0;0;
340;4288.3333;69.87;0;0;
345;4350.6667;64.64;0;0;
350;4382.6667;72.07;0;0;
355;4424.3333;60.99;0;0;
360;4445.3333;68.1;0;0;
365;4501.3333;64.28;0;0;
370;4522.3333;76.65;0;0;
375;4572.3333;65.37;0;0;
380;4648;61.28;0;0;
385;4711.6667;56.27;0;0;
390;4761;73.48;0;0;
395;4811.6667;67.06;0;0;
400;4906.3333;64.24;0;0;
405;4951;72.77;0;0;
410;4970.3333;70.19;0;0;
415;5012.6667;71.2;0;0;
420;5035;68.89;0;0;
425;5093.6667;62.72;0;0;
430;5128.6667;64.79;0;0;
435;5139.6667;59.46;0;0;
440;5176;60.55;0;0;
445;5204.6667;61.11;0;0;
450;5267.6667;69.66;0;0;
455;5323.6667;71.14;0;0;
460;5356.3333;62.34;0;0;
465;5402.3333;59.94;0;0;
470;5433.6667;66.11;0;0;
475;5466;58.41;0;0;
480;5522;65.69;0;0;
485;5541.3333;58.78;0;0;
490;5576.6667;66.12;0;0;
495;5600.6667;53.63;0;0;
500;5641.6667;60.19;0;0;
505;5679.3333;54.08;0;0;
510;5703;49.06;0;0;
515;5754.3333;51.37;0;0;
520;5774;50.7;0;0;
525;5826.6667;63.76;0;0;
530;5860;56.63;0;0;
535;5902.6667;47.48;0;0;
540;5921.3333;63.37;0;0;
545;5944.3333;51.8;0;0;
550;5960.3333;53.82;0;0;
555;6013.6667;62.22;0;0;
560;6030.3333;55.64;0;0;
565;6093.3333;59.19;0;0;
570;6142.3333;60.14;0;0;
575;6172.6667;55.54;0;0;
580;6189.3333;52.22;0;0;
585;6243;54.14;0;0;
590;6290.3333;52.23;0;0;
595;6331;58.23;0;0;
600;6356.3333;53.65;0;0;
605;6390;57.85;0;0;
610;6426.3333;52.73;0;0;
615;6459;48.77;0;0;
620;6505.6667;52.89;0;0;
625;6548.6667;58.34;0;0;
630;6569.3333;57.44;0;0;
635;6599.6667;59.54;0;0;
640;6633.3333;63.79;0;0;
645;6658;54.03;0;0;
650;6713.3333;53.16;0;0;
655;6779.3333;54.73;0;0;
660;6790.3333;57.62;0;0;
665;6811;55.57;0;0;
670;6840;56.63;0;0;
675;6861.6667;54.24;0;0;
680;6881.3333;56.81;0;0;
685;6910;58.7;0;0;
690;6949.6667;56.24;0;0;
695;7002.3333;50.19;0;0;
700;7025.6667;53.45;0;0;
705;7055.6667;55.46;0;0;
710;7089.3333;57.82;0;0;
715;7111.3333;49.98;0;0;
720;7159.3333;55.55;0;0;
725;7195.6667;56.25;0;0;
730;7214.3333;57.43;0;0;
735;7257.6667;46.31;0;0;
740;7288.3333;71.5;0;0;
745;7314.3333;53.37;0;0;
750;7375.6667;62.32;0;0;
755;7400.3333;60.43;0;0;
760;7423;56.15;0;0;
765;7480.6667;58.96;0;0;
770;7496.6667;63.62;0;0;
775;7534;52.37;0;0;
780;7561;53.93;0;0;
785;7598.3333;54.64;0;0;
790;7617.3333;58.37;0;0;
795;7675;52.36;0;0;
800;7711.3333;47.45;0;0;
805;7735.6667;55.26;0;0;
810;7752.6667;54.07;0;0;
815;7769;60.93;0;0;
820;7802.3333;54.65;0;0;
825;7847.3333;45.5;0;0;
830;7871;54.38;0;0;
835;7889;52.97;0;0;
840;7918.6667;53.75;0;0;
845;7948;46.18;0;0;
850;7988;51.32;0;0;
855;8036.3333;58.19;0;0;
860;8072.6667;61.23;0;0;
865;8093.6667;54.26;0;0;
870;8122;50.43;0;0;
875;8149.6667;53.99;0;0;
880;8167.6667;55.6;0;0;
885;8194.6667;44.7;0;0;
890;8208.3333;59.17;0;0;
895;8262;49.72;0;0;
900;8295.3333;53.57;0;0;
905;8323.3333;52.65;0;0;
910;8344.6667;60.89;0;0;
915;8368.3333;54.96;0;0;
920;8382.6667;61.79;0;0;
925;8407.3333;53.3;0;0;
930;8439.3333;53.8;0;0;
935;8474;55.97;0;0;
940;8495.6667;55.67;0;0;
945;8521.6667;44.27;0;0;
950;8577.3333;47.63;0;0;
