epis;QTable;steps;cumReward;discountedRew;
575;6263.3333;67.39;0;0;
580;6313.3333;75.12;0;0;
585;6327.3333;72.85;0;0;
590;6346;70.27;0;0;
595;6414;66.58;0;0;
600;6468.3333;68.5;0;0;
605;6502.6667;67.79;0;0;
610;6561.3333;70.57;0;0;
615;6598;70.72;0;0;
620;6629.6667;75.84;0;0;
625;6670.6667;70.4;0;0;
630;6702.6667;98.43;0;0;
635;6719;85.17;0;0;
640;6792;69.98;0;0;
645;6804.3333;76.88;0;0;
650;6839;84.15;0;0;
655;6867;79.82;0;0;
660;6899.6667;79.43;0;0;
665;6961.3333;73.06;0;0;
670;7005.3333;79.78;0;0;
675;7039.3333;80.63;0;0;
680;7089.3333;75.12;0;0;
685;7108.3333;87.31;0;0;
690;7172.3333;69.78;0;0;
695;7183.6667;71.31;0;0;
700;7214.3333;78.76;0;0;
705;7251.6667;76.04;0;0;
710;7283.3333;76.01;0;0;
715;7318;70.94;0;0;
720;7385.6667;73.76;0;0;
725;7412.6667;78.54;0;0;
730;7423.3333;75.14;0;0;
735;7451.6667;81.09;0;0;
740;7472;80.97;0;0;
745;7508;72.7;0;0;
750;7534;78.82;0;0;
755;7551.3333;75.76;0;0;
760;7575;93.01;0;0;
765;7593.6667;74.13;0;0;
770;7635.6667;78.17;0;0;
775;7665;77.48;0;0;
780;7698.3333;76.18;0;0;
785;7740.3333;62.11;0;0;
790;7761;75.39;0;0;
795;7777.6667;91.88;0;0;
800;7800.6667;72.07;0;0;
805;7831.6667;76.97;0;0;
810;7876.6667;72.37;0;0;
815;7908.3333;75.71;0;0;
820;7938;84.15;0;0;
825;7954;71.19;0;0;
830;7983;75.96;0;0;
835;8013.6667;75.25;0;0;
840;8046.6667;68.15;0;0;
845;8063.6667;72.64;0;0;
850;8104.3333;71.69;0;0;
855;8132.3333;79.71;0;0;
860;8153;73.68;0;0;
865;8173.3333;61.59;0;0;
870;8209.3333;79.79;0;0;
875;8221;64.38;0;0;
880;8252.6667;71.05;0;0;
885;8274.6667;73.46;0;0;
890;8333.3333;67.34;0;0;
895;8356.3333;65.43;0;0;
900;8389.3333;83.21;0;0;
905;8438;69.31;0;0;
910;8471.6667;68.5;0;0;
915;8495;68.31;0;0;
920;8510.6667;73.9;0;0;
925;8562;75.33;0;0;
930;8597.3333;68.5;0;0;
935;8643.6667;73.84;0;0;
940;8680.6667;59.87;0;0;
945;8718.6667;62.79;0;0;
950;8748;63.31;0;0;
955;8757.6667;66.52;0;0;
960;8786;61.41;0;0;
965;8805.6667;63.64;0;0;
970;8834;65.15;0;0;
975;8849.6667;63.85;0;0;
980;8875.6667;68.34;0;0;
985;8908.3333;72.65;0;0;
990;8947.6667;63.28;0;0;
995;8961;62.95;0;0;
1000;9006.3333;65.75;0;0;
1005;9020.3333;73.03;0;0;
1010;9044;60.15;0;0;
1015;9059.6667;60.22;0;0;
1020;9115.3333;63.78;0;0;
1025;9129.6667;63.01;0;0;
1030;9155.3333;54.96;0;0;
1035;9206;73.35;0;0;
1040;9226.3333;54.16;0;0;
1045;9249.6667;52.47;0;0;
1050;9280;55.37;0;0;
1055;9326.3333;57.63;0;0;
1060;9335.6667;53.27;0;0;
1065;9361.3333;53.72;0;0;
1070;9381;54.42;0;0;
1075;9406;57.4;0;0;
1080;9439.3333;58.71;0;0;
1085;9468.6667;65.76;0;0;
1090;9481.6667;64.95;0;0;
1095;9498.3333;65;0;0;
1100;9513.6667;54.1;0;0;
1105;9544;60.84;0;0;
1110;9580.6667;67.98;0;0;
1115;9606.3333;56.61;0;0;
1120;9629.6667;62.66;0;0;
1125;9655.3333;57.7;0;0;
1130;9674.3333;47.71;0;0;
1135;9722.3333;51.37;0;0;
1140;9741;55.91;0;0;
1145;9745.3333;55.44;0;0;
1150;9760.3333;51.99;0;0;
1155;9778.3333;58.14;0;0;
1160;9796.6667;65.35;0;0;
1165;9858.6667;57.65;0;0;
1170;9879.6667;53.52;0;0;
1175;9918.6667;59.91;0;0;
1180;9935;66.83;0;0;
1185;9950;59.61;0;0;
1190;9983.6667;61.63;0;0;
1195;10005.3333;55.5;0;0;
1200;10035.6667;56.94;0;0;
1205;10047.6667;54.17;0;0;
1210;10070;56.58;0;0;
1215;10092.6667;54.27;0;0;
1220;10128.3333;54.46;0;0;
1225;10162.6667;44.48;0;0;
1230;10184.3333;56.58;0;0;
1235;10208;58.84;0;0;
1240;10216;53.2;0;0;
1245;10266.6667;49.1;0;0;
1250;10293;50.74;0;0;
1255;10309.3333;50.9;0;0;
1260;10331.3333;53.47;0;0;
1265;10350;60.65;0;0;
1270;10387.6667;50.08;0;0;
1275;10401.6667;58.63;0;0;
1280;10418.3333;56.52;0;0;
1285;10441.6667;55.65;0;0;
1290;10476.3333;57.24;0;0;
1295;10491.6667;50.72;0;0;
1300;10511;53.94;0;0;
1305;10537;53.15;0;0;
1310;10588.3333;50.53;0;0;
1315;10604.3333;54.87;0;0;
1320;10615;53.82;0;0;
1325;10646.6667;45.86;0;0;
1330;10672.6667;60.39;0;0;
1335;10685.3333;48.82;0;0;
1340;10712.6667;53.19;0;0;
1345;10733.6667;51.06;0;0;
1350;10741.3333;54.44;0;0;
1355;10760;57.54;0;0;
1360;10765.6667;52.75;0;0;
1365;10783;56.64;0;0;
1370;10800.6667;57.47;0;0;
1375;10842.6667;48.97;0;0;
1380;10862.6667;52.68;0;0;
1385;10919.3333;59.36;0;0;
1390;10959;52.8;0;0;
1395;10995.3333;49.64;0;0;
1400;11019.6667;51.39;0;0;
1405;11060;52.58;0;0;
1410;11078.6667;55.67;0;0;
1415;11115.3333;62.26;0;0;
1420;11136.3333;58.8;0;0;
1425;11153;53.62;0;0;
1430;11166.3333;56.78;0;0;
1435;11196.3333;57.54;0;0;
1440;11231.6667;54.67;0;0;
1445;11246.3333;56.71;0;0;
1450;11266.3333;54.51;0;0;
1455;11286;59.9;0;0;
1460;11316;53.05;0;0;
1465;11339;47.04;0;0;
1470;11362.3333;54.8;0;0;
1475;11367.6667;65.05;0;0;
1480;11384;58.06;0;0;
1485;11422.6667;53.91;0;0;
1490;11445;55.72;0;0;
1495;11459;53.99;0;0;
1500;11478;61.54;0;0;
