epis;QTable;steps;cumReward;discountedRew;
0;0;105.54;0;0;
5;175.6667;94.17;0;0;
10;345;76.88;0;0;
15;500.6667;84.12;0;0;
20;623;80.72;0;0;
25;796;87.53;0;0;
30;869;90.51;0;0;
35;1008.6667;100.58;0;0;
40;1051.3333;79.57;0;0;
45;1188;88.01;0;0;
50;1268.6667;89.78;0;0;
55;1352.3333;90.02;0;0;
60;1430.6667;89.31;0;0;
65;1504.6667;81.15;0;0;
70;1559;82.71;0;0;
75;1650;108.8;0;0;
80;1736.6667;84.71;0;0;
85;1832;80.55;0;0;
90;1938.6667;98.15;0;0;
95;2019.6667;94.81;0;0;
100;2066.3333;86.33;0;0;
105;2121;85.82;0;0;
110;2188.6667;93.05;0;0;
115;2228;89.05;0;0;
120;2298;83.86;0;0;
125;2328;79.82;0;0;
130;2417.3333;96.65;0;0;
135;2495.3333;87.37;0;0;
140;2521.6667;80.24;0;0;
145;2594;75.4;0;0;
150;2654.3333;77.08;0;0;
155;2701;86.03;0;0;
160;2732.6667;73.8;0;0;
165;2804.6667;74.93;0;0;
170;2867.6667;73.93;0;0;
175;2911.3333;77.78;0;0;
180;2946.3333;87.72;0;0;
185;3024;87.45;0;0;
190;3101.3333;91.45;0;0;
195;3190.3333;84.78;0;0;
200;3239;84.92;0;0;
205;3281;80.98;0;0;
210;3354;75.88;0;0;
215;3423.6667;85.3;0;0;
220;3463;80.41;0;0;
225;3516;82.13;0;0;
230;3590.3333;83.59;0;0;
235;3688.3333;66.24;0;0;
240;3731.3333;87.27;0;0;
245;3764.3333;64.49;0;0;
250;3793.6667;84.84;0;0;
255;3877.3333;76.7;0;0;
260;3915.3333;76.68;0;0;
265;3944;79.63;0;0;
270;3988.6667;81.93;0;0;
275;4026.3333;84.33;0;0;
280;4065;94.05;0;0;
285;4109.6667;84.54;0;0;
290;4170.6667;70.92;0;0;
295;4214.3333;91.21;0;0;
300;4272.3333;76.33;0;0;
305;4309.6667;83.41;0;0;
310;4356.6667;77.87;0;0;
315;4418;90.11;0;0;
320;4461;75.58;0;0;
325;4515;73.19;0;0;
330;4562;71.77;0;0;
335;4603;90.73;0;0;
340;4671.3333;62.86;0;0;
345;4748.6667;77.67;0;0;
350;4800.6667;77.15;0;0;
355;4832.3333;76.99;0;0;
360;4854.6667;92.05;0;0;
365;4916.3333;77.4;0;0;
370;4956.3333;80.72;0;0;
375;5050.6667;72.81;0;0;
380;5087;70.64;0;0;
385;5135.6667;86.19;0;0;
390;5212.6667;79.3;0;0;
395;5227.6667;75.1;0;0;
400;5261.6667;67.88;0;0;
405;5296.6667;94.4;0;0;
410;5321;79.21;0;0;
415;5345;73.21;0;0;
420;5363.6667;72.71;0;0;
425;5395.3333;80.56;0;0;
430;5436;78.62;0;0;
435;5481.6667;84.91;0;0;
440;5503.3333;78.83;0;0;
445;5550.6667;85.07;0;0;
450;5619;81.62;0;0;
455;5653.3333;78.6;0;0;
460;5698.6667;73.67;0;0;
465;5710.3333;75.44;0;0;
470;5746.3333;74.21;0;0;
475;5873;75.48;0;0;
480;5921.3333;82.99;0;0;
485;5964.3333;77.14;0;0;
490;6041.6667;72.07;0;0;
495;6090;72.31;0;0;
500;6115.3333;64.43;0;0;
505;6146;77.38;0;0;
510;6188.6667;71.42;0;0;
515;6206.6667;67.59;0;0;
520;6232.3333;62.12;0;0;
525;6260.3333;58.48;0;0;
530;6308.6667;66.44;0;0;
535;6334.6667;76.73;0;0;
540;6418.3333;66.35;0;0;
545;6451.6667;76.94;0;0;
550;6465.3333;79.79;0;0;
555;6487.6667;65.69;0;0;
560;6553.6667;61.14;0;0;
565;6597;68.51;0;0;
570;6629.3333;67.1;0;0;
575;6679.3333;72.42;0;0;
580;6738.3333;62.01;0;0;
585;6807;63.5;0;0;
590;6859.3333;58.53;0;0;
595;6883;66.93;0;0;
600;6916;65.9;0;0;
605;6933;59.87;0;0;
610;6949.6667;68.69;0;0;
615;6967.3333;68.3;0;0;
620;7027;68.43;0;0;
625;7069.6667;78.12;0;0;
630;7119.3333;70.25;0;0;
635;7133.3333;74.4;0;0;
640;7154;56.62;0;0;
645;7191;62.63;0;0;
650;7214;79.08;0;0;
655;7231.6667;67.97;0;0;
660;7273.3333;68.16;0;0;
665;7300.3333;61.81;0;0;
670;7348.3333;74.9;0;0;
675;7366.6667;63.03;0;0;
680;7404.6667;65.48;0;0;
685;7463.6667;69.9;0;0;
690;7483.6667;59.41;0;0;
695;7518.6667;67.85;0;0;
700;7535.3333;67.83;0;0;
705;7552;64.22;0;0;
710;7594.3333;57.83;0;0;
715;7641.6667;63.35;0;0;
720;7680;64.65;0;0;
725;7704;65.13;0;0;
730;7723.6667;66.45;0;0;
735;7765;64.26;0;0;
740;7790;66.71;0;0;
745;7856.6667;74.36;0;0;
750;7874;72.3;0;0;
755;7892;84.51;0;0;
760;7915.6667;67.76;0;0;
765;7956.6667;81.15;0;0;
770;7984;73.51;0;0;
775;8008.3333;76.34;0;0;
780;8027.3333;72.6;0;0;
785;8054.6667;69.3;0;0;
790;8119.6667;73.14;0;0;
795;8160;66.39;0;0;
800;8177.6667;65.4;0;0;
805;8200.6667;69.94;0;0;
810;8253.3333;73.83;0;0;
815;8274.3333;74.57;0;0;
820;8289.6667;69.16;0;0;
825;8315.3333;68.44;0;0;
830;8340.6667;73.34;0;0;
835;8361.6667;69.82;0;0;
840;8380.6667;65.87;0;0;
845;8412;66.2;0;0;
850;8420;62.11;0;0;
855;8442.6667;61.23;0;0;
860;8467.6667;58.53;0;0;
865;8493;76.14;0;0;
870;8520.6667;79.72;0;0;
875;8548.3333;73.87;0;0;
880;8594.3333;64.26;0;0;
885;8646.6667;70.28;0;0;
890;8656.6667;70.74;0;0;
895;8687.3333;62.68;0;0;
900;8714.6667;69.32;0;0;
905;8739.6667;66.69;0;0;
910;8759;77;0;0;
915;8764;71.79;0;0;
920;8791.3333;72.63;0;0;
925;8825.3333;74.64;0;0;
930;8864.3333;66.23;0;0;
935;8898;74.17;0;0;
940;8911.6667;73.06;0;0;
945;8927;72.01;0;0;
950;8961.3333;68.79;0;0;
955;9016.6667;75.59;0;0;
960;9028;77.4;0;0;
965;9057.3333;75.07;0;0;
970;9078.3333;82.53;0;0;
975;9118.3333;76.57;0;0;
980;9156.6667;64.66;0;0;
985;9199;59.88;0;0;
990;9213;66.34;0;0;
995;9233.3333;77.62;0;0;
1000;9267;68.18;0;0;
1005;9290.6667;66.81;0;0;
1010;9326.6667;74.51;0;0;
1015;9339;66.47;0;0;
1020;9363.3333;66.9;0;0;
1025;9384.3333;75.9;0;0;
1030;9414;76.95;0;0;
1035;9462.6667;59.56;0;0;
1040;9498;80.15;0;0;
1045;9526;65.76;0;0;
1050;9580;72.35;0;0;
1055;9606.3333;69.37;0;0;
1060;9636.6667;73.35;0;0;
1065;9659.3333;66.52;0;0;
1070;9676.3333;55.79;0;0;
1075;9719.3333;72.5;0;0;
1080;9764;67.19;0;0;
1085;9775;62.32;0;0;
1090;9788.3333;68.62;0;0;
1095;9823.6667;54.78;0;0;
1100;9850.6667;69.55;0;0;
1105;9868;62.3;0;0;
1110;9880;55.61;0;0;
1115;9920.6667;65.98;0;0;
1120;9960;69.42;0;0;
1125;9977.3333;64.43;0;0;
1130;9996.6667;55.98;0;0;
1135;10006.6667;58.17;0;0;
1140;10027;59.87;0;0;
1145;10081.3333;66.52;0;0;
1150;10095.6667;62.51;0;0;
1155;10115.3333;57.95;0;0;
1160;10136;64;0;0;
1165;10165;70.43;0;0;
1170;10204;59.78;0;0;
1175;10218.6667;60.36;0;0;
1180;10237.6667;63.46;0;0;
1185;10290.6667;61.61;0;0;
1190;10334.3333;51.51;0;0;
1195;10346.3333;63.24;0;0;
1200;10369;72.58;0;0;
1205;10394.3333;71.08;0;0;
1210;10426.3333;64.13;0;0;
1215;10453.3333;69.91;0;0;
1220;10466;71.26;0;0;
1225;10510;63.86;0;0;
1230;10552.3333;61.41;0;0;
1235;10588;55.63;0;0;
1240;10599.6667;65.55;0;0;
1245;10614.6667;60.89;0;0;
1250;10645;63.34;0;0;
1255;10660.3333;75.48;0;0;
1260;10688;61.02;0;0;
1265;10708;68.43;0;0;
1270;10735;63.33;0;0;
1275;10776.6667;55.89;0;0;
1280;10803;60.54;0;0;
1285;10829;63.5;0;0;
1290;10854.3333;61.6;0;0;
1295;10863.3333;61.75;0;0;
1300;10894.6667;66.45;0;0;
1305;10921.6667;66.36;0;0;
1310;10943.6667;62.08;0;0;
1315;10977;58.41;0;0;
1320;11005;61.29;0;0;
1325;11031.6667;55.76;0;0;
1330;11052.3333;64.14;0;0;
1335;11070.6667;57.02;0;0;
1340;11098.6667;75.2;0;0;
1345;11126;58.69;0;0;
1350;11157;69.46;0;0;
1355;11202;57.7;0;0;
1360;11226.6667;65.7;0;0;
1365;11235.6667;56.14;0;0;
1370;11248.3333;61.68;0;0;
1375;11280.6667;62.71;0;0;
1380;11295;57.95;0;0;
1385;11316.3333;56.47;0;0;
1390;11336;60.27;0;0;
1395;11359;54.22;0;0;
1400;11366;56.09;0;0;
1405;11381.6667;61.55;0;0;
