epis;QTable;steps;cumReward;discountedRew;
0;0;100.88;0;0;
5;345;103.26;0;0;
10;465.3333;114.19;0;0;
15;576.3333;95.68;0;0;
20;698.3333;84.41;0;0;
25;797;86.84;0;0;
30;900;75.56;0;0;
35;1067.6667;93.52;0;0;
40;1137.6667;76.33;0;0;
45;1246.6667;84.87;0;0;
50;1330.3333;79.86;0;0;
55;1425;81.39;0;0;
60;1497;79.98;0;0;
65;1571;82.08;0;0;
70;1635;79.2;0;0;
75;1676.3333;83.4;0;0;
80;1726.6667;87.68;0;0;
85;1812.6667;91.67;0;0;
90;1863.3333;83.56;0;0;
95;1892.6667;78.57;0;0;
100;1916.6667;94.59;0;0;
105;1999;86.42;0;0;
110;2060;86.44;0;0;
115;2101;77.32;0;0;
120;2166.3333;87.61;0;0;
125;2249.6667;90.67;0;0;
130;2274;94.85;0;0;
135;2303.6667;95;0;0;
140;2397.6667;97.85;0;0;
145;2497.3333;83.71;0;0;
150;2553.6667;65.34;0;0;
155;2586;88.34;0;0;
160;2632;78.68;0;0;
165;2656.6667;80.29;0;0;
170;2673;81.8;0;0;
175;2724.3333;80.89;0;0;
180;2753;74.06;0;0;
185;2787.6667;66.25;0;0;
190;2834;74.15;0;0;
195;2894.3333;82.73;0;0;
200;2930;71.21;0;0;
205;2992.6667;72.97;0;0;
210;3039;77.05;0;0;
215;3103.3333;71.15;0;0;
220;3158.6667;72.49;0;0;
225;3223;77.09;0;0;
230;3292.3333;67.23;0;0;
235;3321;73.48;0;0;
240;3416.6667;65.41;0;0;
245;3460;72.97;0;0;
250;3543.3333;72.35;0;0;
255;3587.6667;66.41;0;0;
260;3598.3333;56.12;0;0;
265;3613;69.16;0;0;
270;3701.6667;68.23;0;0;
275;3756.3333;63.83;0;0;
280;3781.3333;65.88;0;0;
285;3818.6667;68.95;0;0;
290;3840;70.7;0;0;
295;3878.6667;66.72;0;0;
300;3990.6667;72.15;0;0;
305;4043.3333;61.57;0;0;
310;4078.6667;56.9;0;0;
315;4188;63.82;0;0;
320;4227.6667;68.04;0;0;
325;4271.6667;59.9;0;0;
330;4304;61.67;0;0;
335;4335.6667;66.09;0;0;
340;4366.6667;52.42;0;0;
345;4395;71.14;0;0;
350;4440.3333;62.68;0;0;
355;4465;62.06;0;0;
360;4497;67.49;0;0;
365;4542;66.98;0;0;
370;4612.6667;59.08;0;0;
375;4682.3333;60.07;0;0;
380;4730.6667;60.66;0;0;
385;4791.6667;58.84;0;0;
390;4839.6667;61.54;0;0;
395;4898;60.03;0;0;
400;4920.6667;67.9;0;0;
405;4958.3333;58.44;0;0;
410;5002;59.46;0;0;
415;5058;59.39;0;0;
420;5084.6667;62.86;0;0;
425;5105.6667;66.08;0;0;
430;5147.6667;60.23;0;0;
435;5169;61.63;0;0;
440;5214;63.91;0;0;
445;5222.3333;65.94;0;0;
450;5252.3333;55.41;0;0;
455;5270.6667;63.08;0;0;
460;5289;51.32;0;0;
465;5328;60.24;0;0;
470;5389.3333;58.44;0;0;
475;5424.3333;56.07;0;0;
480;5456;60.32;0;0;
485;5501.3333;54.76;0;0;
490;5544.3333;65.84;0;0;
495;5587;49.75;0;0;
500;5620.3333;60.78;0;0;
505;5650;54.03;0;0;
510;5673.6667;58.57;0;0;
