epis;QTable;steps;cumReward;discountedRew;
0;0;112.83;0;0;
5;283.3333;87.33;0;0;
10;380;84.12;0;0;
15;613.6667;79.53;0;0;
20;827.6667;80.51;0;0;
25;944;86.94;0;0;
30;1022.3333;73.08;0;0;
35;1118;83.25;0;0;
40;1167.6667;75.77;0;0;
45;1208.6667;63.51;0;0;
50;1258;68.51;0;0;
55;1361.6667;58.91;0;0;
60;1464.6667;60.3;0;0;
65;1538;74.75;0;0;
70;1556;64.98;0;0;
75;1626.6667;56.16;0;0;
80;1712.3333;65.66;0;0;
85;1831.6667;66.6;0;0;
90;1883.3333;71.67;0;0;
95;1985.3333;76.58;0;0;
100;2035.3333;62.5;0;0;
105;2100.6667;76.71;0;0;
110;2188;80.01;0;0;
115;2251;60.62;0;0;
120;2292;72.43;0;0;
125;2349;68.69;0;0;
130;2386.6667;63.7;0;0;
135;2469.3333;63.05;0;0;
140;2550.3333;78.46;0;0;
145;2647.3333;62.65;0;0;
150;2696;66.89;0;0;
155;2759.6667;70.02;0;0;
160;2826;66.09;0;0;
165;2876.3333;61.9;0;0;
170;2939.6667;61.52;0;0;
175;3066;70.49;0;0;
180;3106;72.94;0;0;
185;3184.3333;71.51;0;0;
190;3249;62.4;0;0;
195;3286;64.59;0;0;
200;3340.3333;70.43;0;0;
205;3384;67.18;0;0;
210;3428.3333;58.15;0;0;
215;3473;61.39;0;0;
220;3499;64.85;0;0;
225;3577;63.35;0;0;
230;3612.6667;68.2;0;0;
235;3649.3333;68.34;0;0;
240;3741.3333;74.43;0;0;
245;3777;63.99;0;0;
250;3846;65.86;0;0;
255;3882.3333;69.19;0;0;
260;3951.6667;66.3;0;0;
265;3995.3333;63.49;0;0;
270;4058.3333;66.4;0;0;
275;4113;67.08;0;0;
280;4233;66.82;0;0;
285;4308;70.44;0;0;
290;4384.3333;64.28;0;0;
295;4417;65.45;0;0;
300;4448;72.92;0;0;
305;4528.6667;62.6;0;0;
310;4606.3333;60.3;0;0;
315;4648.3333;60.3;0;0;
320;4720.3333;64.6;0;0;
325;4756.3333;65.24;0;0;
330;4823;70.85;0;0;
335;4898.3333;68.17;0;0;
340;4931.3333;55.58;0;0;
345;4987.6667;66.35;0;0;
350;5036.3333;69.94;0;0;
355;5057.6667;61.79;0;0;
360;5102.6667;71.95;0;0;
365;5131.6667;63.74;0;0;
370;5152.6667;66.67;0;0;
375;5163.3333;67.43;0;0;
380;5214.3333;68.85;0;0;
385;5246.3333;55.97;0;0;
390;5334.3333;69.08;0;0;
395;5353.6667;67.42;0;0;
400;5379.6667;56.08;0;0;
405;5447;66.92;0;0;
410;5520.6667;70;0;0;
415;5548;66.12;0;0;
420;5576.3333;58.27;0;0;
425;5626;60.18;0;0;
430;5662;60.67;0;0;
435;5682;59.85;0;0;
440;5725.6667;54.86;0;0;
445;5795.6667;65.89;0;0;
450;5817.3333;57.85;0;0;
455;5872;59.36;0;0;
460;5896.3333;62.96;0;0;
465;5976;56.59;0;0;
470;6013.3333;64.12;0;0;
475;6037;65.15;0;0;
480;6081.6667;68.93;0;0;
485;6110.6667;64.13;0;0;
490;6179.6667;64.71;0;0;
495;6234;70.53;0;0;
500;6285.3333;74.8;0;0;
505;6305.6667;70.87;0;0;
510;6314.3333;76.16;0;0;
515;6355;76.12;0;0;
520;6390.3333;56.63;0;0;
525;6416.6667;71.09;0;0;
530;6459.6667;67.32;0;0;
535;6513.6667;65.31;0;0;
540;6579;78.14;0;0;
545;6619;68.76;0;0;
550;6637.6667;69.95;0;0;
555;6664.6667;66.18;0;0;
560;6724.6667;66.89;0;0;
565;6768.6667;57.9;0;0;
570;6827.3333;72.69;0;0;
575;6854;64.07;0;0;
580;6902.6667;65.63;0;0;
585;6939;65.54;0;0;
590;6973.3333;60.53;0;0;
595;7032.3333;71.76;0;0;
600;7089.6667;57.75;0;0;
605;7117.6667;60.14;0;0;
610;7136.3333;52.26;0;0;
615;7159.6667;67.8;0;0;
620;7168.3333;71.97;0;0;
625;7180.6667;62.68;0;0;
630;7205;59.8;0;0;
635;7223;63.4;0;0;
640;7240.6667;57.43;0;0;
645;7267.3333;64.56;0;0;
650;7288.3333;67.09;0;0;
655;7347.3333;64.35;0;0;
660;7400;57.03;0;0;
665;7434.3333;66.8;0;0;
670;7459.6667;75.85;0;0;
675;7470;58.11;0;0;
680;7483.3333;53.38;0;0;
685;7505.6667;55;0;0;
690;7524;58.61;0;0;
695;7575.6667;67.08;0;0;
700;7605.6667;62.29;0;0;
705;7631.3333;66.25;0;0;
710;7678.3333;67.86;0;0;
715;7696.3333;59.46;0;0;
720;7727;55.89;0;0;
725;7767;64.49;0;0;
730;7783;64.72;0;0;
735;7813.3333;62.78;0;0;
740;7862.6667;72.9;0;0;
745;7892.6667;67.2;0;0;
750;7938;73.43;0;0;
755;7940;61.57;0;0;
760;7981.6667;71.39;0;0;
765;8004;74.88;0;0;
770;8036.3333;62.81;0;0;
775;8053.6667;69.73;0;0;
780;8078.6667;69.97;0;0;
785;8124;64.37;0;0;
790;8133;64.37;0;0;
795;8150.3333;60.97;0;0;
800;8187.3333;64.37;0;0;
805;8263;75.08;0;0;
810;8281.6667;61;0;0;
815;8322.6667;64.03;0;0;
820;8339.6667;64.14;0;0;
825;8359;58.37;0;0;
830;8387.3333;66;0;0;
835;8444.6667;58.25;0;0;
840;8473.6667;65.89;0;0;
845;8496.3333;57.69;0;0;
850;8539.6667;61.79;0;0;
855;8564.6667;62.23;0;0;
860;8581.3333;64.68;0;0;
865;8611.3333;62.86;0;0;
870;8649.6667;60.6;0;0;
875;8668.3333;51.48;0;0;
880;8704.6667;60.61;0;0;
885;8738.3333;61.1;0;0;
890;8763.6667;58.93;0;0;
895;8787.6667;65.87;0;0;
900;8827;54.59;0;0;
905;8850.6667;55.58;0;0;
910;8884.6667;52.82;0;0;
915;8902.3333;63.64;0;0;
920;8950.3333;62.43;0;0;
925;8974.3333;60;0;0;
930;8984;57.42;0;0;
935;9010;56.74;0;0;
940;9020;65.21;0;0;
945;9039;60.09;0;0;
950;9053.6667;57.11;0;0;
955;9084;61.03;0;0;
960;9130;56.67;0;0;
965;9159.6667;64.23;0;0;
970;9192.3333;57.47;0;0;
975;9223;62.18;0;0;
980;9245.3333;58.34;0;0;
985;9262.3333;58.17;0;0;
990;9289;55.25;0;0;
995;9349.6667;54.65;0;0;
1000;9393.3333;59.69;0;0;
1005;9415;63.5;0;0;
1010;9456.3333;52.37;0;0;
1015;9496.6667;68.26;0;0;
1020;9528;57.58;0;0;
1025;9580.6667;57.84;0;0;
1030;9624.3333;61.06;0;0;
1035;9631;55.18;0;0;
1040;9661.3333;51.39;0;0;
1045;9687.3333;69.21;0;0;
1050;9712;56.59;0;0;
1055;9730;66.44;0;0;
1060;9762.3333;54.79;0;0;
1065;9770;56.08;0;0;
1070;9840.3333;58.19;0;0;
1075;9862.6667;53.58;0;0;
1080;9884;55.36;0;0;
1085;9916.6667;51.94;0;0;
1090;9927.6667;58.11;0;0;
1095;9955.3333;53.76;0;0;
1100;9989.6667;57.64;0;0;
1105;10009.3333;52.84;0;0;
1110;10026.6667;56.46;0;0;
1115;10051;56.05;0;0;
1120;10075;56.23;0;0;
1125;10097.6667;52.12;0;0;
1130;10108.6667;60.96;0;0;
1135;10119;55.4;0;0;
1140;10135;56.93;0;0;
1145;10177.3333;55.42;0;0;
1150;10198;56.24;0;0;
1155;10235.6667;68.29;0;0;
1160;10247;54.61;0;0;
1165;10284;59.5;0;0;
1170;10324.3333;63.41;0;0;
1175;10357.6667;61.47;0;0;
1180;10382;60.66;0;0;
1185;10433;61.7;0;0;
1190;10449;53.45;0;0;
1195;10489;53.76;0;0;
1200;10498.3333;47.89;0;0;
1205;10532.6667;59.04;0;0;
1210;10553.6667;48.33;0;0;
1215;10569.6667;59.92;0;0;
1220;10596.3333;51.49;0;0;
1225;10610.3333;51.64;0;0;
1230;10625;69.68;0;0;
1235;10640.6667;59.77;0;0;
1240;10664.6667;73.72;0;0;
1245;10694.6667;61.41;0;0;
1250;10715;57.57;0;0;
1255;10739.3333;46.27;0;0;
1260;10757;62.17;0;0;
1265;10785.6667;57.88;0;0;
1270;10800;66.73;0;0;
1275;10808.6667;54.45;0;0;
1280;10826;64.68;0;0;
1285;10867.3333;56.84;0;0;
1290;10889;61.73;0;0;
1295;10906;64.63;0;0;
1300;10925;51.83;0;0;
1305;10953.6667;51.19;0;0;
1310;10982;53.48;0;0;
1315;10991.3333;59.48;0;0;
1320;11008;65.19;0;0;
1325;11038;59.18;0;0;
1330;11078;49.46;0;0;
1335;11087.6667;67.63;0;0;
1340;11104;60.93;0;0;
1345;11131.3333;56.43;0;0;
