epis;QTable;steps;cumReward;discountedRew;
0;0;111.97;0;0;
5;160.3333;102.4;0;0;
10;518.6667;100.62;0;0;
15;646;95.58;0;0;
20;825;107.26;0;0;
25;887.3333;103.51;0;0;
30;984;105.1;0;0;
35;1172;118.62;0;0;
40;1220.6667;112.62;0;0;
45;1322.3333;107.13;0;0;
50;1388;93.09;0;0;
55;1474.6667;117.55;0;0;
60;1582.6667;116.18;0;0;
65;1626.3333;100.96;0;0;
70;1708.3333;100.17;0;0;
75;1782.3333;96.73;0;0;
80;1891;81.95;0;0;
85;1982;92.07;0;0;
90;2067.3333;88.23;0;0;
95;2161.3333;94.4;0;0;
100;2207;92.48;0;0;
105;2313;88.13;0;0;
110;2382;92;0;0;
115;2420.3333;87.68;0;0;
120;2473.6667;85.71;0;0;
125;2508.3333;82.19;0;0;
130;2584.3333;84.02;0;0;
135;2654.3333;92.1;0;0;
140;2704;92.29;0;0;
145;2801.6667;92.67;0;0;
150;2878.6667;90.09;0;0;
155;2929.3333;91.67;0;0;
160;3048.6667;83.8;0;0;
165;3134.3333;89.93;0;0;
170;3188.3333;96.97;0;0;
175;3208.6667;81.9;0;0;
180;3425.3333;104.32;0;0;
185;3508;94.14;0;0;
190;3596;78.82;0;0;
195;3704.3333;94.12;0;0;
200;3766.6667;86.75;0;0;
205;3847;77.29;0;0;
210;3942.6667;81.01;0;0;
215;4032.3333;74.59;0;0;
220;4083;83.1;0;0;
225;4177.3333;86.57;0;0;
230;4227.3333;85.28;0;0;
235;4294.6667;81.48;0;0;
240;4362.6667;104.61;0;0;
245;4393.3333;86.44;0;0;
250;4413.3333;68.54;0;0;
255;4437;80.72;0;0;
260;4461;83.32;0;0;
265;4528;72.2;0;0;
270;4564;74.56;0;0;
275;4627.6667;80.34;0;0;
280;4668.6667;73.46;0;0;
285;4725.6667;67.5;0;0;
290;4770.6667;78.49;0;0;
295;4823.6667;88.47;0;0;
300;4854.3333;79.28;0;0;
305;4968;77.41;0;0;
310;5002.6667;80.93;0;0;
315;5051;74.03;0;0;
320;5111;87.19;0;0;
325;5125.6667;79.21;0;0;
330;5189;80.49;0;0;
335;5226.3333;77.82;0;0;
340;5299.6667;73.02;0;0;
345;5341.3333;79.62;0;0;
350;5376.3333;69.3;0;0;
355;5406;72.01;0;0;
360;5458.6667;62.01;0;0;
365;5520;62.92;0;0;
370;5568;72.39;0;0;
375;5607.6667;76.33;0;0;
380;5658.6667;64.09;0;0;
385;5700.3333;80.21;0;0;
390;5728.6667;79.76;0;0;
395;5792.6667;67.19;0;0;
400;5835;66.85;0;0;
405;5894.3333;77.42;0;0;
410;5921.6667;75.87;0;0;
415;5945.6667;70.74;0;0;
420;6002.6667;73.29;0;0;
425;6022;64.69;0;0;
430;6060.3333;80.26;0;0;
435;6085.3333;73.28;0;0;
440;6113.3333;73.05;0;0;
445;6158;71.12;0;0;
450;6168.6667;63.82;0;0;
455;6208;74.74;0;0;
460;6255.6667;71.96;0;0;
465;6267.3333;68.35;0;0;
470;6299.3333;65.9;0;0;
475;6324.6667;68.74;0;0;
480;6374.6667;62.38;0;0;
485;6393.6667;72.48;0;0;
490;6433;62.68;0;0;
495;6463.3333;65.14;0;0;
500;6487.3333;65.49;0;0;
505;6501.6667;59.15;0;0;
510;6521.3333;72.59;0;0;
515;6572;70.4;0;0;
520;6619.6667;60.33;0;0;
525;6656;61.49;0;0;
530;6711;66.69;0;0;
535;6752;59.51;0;0;
540;6775;63.92;0;0;
545;6798;72.8;0;0;
550;6814.3333;68.74;0;0;
555;6833.6667;68.43;0;0;
560;6851.6667;68.19;0;0;
565;6869.3333;65.34;0;0;
570;6903.6667;65.08;0;0;
575;6931.3333;73.66;0;0;
580;6948.6667;75.47;0;0;
585;6986;60.18;0;0;
590;7008.3333;68.89;0;0;
595;7023.6667;72.5;0;0;
600;7077.3333;65.88;0;0;
605;7149;72.21;0;0;
610;7172.6667;61.9;0;0;
615;7213;63.05;0;0;
620;7249;71.39;0;0;
625;7306;70.57;0;0;
630;7330.6667;69.21;0;0;
635;7352.3333;73.92;0;0;
640;7410;70.55;0;0;
645;7469.3333;73.6;0;0;
650;7507;74.76;0;0;
655;7540;80.83;0;0;
660;7575.6667;66.73;0;0;
665;7630.3333;80.89;0;0;
670;7688;80.1;0;0;
675;7760.3333;79.86;0;0;
680;7795;69.42;0;0;
685;7836.3333;75.25;0;0;
690;7861.3333;66.16;0;0;
695;7881.3333;61.25;0;0;
700;7905;75.93;0;0;
705;7936.3333;71.09;0;0;
710;7972;73.61;0;0;
715;8014.6667;66.5;0;0;
720;8047;64.85;0;0;
725;8078.6667;65.16;0;0;
730;8100.6667;73.47;0;0;
735;8149;72.07;0;0;
740;8173;62.07;0;0;
