epis;QTable;steps;cumReward;discountedRew;
0;0;103.61;0;0;
5;225;82.35;0;0;
10;373;94.21;0;0;
15;567.3333;86.72;0;0;
20;800.6667;99.09;0;0;
25;929.3333;86.16;0;0;
30;1010.6667;97.08;0;0;
35;1087.3333;100.8;0;0;
40;1172.3333;81.81;0;0;
45;1253.6667;86.12;0;0;
50;1318.3333;90.57;0;0;
55;1410.6667;80.75;0;0;
60;1471;93.84;0;0;
65;1549;91.33;0;0;
70;1639;92.01;0;0;
75;1716.6667;93.98;0;0;
80;1800.3333;82.76;0;0;
85;1870;76.52;0;0;
90;1959;81.39;0;0;
95;2059.3333;87.17;0;0;
100;2139;91.54;0;0;
105;2192;75.91;0;0;
110;2278.3333;85.89;0;0;
115;2341;84.03;0;0;
120;2408.3333;84.21;0;0;
125;2558.3333;81.62;0;0;
130;2602;72.11;0;0;
135;2623.6667;74.11;0;0;
140;2691;71.38;0;0;
145;2785.6667;79.09;0;0;
150;2877;70.87;0;0;
155;2927.3333;66.94;0;0;
160;3012;80.94;0;0;
165;3092.6667;77.12;0;0;
170;3109.6667;75.77;0;0;
175;3165;75.91;0;0;
180;3182.3333;75.21;0;0;
185;3207;76.96;0;0;
190;3270.6667;75.28;0;0;
195;3384.6667;66.84;0;0;
200;3449.6667;72.98;0;0;
205;3514;74.15;0;0;
210;3544.3333;77.14;0;0;
215;3610.3333;68.25;0;0;
220;3655.6667;73.86;0;0;
225;3700.3333;71.95;0;0;
230;3772.6667;68.16;0;0;
235;3822.6667;69.71;0;0;
240;3858.3333;74.39;0;0;
245;3921.6667;78.81;0;0;
250;3968.6667;69.81;0;0;
255;3993.3333;67.06;0;0;
260;4029;73.87;0;0;
265;4077;66.36;0;0;
270;4120.6667;65.44;0;0;
275;4160.3333;65.04;0;0;
280;4226.6667;66.46;0;0;
285;4267;59.77;0;0;
290;4301;67.89;0;0;
295;4354;59.64;0;0;
300;4409;60.03;0;0;
305;4461;62.85;0;0;
310;4498.3333;60.62;0;0;
315;4533;61.98;0;0;
320;4578.6667;64.61;0;0;
325;4642.3333;52.59;0;0;
330;4676.6667;65.5;0;0;
335;4708.6667;67.1;0;0;
340;4749;63.53;0;0;
345;4760;55.34;0;0;
350;4805;58.73;0;0;
355;4831;59.22;0;0;
360;4847.6667;50.53;0;0;
365;4866.3333;64.11;0;0;
