epis;QTable;steps;cumReward;discountedRew;
0;0;97.13;0;0;
5;234.6667;100.13;0;0;
10;482.6667;83.04;0;0;
15;639;101.34;0;0;
20;705;75.9;0;0;
25;816.6667;81.48;0;0;
30;894;106.53;0;0;
35;1028.3333;108.39;0;0;
40;1135.6667;102.62;0;0;
45;1246;100.05;0;0;
50;1364.3333;97.07;0;0;
55;1543.3333;103.91;0;0;
60;1734.3333;101.81;0;0;
65;1796;101.99;0;0;
70;1934.6667;96.97;0;0;
75;1999;114.59;0;0;
80;2101.3333;90.81;0;0;
85;2172.3333;103.07;0;0;
90;2234.6667;109.68;0;0;
95;2331.6667;97.5;0;0;
100;2444.3333;98.43;0;0;
105;2549;90.72;0;0;
110;2588.6667;86.67;0;0;
115;2675.3333;103.02;0;0;
120;2799;106.65;0;0;
125;2870;95.01;0;0;
130;2983.6667;105.82;0;0;
135;3066.6667;90.86;0;0;
140;3181.6667;104.58;0;0;
145;3274;113.53;0;0;
150;3338;79.33;0;0;
155;3390;73.78;0;0;
160;3489.6667;83.3;0;0;
165;3558.3333;90.13;0;0;
170;3684;87.25;0;0;
175;3759.3333;89.39;0;0;
180;3849.6667;77.59;0;0;
185;3896.3333;81.58;0;0;
190;4006.3333;79.85;0;0;
195;4102;81.47;0;0;
200;4200.3333;81.27;0;0;
205;4229.6667;76.21;0;0;
210;4310;66.41;0;0;
215;4372.3333;66.15;0;0;
220;4416;62.63;0;0;
225;4451.6667;84.64;0;0;
230;4505.3333;71.56;0;0;
235;4528.3333;70.68;0;0;
240;4604;83.26;0;0;
245;4637.6667;77.13;0;0;
250;4668.6667;61.31;0;0;
255;4736.3333;59.8;0;0;
260;4782.3333;69.3;0;0;
265;4833.6667;79.13;0;0;
270;4937.6667;63.63;0;0;
275;4963;76.81;0;0;
280;5023;77.75;0;0;
285;5092;67.17;0;0;
290;5146.6667;77.49;0;0;
295;5199.3333;62.94;0;0;
300;5263.3333;77.82;0;0;
305;5303.6667;66.93;0;0;
310;5333.3333;74.57;0;0;
315;5389.3333;77.99;0;0;
320;5453;70.98;0;0;
325;5516;74.46;0;0;
330;5554.6667;66.3;0;0;
335;5582;69.18;0;0;
340;5649.6667;73.67;0;0;
345;5674;64.39;0;0;
350;5706.3333;67.35;0;0;
355;5761.3333;68.85;0;0;
360;5798.3333;74.61;0;0;
365;5848.6667;69.54;0;0;
370;5916.3333;61.36;0;0;
375;5965.3333;63.97;0;0;
380;6026.6667;65.54;0;0;
385;6093;64.61;0;0;
390;6127.3333;64;0;0;
395;6135.3333;74.79;0;0;
400;6178.3333;71.01;0;0;
405;6241.3333;61.54;0;0;
410;6266.6667;63.92;0;0;
415;6308;66.09;0;0;
