epis;QTable;steps;cumReward;discountedRew;
0;0;110.31;0;0;
5;319;95.46;0;0;
10;428.3333;81.79;0;0;
15;560.6667;84.1;0;0;
20;673.6667;103.17;0;0;
25;732.3333;90.81;0;0;
30;817;84.75;0;0;
35;966.3333;74.63;0;0;
40;1044.6667;90;0;0;
45;1118.6667;84.02;0;0;
50;1257.6667;85.14;0;0;
55;1315.3333;90.61;0;0;
60;1429;86.34;0;0;
65;1523;78.62;0;0;
70;1607.6667;89.43;0;0;
75;1711;93.67;0;0;
80;1790.6667;86.73;0;0;
85;1918;89.06;0;0;
90;2028.6667;102.8;0;0;
95;2159.6667;92.17;0;0;
100;2242;87.39;0;0;
105;2319.3333;82.34;0;0;
110;2388.3333;86.14;0;0;
115;2481;82.13;0;0;
120;2554;85.48;0;0;
125;2599.6667;87.56;0;0;
130;2646.6667;91.05;0;0;
135;2738.6667;89.29;0;0;
140;2783;87.06;0;0;
145;2807;78.63;0;0;
150;2872;111.59;0;0;
155;2911;100.54;0;0;
160;2984.6667;85.24;0;0;
165;3053;99.24;0;0;
170;3089.6667;90.79;0;0;
175;3152.6667;95.56;0;0;
180;3206.3333;95.2;0;0;
185;3267;98.3;0;0;
190;3328;79.55;0;0;
195;3407.3333;96.68;0;0;
200;3475.6667;86.37;0;0;
205;3523.3333;80.41;0;0;
210;3539.3333;87.27;0;0;
215;3628.3333;91.18;0;0;
220;3687;83.62;0;0;
225;3733.3333;86.46;0;0;
230;3757.3333;77.44;0;0;
235;3796;77.1;0;0;
240;3862.3333;85.48;0;0;
245;3910.3333;82.76;0;0;
250;3920;85.89;0;0;
255;3976;84.52;0;0;
260;4041.3333;93.94;0;0;
265;4110.3333;81.53;0;0;
270;4135;72.5;0;0;
275;4179.3333;82.83;0;0;
280;4224;69.41;0;0;
285;4261;77.79;0;0;
290;4284;81.69;0;0;
295;4375;84.67;0;0;
300;4422;78.37;0;0;
305;4451.6667;68.17;0;0;
310;4507;77.99;0;0;
315;4563;70.09;0;0;
320;4623;80.5;0;0;
325;4646;79.74;0;0;
330;4692.6667;65.58;0;0;
335;4733;78.6;0;0;
340;4769.6667;74.25;0;0;
345;4811.6667;66.42;0;0;
350;4845.6667;68.85;0;0;
355;4916;70.53;0;0;
360;4969.6667;63.48;0;0;
365;5017;65.09;0;0;
370;5062.6667;68.08;0;0;
375;5138;66.96;0;0;
380;5217.3333;63.81;0;0;
385;5293;69.21;0;0;
390;5314;70.02;0;0;
395;5357.3333;64.25;0;0;
400;5392.6667;71.75;0;0;
405;5442.3333;68.05;0;0;
410;5508.6667;72.59;0;0;
415;5547.3333;72.79;0;0;
420;5595;64.05;0;0;
425;5641;66.12;0;0;
430;5690.3333;63.37;0;0;
435;5724;57.36;0;0;
440;5772.3333;66.96;0;0;
445;5827;58.73;0;0;
450;5876.6667;61.68;0;0;
455;5925;69.6;0;0;
460;5946.3333;63.03;0;0;
465;6004;57.49;0;0;
470;6024.3333;60.53;0;0;
475;6066.6667;55.93;0;0;
480;6084.3333;61.5;0;0;
485;6109.3333;56.84;0;0;
490;6135.3333;70.24;0;0;
495;6178;62.67;0;0;
500;6256;60.09;0;0;
505;6307.3333;60.6;0;0;
510;6333.6667;62.66;0;0;
515;6374.3333;56.5;0;0;
520;6411.3333;63.83;0;0;
525;6447.3333;67.79;0;0;
530;6499.6667;64.19;0;0;
535;6547;59.56;0;0;
540;6573.3333;61.72;0;0;
545;6607;60.3;0;0;
550;6690.3333;58.39;0;0;
555;6719.3333;67.23;0;0;
560;6770;67.61;0;0;
565;6802.6667;73.48;0;0;
570;6845.6667;65.92;0;0;
575;6895.6667;73.88;0;0;
580;6929.3333;74.9;0;0;
585;6960.3333;78.64;0;0;
590;6990.6667;66;0;0;
595;7051.3333;69.02;0;0;
600;7081;58.37;0;0;
605;7163;66.92;0;0;
610;7197.6667;63.73;0;0;
615;7225.3333;63.39;0;0;
620;7262.3333;52.85;0;0;
625;7296;65.81;0;0;
630;7349;68.37;0;0;
635;7392;65.2;0;0;
640;7410;65.24;0;0;
645;7453.6667;63.72;0;0;
650;7499.3333;64.81;0;0;
655;7533.3333;59.82;0;0;
660;7553;69.73;0;0;
665;7574.3333;63.1;0;0;
670;7601;50.49;0;0;
