epis;QTable;steps;cumReward;discountedRew;
0;0;102.72;0;0;
5;292.3333;101.93;0;0;
10;542.3333;120.88;0;0;
15;646.6667;95.25;0;0;
20;763.6667;103.38;0;0;
25;854.3333;91.35;0;0;
30;974;107.13;0;0;
35;1089.6667;129.6;0;0;
40;1151.6667;133.29;0;0;
45;1264.6667;124.65;0;0;
50;1334.6667;108.59;0;0;
55;1428.6667;101.55;0;0;
60;1556;123.38;0;0;
65;1626;97.76;0;0;
70;1722.6667;107.91;0;0;
75;1806.6667;106.93;0;0;
80;1867;114.96;0;0;
85;1938;126.19;0;0;
90;2063.6667;106.21;0;0;
95;2148.6667;127.1;0;0;
100;2243;123.94;0;0;
105;2329.6667;125.49;0;0;
110;2428.3333;114.35;0;0;
115;2490.3333;114.29;0;0;
120;2558.3333;86.29;0;0;
125;2665;88.55;0;0;
130;2730.3333;118.25;0;0;
135;2796;93.53;0;0;
140;2887.3333;93.18;0;0;
145;2967.6667;91.45;0;0;
150;3097.6667;84.07;0;0;
155;3123.6667;107.92;0;0;
160;3160.6667;105.39;0;0;
165;3224;95.05;0;0;
170;3328.6667;90.53;0;0;
175;3419.3333;87.26;0;0;
180;3478;89.69;0;0;
185;3520.6667;89.82;0;0;
190;3613;92.56;0;0;
195;3684.6667;110.71;0;0;
200;3715.6667;89.83;0;0;
205;3777.6667;100.76;0;0;
210;3805.6667;88.91;0;0;
215;3882.3333;85.93;0;0;
220;3966.6667;83.53;0;0;
225;4035;90.48;0;0;
230;4113.3333;80.04;0;0;
235;4158.3333;91.52;0;0;
240;4217.6667;92.51;0;0;
245;4278.6667;92.04;0;0;
250;4325.3333;90.34;0;0;
255;4393;100.39;0;0;
260;4483;97.07;0;0;
265;4508.6667;100.36;0;0;
270;4552;85.82;0;0;
275;4602.6667;90.17;0;0;
280;4671.3333;98.44;0;0;
285;4732;76.4;0;0;
290;4791;99.07;0;0;
295;4854;102.08;0;0;
300;4902;101.93;0;0;
305;4986.3333;87.47;0;0;
310;5008.6667;79.79;0;0;
315;5066.6667;101.47;0;0;
320;5124.6667;104.95;0;0;
325;5166.6667;91.39;0;0;
330;5191;97.49;0;0;
335;5236;103.89;0;0;
340;5298.3333;112.36;0;0;
345;5354;118.53;0;0;
350;5411.6667;90.7;0;0;
355;5460.3333;110.17;0;0;
360;5528.6667;102.92;0;0;
365;5634.3333;90.91;0;0;
370;5671;90.49;0;0;
375;5703;97.24;0;0;
380;5732;96.44;0;0;
385;5751;80.43;0;0;
390;5797.3333;100.54;0;0;
395;5834.6667;90.2;0;0;
400;5852.3333;101.5;0;0;
405;5887.3333;101.59;0;0;
410;5949.3333;82.47;0;0;
415;5974.3333;93.09;0;0;
420;6031;94.4;0;0;
425;6079.6667;96.63;0;0;
430;6131;97.17;0;0;
435;6159.3333;106.09;0;0;
440;6203;91.49;0;0;
445;6248.6667;100.77;0;0;
450;6277.6667;94.83;0;0;
455;6326;81.29;0;0;
460;6355.6667;90.2;0;0;
465;6402.3333;90.91;0;0;
470;6421.3333;90.93;0;0;
475;6457.3333;87.21;0;0;
480;6528;95.17;0;0;
485;6595.3333;74.55;0;0;
490;6624.6667;78.08;0;0;
495;6669;86.58;0;0;
500;6691.3333;81.39;0;0;
505;6698.6667;90.12;0;0;
510;6776.6667;80.3;0;0;
515;6845.3333;84.47;0;0;
520;6887;72.73;0;0;
525;6930.6667;78.76;0;0;
530;6965;65.81;0;0;
535;7013;76.62;0;0;
540;7068.3333;86.9;0;0;
545;7104.3333;77.31;0;0;
550;7140.6667;77.91;0;0;
555;7177;82.16;0;0;
560;7190.6667;87.5;0;0;
565;7221.6667;79.77;0;0;
570;7288.3333;76.33;0;0;
575;7329.3333;93.03;0;0;
580;7363.6667;80.87;0;0;
585;7395;74.38;0;0;
590;7438.3333;71.48;0;0;
595;7469;78.61;0;0;
600;7512;94.12;0;0;
605;7547.6667;82.46;0;0;
610;7619;88.56;0;0;
615;7663;83.99;0;0;
620;7725.3333;65.58;0;0;
625;7745.6667;81.87;0;0;
630;7788.3333;76.63;0;0;
635;7839.3333;81.18;0;0;
640;7869.6667;77.01;0;0;
645;7900.6667;73.35;0;0;
650;7939.6667;80.43;0;0;
655;7970;79.64;0;0;
660;8005.6667;81.57;0;0;
665;8039.6667;81.49;0;0;
670;8088.6667;76.76;0;0;
675;8113;75.26;0;0;
680;8160;71.37;0;0;
685;8197.3333;71.75;0;0;
690;8228.3333;72.5;0;0;
695;8241.3333;69.08;0;0;
700;8285.6667;63.23;0;0;
705;8312.3333;64.58;0;0;
710;8341.6667;77.48;0;0;
