epis;QTable;steps;cumReward;discountedRew;
0;0;105.58;0;0;
5;267;86.83;0;0;
10;515;102.52;0;0;
15;683;89;0;0;
20;829.3333;98.42;0;0;
25;918.6667;83.15;0;0;
30;1049.3333;94.95;0;0;
35;1178.6667;93.64;0;0;
40;1282.3333;93.51;0;0;
45;1372.3333;106.66;0;0;
50;1500;124.82;0;0;
55;1656.3333;108.64;0;0;
60;1763.6667;106.24;0;0;
65;1854;103.99;0;0;
70;1943.3333;111.4;0;0;
75;1983.6667;117.56;0;0;
80;2055.6667;97.92;0;0;
85;2109.3333;121.22;0;0;
90;2206.6667;111.8;0;0;
95;2271.6667;114.63;0;0;
100;2305.6667;122.63;0;0;
105;2386.3333;117.96;0;0;
110;2498;115.52;0;0;
115;2576;110.3;0;0;
120;2655;142.49;0;0;
125;2728;128.4;0;0;
130;2789.3333;121.37;0;0;
135;2848.3333;101.98;0;0;
140;2940.6667;99.31;0;0;
145;2966.3333;100.94;0;0;
150;3023;91.54;0;0;
155;3086.6667;77.24;0;0;
160;3123;86.27;0;0;
165;3230.6667;97.3;0;0;
170;3272.3333;85.65;0;0;
175;3324.6667;90.84;0;0;
180;3406.3333;110.34;0;0;
185;3468.3333;87.02;0;0;
190;3505.3333;85.7;0;0;
195;3555;76.19;0;0;
200;3606.6667;74.1;0;0;
205;3664;81.9;0;0;
210;3725.6667;81.23;0;0;
215;3786.6667;60.9;0;0;
220;3853.6667;57.05;0;0;
225;3921;72.03;0;0;
230;3945.6667;62.72;0;0;
235;3982.3333;58.73;0;0;
240;4034.6667;58.38;0;0;
245;4071.6667;65.7;0;0;
250;4090.3333;58.22;0;0;
255;4125;70.18;0;0;
260;4214;60.82;0;0;
265;4241.6667;66.54;0;0;
270;4314.6667;60.49;0;0;
275;4383.3333;57.43;0;0;
280;4433.3333;55.07;0;0;
285;4495;59.54;0;0;
290;4521.3333;64.65;0;0;
295;4585.6667;65.27;0;0;
300;4630.3333;70.25;0;0;
305;4656.3333;59.25;0;0;
310;4711;62.52;0;0;
315;4729;63.7;0;0;
320;4772.3333;62.37;0;0;
325;4822.6667;72.49;0;0;
330;4860.6667;59.96;0;0;
335;4878.6667;63.69;0;0;
340;4950;57.93;0;0;
345;4971;70.56;0;0;
350;5024;75.16;0;0;
355;5089.6667;67.35;0;0;
360;5123;64.87;0;0;
365;5137;63.61;0;0;
370;5170.3333;58.74;0;0;
375;5211.3333;53.69;0;0;
380;5235.3333;54.61;0;0;
385;5274;60.81;0;0;
390;5322;66.85;0;0;
395;5362.6667;67.19;0;0;
400;5398;58.2;0;0;
405;5413.6667;62.17;0;0;
410;5455.3333;69.52;0;0;
415;5471.6667;69.65;0;0;
420;5518.6667;63.78;0;0;
425;5539;57.49;0;0;
430;5587;65.95;0;0;
435;5672.3333;60.59;0;0;
440;5689;67.99;0;0;
445;5702.3333;61.64;0;0;
450;5740;57.01;0;0;
455;5765.3333;59.89;0;0;
460;5808.6667;61.34;0;0;
465;5851;52.17;0;0;
470;5871.6667;73.03;0;0;
475;5934.3333;55.77;0;0;
480;5951.6667;66.16;0;0;
485;5997.6667;58.69;0;0;
490;6016;62.38;0;0;
495;6054.6667;56.87;0;0;
500;6067;58.48;0;0;
505;6126.6667;59.14;0;0;
510;6144.3333;56.81;0;0;
515;6173.3333;65.89;0;0;
520;6209.6667;59.85;0;0;
525;6257.3333;62.83;0;0;
530;6315.6667;63.79;0;0;
535;6331.6667;59.26;0;0;
540;6382;58.36;0;0;
545;6417;67.44;0;0;
550;6439.3333;57.75;0;0;
555;6465.6667;66.85;0;0;
560;6520.6667;67.99;0;0;
565;6551.6667;69.21;0;0;
570;6606.6667;72.17;0;0;
575;6620;61.67;0;0;
580;6664.6667;66.17;0;0;
585;6734.3333;67.35;0;0;
590;6761.6667;69.62;0;0;
595;6803;62.72;0;0;
600;6860.6667;67.11;0;0;
605;6916.3333;69.56;0;0;
610;6945;64.86;0;0;
615;6987;66.41;0;0;
620;7014.3333;64.12;0;0;
625;7039;65.8;0;0;
630;7062.6667;59.28;0;0;
635;7086.6667;75.82;0;0;
640;7112.3333;58.3;0;0;
645;7138.3333;61.57;0;0;
650;7166.3333;65.8;0;0;
655;7179.6667;72.32;0;0;
660;7206.6667;68.96;0;0;
665;7214.6667;60.85;0;0;
670;7241.6667;66.11;0;0;
675;7264;60.89;0;0;
680;7296.6667;70.19;0;0;
685;7321.6667;75.89;0;0;
690;7355.3333;79.73;0;0;
695;7383.3333;60.95;0;0;
700;7414.6667;64.32;0;0;
705;7453;69.75;0;0;
710;7510.3333;62.79;0;0;
715;7546.3333;67.22;0;0;
720;7610.3333;72.02;0;0;
725;7631;78.03;0;0;
730;7657.6667;62.63;0;0;
735;7678.6667;70.82;0;0;
740;7712.6667;69.76;0;0;
745;7751.6667;68;0;0;
750;7779.6667;66.67;0;0;
755;7794.3333;65.22;0;0;
760;7828.6667;66.58;0;0;
765;7862.6667;74.97;0;0;
770;7906.6667;72.1;0;0;
775;7944.3333;66.8;0;0;
780;8012.6667;70.28;0;0;
785;8044.3333;77.64;0;0;
790;8081.3333;76.69;0;0;
795;8126;80.66;0;0;
800;8181.3333;69.01;0;0;
