epis;QTable;steps;cumReward;discountedRew;
690;8364;66.26;0;0;
695;8397;61.66;0;0;
700;8443.3333;69.09;0;0;
705;8464.3333;61.48;0;0;
710;8494;65.6;0;0;
715;8533.3333;77.78;0;0;
720;8582;66.76;0;0;
725;8670.3333;62.67;0;0;
730;8726.3333;70.8;0;0;
735;8739.3333;57.4;0;0;
740;8792.3333;60.23;0;0;
745;8822.3333;69.18;0;0;
750;8840;57.39;0;0;
755;8855.3333;59.81;0;0;
760;8902;66.18;0;0;
765;8922.6667;67.03;0;0;
770;8991;66.44;0;0;
775;9023.6667;59.8;0;0;
780;9044.3333;70.55;0;0;
785;9056.3333;52.99;0;0;
790;9078.3333;67.3;0;0;
795;9106;59.68;0;0;
800;9131.3333;59.12;0;0;
805;9175.3333;61.44;0;0;
810;9206.6667;65.03;0;0;
815;9220;56.71;0;0;
820;9237.3333;60.65;0;0;
825;9266.6667;63.12;0;0;
830;9298.3333;59.12;0;0;
835;9326.3333;58.94;0;0;
840;9352.3333;72.06;0;0;
845;9399.3333;49.72;0;0;
850;9417.3333;58.84;0;0;
855;9442.6667;65.95;0;0;
860;9525;59.17;0;0;
865;9534;69.35;0;0;
870;9579;66.24;0;0;
875;9607;56.37;0;0;
880;9675.6667;60.34;0;0;
885;9720.6667;76.86;0;0;
890;9745;62.09;0;0;
895;9767.3333;61.97;0;0;
900;9785.6667;56.86;0;0;
905;9817.6667;60.39;0;0;
910;9854;57.44;0;0;
915;9885.3333;59.28;0;0;
920;9916.6667;61.89;0;0;
925;9945;63.78;0;0;
930;9958.3333;58.91;0;0;
935;9982;62.02;0;0;
940;10016;67.47;0;0;
945;10040.3333;69.02;0;0;
950;10056;66.21;0;0;
955;10075.3333;71.43;0;0;
960;10085;54.83;0;0;
965;10114.3333;63.82;0;0;
970;10132;59.63;0;0;
975;10188.6667;60.54;0;0;
980;10219.6667;64.84;0;0;
985;10240;75.16;0;0;
990;10275.3333;72.05;0;0;
995;10306;65.34;0;0;
1000;10323;66.41;0;0;
1005;10340.3333;64.3;0;0;
1010;10360.3333;75.12;0;0;
1015;10374.3333;73.25;0;0;
1020;10401;80.2;0;0;
1025;10434.6667;70.81;0;0;
1030;10478;65;0;0;
1035;10526;79.54;0;0;
1040;10544.3333;84.39;0;0;
1045;10589.3333;72.28;0;0;
1050;10600;73.64;0;0;
1055;10613;78.13;0;0;
1060;10630.6667;68.71;0;0;
1065;10669.3333;66.92;0;0;
1070;10711.6667;77.04;0;0;
1075;10750.6667;72.27;0;0;
1080;10763.6667;78.57;0;0;
1085;10782;66.44;0;0;
1090;10799;72.99;0;0;
1095;10825;58.89;0;0;
1100;10860;72.5;0;0;
1105;10877;77.86;0;0;
1110;10899.6667;73.17;0;0;
1115;10916.6667;64.14;0;0;
1120;10933.6667;66.09;0;0;
1125;10952.6667;68.03;0;0;
1130;10989.3333;75.32;0;0;
1135;11011.6667;79.7;0;0;
1140;11025;83.64;0;0;
1145;11046;70.15;0;0;
1150;11067.3333;81.43;0;0;
1155;11109;76.62;0;0;
1160;11119.3333;88.12;0;0;
1165;11146;78.19;0;0;
1170;11164;75.83;0;0;
1175;11191.6667;71.42;0;0;
1180;11207.3333;71.14;0;0;
1185;11233.6667;88.41;0;0;
1190;11266.3333;81.84;0;0;
1195;11332.6667;88.52;0;0;
1200;11374.3333;69.49;0;0;
1205;11401;70.28;0;0;
1210;11430.3333;74.88;0;0;
1215;11460;76.23;0;0;
1220;11499.6667;63.16;0;0;
1225;11525;76.31;0;0;
1230;11559.6667;81.48;0;0;
1235;11580.3333;69.35;0;0;
1240;11601.3333;59.25;0;0;
1245;11623;68.1;0;0;
1250;11643.3333;70.84;0;0;
1255;11658.3333;67.43;0;0;
1260;11701;65.1;0;0;
1265;11720.3333;78.25;0;0;
1270;11742.6667;76.24;0;0;
1275;11767.3333;75.08;0;0;
1280;11779.3333;77.92;0;0;
1285;11794.6667;69.25;0;0;
1290;11815;74.37;0;0;
1295;11829.3333;68.25;0;0;
1300;11848.3333;72.2;0;0;
1305;11867;75.16;0;0;
1310;11914.6667;66.75;0;0;
1315;11923.3333;69.17;0;0;
1320;11957;82.56;0;0;
1325;11979;69.79;0;0;
1330;11992.3333;70.74;0;0;
1335;12018.3333;78.96;0;0;
1340;12031;73.09;0;0;
1345;12060;67.66;0;0;
1350;12076.3333;75.29;0;0;
1355;12106.3333;72.56;0;0;
1360;12117.3333;79.67;0;0;
1365;12138;73.45;0;0;
1370;12152;74.51;0;0;
1375;12172.3333;73;0;0;
1380;12202;69.87;0;0;
1385;12212.6667;71.9;0;0;
1390;12239.3333;83.97;0;0;
1395;12277.6667;67.85;0;0;
1400;12303;71.78;0;0;
1405;12319.3333;71.81;0;0;
1410;12342.3333;70.69;0;0;
1415;12347.3333;63.87;0;0;
1420;12361.3333;75.53;0;0;
1425;12386.3333;72.48;0;0;
1430;12408.3333;78.04;0;0;
1435;12436;69.43;0;0;
1440;12466;71.35;0;0;
1445;12500.3333;74.12;0;0;
1450;12541.3333;71.91;0;0;
1455;12550.3333;77.94;0;0;
1460;12578.6667;84.69;0;0;
1465;12602;83.27;0;0;
1470;12613;70.1;0;0;
1475;12636.6667;70.84;0;0;
1480;12672.3333;77.14;0;0;
1485;12701.3333;77.95;0;0;
1490;12726.6667;81.18;0;0;
1495;12743.6667;96.1;0;0;
1500;12763.6667;78.26;0;0;
