epis;QTable;steps;cumReward;discountedRew;
0;0;105.39;0;0;
5;156.3333;100.37;0;0;
10;337.3333;91.82;0;0;
15;435.6667;89.49;0;0;
20;589.3333;87.67;0;0;
25;683;112.03;0;0;
30;805.3333;84.92;0;0;
35;923.6667;83.3;0;0;
40;1117.3333;96.86;0;0;
45;1208.3333;105.24;0;0;
50;1241.6667;102.78;0;0;
55;1302;92.32;0;0;
60;1345.3333;84.21;0;0;
65;1394.3333;80.47;0;0;
70;1429.3333;76.25;0;0;
75;1531;76.52;0;0;
80;1618.3333;83.59;0;0;
85;1700.6667;65.75;0;0;
90;1758;74.59;0;0;
95;1845.3333;77.87;0;0;
100;1868.3333;71.36;0;0;
105;1951.3333;81.03;0;0;
110;1976;66.68;0;0;
115;2051;72.28;0;0;
120;2160.6667;70.74;0;0;
125;2203.3333;75.83;0;0;
130;2297;62.64;0;0;
135;2355;66.65;0;0;
140;2445.6667;68.83;0;0;
145;2503.3333;73.55;0;0;
150;2562.3333;72.48;0;0;
155;2611;80.67;0;0;
160;2636;70.41;0;0;
165;2655.6667;64.77;0;0;
170;2700.6667;78.19;0;0;
175;2773;76.06;0;0;
180;2840.3333;91.5;0;0;
185;2870.3333;66.53;0;0;
190;2970.6667;69.45;0;0;
195;3018.6667;67.49;0;0;
200;3070;70.62;0;0;
205;3107;60;0;0;
210;3172.3333;61.84;0;0;
215;3232.3333;55.28;0;0;
220;3278;66.39;0;0;
225;3323.3333;75.01;0;0;
230;3365.3333;61.94;0;0;
235;3399.3333;67.55;0;0;
240;3423;61.43;0;0;
245;3461;70.49;0;0;
250;3499.3333;63.24;0;0;
255;3566.3333;68.86;0;0;
260;3606.3333;60.07;0;0;
265;3643.6667;59.9;0;0;
270;3709;61.09;0;0;
275;3784.3333;57.06;0;0;
280;3871.6667;55.13;0;0;
285;3950.6667;65.63;0;0;
290;3978;62.92;0;0;
295;4028;60.96;0;0;
300;4083.6667;66.09;0;0;
305;4124;60.54;0;0;
310;4194.6667;64.38;0;0;
315;4262;58.72;0;0;
320;4314.6667;66.71;0;0;
325;4344.3333;60.04;0;0;
330;4401;65.27;0;0;
335;4438.6667;59.82;0;0;
340;4463;55.08;0;0;
345;4493;58.3;0;0;
350;4507.6667;69.72;0;0;
355;4554.3333;56.54;0;0;
360;4611.3333;66.41;0;0;
365;4657;64.46;0;0;
370;4670.3333;59.51;0;0;
375;4710.6667;64.74;0;0;
380;4730.3333;64.81;0;0;
385;4767.3333;63.42;0;0;
390;4817;62.72;0;0;
395;4860.6667;70.34;0;0;
400;4881;56.65;0;0;
405;4909;64.9;0;0;
410;4950.3333;58.76;0;0;
415;5016;59.43;0;0;
420;5036.3333;64.08;0;0;
425;5073.3333;56.82;0;0;
430;5142.3333;62.6;0;0;
435;5174.3333;51.25;0;0;
440;5219.6667;61.23;0;0;
445;5281;56.44;0;0;
450;5337.3333;57.98;0;0;
455;5358;62.63;0;0;
460;5396;59.68;0;0;
465;5413;57.07;0;0;
470;5448.6667;52.08;0;0;
475;5482.6667;56.23;0;0;
480;5505.6667;56.34;0;0;
485;5538;66.08;0;0;
490;5582;59.29;0;0;
495;5619;54.21;0;0;
500;5679;61;0;0;
505;5734.6667;62.61;0;0;
510;5772.6667;67.36;0;0;
515;5805.3333;62.78;0;0;
520;5851.3333;64.8;0;0;
525;5900;61.26;0;0;
530;5931.3333;54.29;0;0;
535;5971.3333;49.46;0;0;
540;5998.3333;61.35;0;0;
545;6035.6667;61.71;0;0;
550;6096;68.56;0;0;
555;6136;60.75;0;0;
560;6246.3333;66.27;0;0;
565;6280;65.66;0;0;
570;6311.3333;77.05;0;0;
575;6359.6667;73.76;0;0;
580;6386;62.05;0;0;
585;6404;61.44;0;0;
590;6438;56.01;0;0;
595;6478.6667;71.37;0;0;
600;6511.6667;66.39;0;0;
605;6538.3333;63.22;0;0;
610;6586.6667;67.41;0;0;
615;6619.3333;64.06;0;0;
620;6653;68.98;0;0;
625;6689.6667;65.8;0;0;
630;6749;64.54;0;0;
635;6809.6667;73.38;0;0;
640;6833.3333;63.42;0;0;
645;6870;62.69;0;0;
