epis;QTable;steps;cumReward;discountedRew;
0;0;107.45;0;0;
5;382.3333;84.09;0;0;
10;593.6667;89.8;0;0;
15;717.3333;96.79;0;0;
20;805.6667;96.03;0;0;
25;925.6667;122.79;0;0;
30;1046.3333;115.63;0;0;
35;1153.3333;121.97;0;0;
40;1187.6667;125.79;0;0;
45;1300.6667;120.72;0;0;
50;1322.6667;109.57;0;0;
55;1381;126.52;0;0;
60;1451.3333;101.17;0;0;
65;1527.6667;110.34;0;0;
70;1584.3333;101.1;0;0;
75;1724.6667;114.51;0;0;
80;1831.6667;89.89;0;0;
85;1920.6667;122.67;0;0;
90;2003;97.8;0;0;
95;2077.6667;99.99;0;0;
100;2133.6667;119.86;0;0;
105;2221.3333;109.68;0;0;
110;2263.3333;96.03;0;0;
115;2327.6667;99.69;0;0;
120;2394.6667;94.13;0;0;
125;2486.3333;94.46;0;0;
130;2529.3333;101.44;0;0;
135;2581.3333;96.84;0;0;
140;2636;106.87;0;0;
145;2704;99.27;0;0;
150;2777;103.7;0;0;
155;2838.3333;94.49;0;0;
160;2889;85.77;0;0;
165;2945.3333;100.07;0;0;
170;3006.6667;106.76;0;0;
175;3045.6667;99.67;0;0;
180;3123.6667;95.17;0;0;
185;3185.3333;101.08;0;0;
190;3244;76.98;0;0;
195;3294.6667;75.87;0;0;
200;3358;81.05;0;0;
205;3403;87.36;0;0;
210;3434.3333;80.35;0;0;
215;3490;89.53;0;0;
220;3551.3333;78.12;0;0;
225;3606.6667;80.84;0;0;
230;3664;93.4;0;0;
235;3723.3333;75.01;0;0;
240;3779;82.17;0;0;
245;3816.6667;78.12;0;0;
250;3912.6667;75.65;0;0;
255;3955.3333;77.69;0;0;
260;3986.3333;70.94;0;0;
265;4014;79.42;0;0;
270;4069.6667;74.2;0;0;
275;4122;61.34;0;0;
280;4143.3333;75.53;0;0;
285;4196.3333;66.74;0;0;
290;4227.6667;72.56;0;0;
295;4293;75.18;0;0;
300;4327.6667;71.98;0;0;
305;4346.6667;77.25;0;0;
310;4401.3333;69.18;0;0;
315;4428.3333;70.25;0;0;
320;4458.6667;80.45;0;0;
325;4504.3333;77.16;0;0;
330;4543;70.4;0;0;
335;4578.3333;59.83;0;0;
340;4622;64.89;0;0;
345;4663;70.58;0;0;
350;4702.3333;71.22;0;0;
355;4742;70.13;0;0;
360;4770.3333;75.9;0;0;
365;4796;74.57;0;0;
370;4845.3333;77.17;0;0;
375;4897;68.92;0;0;
380;4986.3333;65.9;0;0;
385;5013.6667;68.2;0;0;
390;5034;70.05;0;0;
395;5071.6667;65.85;0;0;
400;5117.6667;58.99;0;0;
405;5140.3333;58.23;0;0;
410;5160.3333;61.99;0;0;
415;5179.6667;64.11;0;0;
420;5221.6667;77.04;0;0;
425;5266.6667;66.32;0;0;
430;5319.6667;79.23;0;0;
435;5354.6667;64.52;0;0;
440;5385.3333;70.6;0;0;
445;5472;67.6;0;0;
450;5524;66.67;0;0;
455;5560.6667;66.13;0;0;
460;5608.3333;71.56;0;0;
465;5641.6667;69.96;0;0;
470;5707.3333;70.64;0;0;
475;5743.3333;71.26;0;0;
480;5776;74.57;0;0;
485;5800;66.93;0;0;
490;5854.6667;66.1;0;0;
495;5880.6667;78.1;0;0;
500;5918;78.12;0;0;
505;5959;73.05;0;0;
510;6004.3333;70.52;0;0;
515;6107.6667;73.71;0;0;
520;6145;78.14;0;0;
525;6236.6667;75.18;0;0;
530;6260;84.3;0;0;
535;6298.3333;63.04;0;0;
540;6328;72.16;0;0;
545;6367.3333;73.75;0;0;
550;6410.3333;74.62;0;0;
555;6493.6667;75.46;0;0;
560;6525.6667;85.69;0;0;
565;6550.3333;71.86;0;0;
570;6597;67.55;0;0;
575;6675;79;0;0;
580;6708.3333;61.36;0;0;
585;6737;70.73;0;0;
590;6774.3333;74.92;0;0;
595;6791;65.42;0;0;
600;6849.6667;72.55;0;0;
605;6879.6667;70.58;0;0;
610;6933.3333;63.37;0;0;
615;6975.3333;63.59;0;0;
620;7036.6667;72.05;0;0;
625;7092;80.53;0;0;
630;7104.3333;70.92;0;0;
635;7206.6667;71.13;0;0;
640;7245;67.24;0;0;
645;7283.3333;77.5;0;0;
650;7295.6667;75.11;0;0;
655;7323.3333;72.79;0;0;
660;7338.3333;61.62;0;0;
665;7355.3333;81.29;0;0;
670;7387;74.47;0;0;
675;7421.6667;61.09;0;0;
680;7475.6667;52.79;0;0;
