epis;QTable;steps;cumReward;discountedRew;
0;0;89.91;0;0;
5;250.6667;101.95;0;0;
10;392.6667;84.94;0;0;
15;531.3333;98.23;0;0;
20;647.6667;90.14;0;0;
25;802;96.95;0;0;
30;955.3333;80.09;0;0;
35;1028;78.04;0;0;
40;1165;84.36;0;0;
45;1280.3333;92.1;0;0;
50;1350.6667;91.44;0;0;
55;1455;99.65;0;0;
60;1517;79.45;0;0;
65;1599.3333;89.47;0;0;
70;1687.6667;73.81;0;0;
75;1873.3333;77.69;0;0;
80;2005.6667;91.59;0;0;
85;2200.3333;80.28;0;0;
90;2278.3333;101.73;0;0;
95;2353;90.36;0;0;
100;2406.3333;91.04;0;0;
105;2475.3333;73.97;0;0;
110;2521.6667;77.24;0;0;
115;2545.6667;70.94;0;0;
120;2620;75.41;0;0;
125;2742;78.99;0;0;
130;2825;75.84;0;0;
135;2946.6667;82.09;0;0;
140;3071.6667;85.09;0;0;
145;3142.3333;80.29;0;0;
150;3227.6667;86.55;0;0;
155;3281.3333;75.82;0;0;
160;3354;74.15;0;0;
165;3449.3333;80.57;0;0;
170;3496.3333;80.3;0;0;
175;3530.6667;68.84;0;0;
180;3589.6667;73;0;0;
185;3700.6667;73.04;0;0;
190;3776;76.25;0;0;
195;3852;72.11;0;0;
200;3941.3333;63.4;0;0;
205;3996;70.26;0;0;
210;4080.6667;65.54;0;0;
215;4140.6667;71.87;0;0;
220;4195.3333;73.33;0;0;
225;4266;69.12;0;0;
230;4328;67.44;0;0;
235;4389;70.92;0;0;
240;4421.6667;71.89;0;0;
245;4455.6667;66.54;0;0;
250;4521.6667;68.33;0;0;
255;4576.3333;73.7;0;0;
260;4633.6667;69.65;0;0;
265;4691.6667;69.17;0;0;
270;4743;59.13;0;0;
275;4833;71.26;0;0;
280;4866.3333;59.14;0;0;
285;4943.6667;59.6;0;0;
290;4967;66.74;0;0;
295;5046.6667;72.71;0;0;
300;5068.6667;57.45;0;0;
305;5134.6667;67.03;0;0;
310;5169;51.4;0;0;
315;5189;73.2;0;0;
320;5218.3333;57.74;0;0;
325;5258.6667;68.7;0;0;
330;5293.6667;74.52;0;0;
335;5400.6667;68.86;0;0;
340;5443.3333;59.18;0;0;
345;5501;72.54;0;0;
350;5576;61.59;0;0;
355;5623.6667;68.76;0;0;
360;5683;70.01;0;0;
365;5750.6667;56.48;0;0;
370;5819;64.9;0;0;
375;5891.3333;68.3;0;0;
380;5955;68.22;0;0;
385;5986.6667;72.92;0;0;
