epis;QTable;steps;cumReward;discountedRew;
0;0;97.62;0;0;
5;411;105;0;0;
10;551;112.81;0;0;
15;735.3333;123.67;0;0;
20;811;98.23;0;0;
25;961.6667;92.62;0;0;
30;1064.6667;102.64;0;0;
35;1133;115.83;0;0;
40;1202;117.05;0;0;
45;1329.3333;121.74;0;0;
50;1444.3333;128.27;0;0;
55;1516.3333;120.76;0;0;
60;1618.3333;118.33;0;0;
65;1738.3333;105.96;0;0;
70;1792.3333;101.17;0;0;
75;1905.3333;113.06;0;0;
80;1976;94.93;0;0;
85;2065.3333;101.13;0;0;
90;2121.3333;99.69;0;0;
95;2188;99;0;0;
100;2263.3333;106.13;0;0;
105;2338;101.34;0;0;
110;2475;105.74;0;0;
115;2527.3333;113.22;0;0;
120;2580.6667;125.41;0;0;
125;2666.6667;101.27;0;0;
130;2718;94.25;0;0;
135;2803.6667;102.74;0;0;
140;2907.3333;105.33;0;0;
145;2996.3333;117.28;0;0;
150;3079;100.85;0;0;
155;3136.6667;100.42;0;0;
160;3192;137.26;0;0;
165;3255.3333;115.55;0;0;
170;3303.3333;98.31;0;0;
175;3401;91.77;0;0;
180;3494;112.58;0;0;
185;3515;112.78;0;0;
190;3548.6667;107.9;0;0;
195;3619.6667;114.86;0;0;
200;3670.3333;103.86;0;0;
205;3716;106.66;0;0;
210;3809;100.51;0;0;
215;3851.3333;97.06;0;0;
220;3895;92.29;0;0;
225;3943.3333;92.67;0;0;
230;3963.6667;92.36;0;0;
235;4017.6667;93.48;0;0;
240;4085.3333;86.04;0;0;
245;4119.6667;83.34;0;0;
250;4167.3333;75.77;0;0;
255;4229;82.31;0;0;
260;4263.3333;86.34;0;0;
265;4296;93.81;0;0;
270;4309.6667;81.2;0;0;
275;4353.6667;80.49;0;0;
280;4418.3333;69.92;0;0;
285;4468;72.01;0;0;
290;4530.3333;70.2;0;0;
295;4561;72.77;0;0;
300;4627.3333;80.01;0;0;
305;4705;76.15;0;0;
310;4733.3333;73.96;0;0;
315;4782.3333;79.41;0;0;
320;4820.3333;88.96;0;0;
325;4851;70.41;0;0;
330;4870;77.44;0;0;
335;4906.6667;79.91;0;0;
340;4938;79.47;0;0;
345;4982.3333;61.53;0;0;
350;5049.6667;67.09;0;0;
355;5080.6667;75.63;0;0;
360;5098.6667;62.79;0;0;
365;5123.3333;78.59;0;0;
370;5151.3333;77.13;0;0;
375;5178.3333;74.86;0;0;
380;5225;75.5;0;0;
385;5264;72.78;0;0;
390;5288.3333;79.8;0;0;
395;5329;69.11;0;0;
400;5354.3333;75.86;0;0;
405;5420;73.13;0;0;
410;5441.3333;71.22;0;0;
415;5472.3333;77.16;0;0;
420;5495;70.12;0;0;
425;5531;74.34;0;0;
430;5568.3333;78.81;0;0;
435;5649.6667;74.2;0;0;
440;5684;68.73;0;0;
445;5748.6667;79.18;0;0;
450;5789;67.64;0;0;
455;5853.3333;82.23;0;0;
460;5901;69.75;0;0;
465;5943.6667;61.28;0;0;
470;5991.6667;60.82;0;0;
475;6044.3333;66.56;0;0;
480;6104.3333;57.36;0;0;
485;6154.3333;77.4;0;0;
490;6172.6667;71.08;0;0;
495;6237.6667;72.66;0;0;
500;6266;68.3;0;0;
505;6309.6667;78.89;0;0;
510;6366.6667;58.81;0;0;
515;6399;78.9;0;0;
520;6443;63.75;0;0;
525;6498.3333;70.33;0;0;
530;6526;67.16;0;0;
535;6554;73.19;0;0;
540;6573.6667;80.75;0;0;
545;6645.3333;83.37;0;0;
550;6693;62.12;0;0;
555;6726.6667;65.26;0;0;
560;6763;66.11;0;0;
565;6768.3333;68.2;0;0;
570;6833;68.56;0;0;
575;6879;63.61;0;0;
580;6915.3333;78.7;0;0;
585;6951.3333;76.4;0;0;
590;6977.3333;71.32;0;0;
595;7014;73.37;0;0;
600;7047.3333;68.91;0;0;
605;7062.3333;58.77;0;0;
610;7085.6667;67.25;0;0;
615;7125.6667;64.16;0;0;
620;7139;68.03;0;0;
625;7184.3333;80.12;0;0;
630;7219;71;0;0;
635;7246.3333;70.73;0;0;
640;7267;70.12;0;0;
645;7309.6667;76.02;0;0;
650;7335.6667;72.34;0;0;
655;7348;73.86;0;0;
660;7402.3333;72.25;0;0;
665;7442;70.42;0;0;
670;7460.6667;76.29;0;0;
675;7503.6667;69.66;0;0;
680;7554.6667;66.14;0;0;
685;7586;71.92;0;0;
690;7616.3333;74.7;0;0;
695;7640.3333;72.89;0;0;
700;7667;64.76;0;0;
705;7708.3333;65.76;0;0;
710;7725.3333;63.68;0;0;
715;7754.6667;80.6;0;0;
720;7779.3333;72.12;0;0;
725;7817.6667;66.1;0;0;
730;7868.6667;89.05;0;0;
735;7885.3333;95.81;0;0;
740;7917;75.27;0;0;
745;7951.3333;67.87;0;0;
750;7978;73.27;0;0;
755;8001;72.7;0;0;
760;8034.3333;86.51;0;0;
765;8079.6667;82.24;0;0;
770;8104;79.84;0;0;
775;8126;71.71;0;0;
780;8148.3333;62.56;0;0;
785;8174.3333;71.72;0;0;
790;8218.3333;76.3;0;0;
795;8232.3333;79.45;0;0;
800;8272.3333;78.52;0;0;
805;8295.6667;83;0;0;
810;8332.6667;64.49;0;0;
815;8355;64.83;0;0;
820;8366.3333;68.18;0;0;
825;8407;77.04;0;0;
830;8437;67.31;0;0;
835;8455.6667;76.6;0;0;
840;8495.3333;74.66;0;0;
845;8510.3333;79.32;0;0;
850;8533.3333;75.46;0;0;
855;8575.6667;67.98;0;0;
860;8616.6667;74.89;0;0;
865;8653.3333;67.02;0;0;
870;8692.3333;83.76;0;0;
875;8724;61.6;0;0;
880;8773.6667;75.18;0;0;
885;8807;70.88;0;0;
890;8839.6667;63;0;0;
895;8893.6667;71.33;0;0;
900;8935.6667;66.22;0;0;
905;8978.6667;74.33;0;0;
910;8994.6667;77.8;0;0;
915;9034.6667;63.09;0;0;
920;9057.3333;67.53;0;0;
925;9067.6667;72.71;0;0;
930;9086;75.34;0;0;
935;9106;67;0;0;
940;9128;81.16;0;0;
945;9161;81.54;0;0;
950;9206.3333;69.91;0;0;
955;9210;78.08;0;0;
960;9230;70.17;0;0;
965;9255;72.57;0;0;
970;9273.3333;78.2;0;0;
975;9294.3333;74.92;0;0;
980;9334.3333;73.11;0;0;
985;9380.6667;65.96;0;0;
990;9404.3333;79.09;0;0;
995;9418;71.52;0;0;
1000;9464.3333;68.75;0;0;
1005;9485;72.9;0;0;
1010;9536;73.02;0;0;
1015;9572;72.12;0;0;
1020;9586.6667;62.74;0;0;
1025;9626.6667;60.54;0;0;
1030;9663.3333;63.05;0;0;
1035;9681.6667;57.56;0;0;
1040;9709.3333;65.56;0;0;
1045;9730.6667;65;0;0;
1050;9743.6667;56.84;0;0;
1055;9772.6667;54.5;0;0;
1060;9787.3333;58.38;0;0;
1065;9804.3333;68.34;0;0;
1070;9827.6667;60.48;0;0;
1075;9847.6667;59.11;0;0;
1080;9855.3333;65.94;0;0;
1085;9874.3333;56.82;0;0;
1090;9888.3333;70.23;0;0;
1095;9923.6667;65.28;0;0;
1100;9942.6667;57.74;0;0;
1105;9959.3333;61.21;0;0;
1110;9977.6667;65.05;0;0;
1115;9992.6667;59.72;0;0;
1120;10020;67.54;0;0;
1125;10056.3333;61.93;0;0;
1130;10069.6667;59.99;0;0;
1135;10087;67.38;0;0;
1140;10113.3333;67.77;0;0;
1145;10125.6667;61.06;0;0;
1150;10139.6667;57.72;0;0;
1155;10165;67.25;0;0;
1160;10185.6667;55.66;0;0;
1165;10199.3333;59.95;0;0;
1170;10213.6667;65.15;0;0;
1175;10245.3333;67.72;0;0;
1180;10281.6667;64.43;0;0;
1185;10302.3333;71.18;0;0;
1190;10326;64.74;0;0;
1195;10348;65.68;0;0;
1200;10365.3333;66.54;0;0;
1205;10385.6667;72.59;0;0;
1210;10425;69.12;0;0;
1215;10444.6667;67.72;0;0;
1220;10460;59.57;0;0;
1225;10477.3333;67.28;0;0;
1230;10486;73.72;0;0;
1235;10510.3333;67.49;0;0;
1240;10537.3333;72.74;0;0;
1245;10567.6667;61.98;0;0;
1250;10586.3333;69.95;0;0;
1255;10608.6667;75.64;0;0;
1260;10624;78.22;0;0;
1265;10643.3333;75.82;0;0;
1270;10678.3333;67.4;0;0;
1275;10692.6667;63.52;0;0;
1280;10730.6667;66.54;0;0;
1285;10763.3333;68.7;0;0;
1290;10776.6667;73.75;0;0;
1295;10803;66.61;0;0;
1300;10829.6667;63.36;0;0;
1305;10852.3333;71.92;0;0;
1310;10879.3333;77.78;0;0;
1315;10900.3333;67.35;0;0;
1320;10918;75.77;0;0;
1325;10925;74.84;0;0;
1330;10939.6667;65.67;0;0;
1335;10984.3333;71.78;0;0;
1340;11042.3333;65.7;0;0;
1345;11059.3333;65.26;0;0;
1350;11085;64.85;0;0;
1355;11098.6667;73.12;0;0;
1360;11115.3333;65.17;0;0;
1365;11137;62.96;0;0;
1370;11168.3333;75.77;0;0;
1375;11177.3333;71.9;0;0;
1380;11191.6667;74.11;0;0;
1385;11213.3333;63.02;0;0;
1390;11229.6667;75.14;0;0;
1395;11245;55.55;0;0;
1400;11261.3333;62.27;0;0;
1405;11280;67;0;0;
1410;11286.6667;65.39;0;0;
1415;11326;57.82;0;0;
1420;11341.3333;68.83;0;0;
1425;11372;74.49;0;0;
1430;11407.6667;81.66;0;0;
1435;11429;71.23;0;0;
1440;11451;61.4;0;0;
1445;11469;71.76;0;0;
1450;11481.3333;68.82;0;0;
1455;11498;61.28;0;0;
1460;11504.3333;65.6;0;0;
1465;11522.3333;69.67;0;0;
1470;11538.3333;67.66;0;0;
1475;11552.3333;72.27;0;0;
1480;11563;75.77;0;0;
1485;11570.6667;77.96;0;0;
1490;11575.6667;65.7;0;0;
1495;11599;73.78;0;0;
1500;11617.3333;76.81;0;0;
