epis;QTable;steps;cumReward;discountedRew;
0;0;96.78;0;0;
5;302.6667;92.53;0;0;
10;542;96.86;0;0;
15;648;88.46;0;0;
20;727.3333;105.81;0;0;
25;877;93.78;0;0;
30;985.6667;93.6;0;0;
35;1055.6667;94.57;0;0;
40;1203.6667;103.63;0;0;
45;1311;99.88;0;0;
50;1341.6667;97.76;0;0;
55;1382.3333;88.42;0;0;
60;1501.3333;101.59;0;0;
65;1604.6667;100.66;0;0;
70;1714.6667;101.4;0;0;
75;1843.6667;89.89;0;0;
80;1910.3333;91.36;0;0;
85;1948;77.77;0;0;
90;2020.3333;75.65;0;0;
95;2175.6667;76.79;0;0;
100;2244.3333;74.26;0;0;
105;2329.6667;76.28;0;0;
110;2419;83.18;0;0;
115;2457;76.88;0;0;
120;2491.3333;85.62;0;0;
125;2579.6667;75.09;0;0;
130;2656;83.16;0;0;
135;2722.6667;90.85;0;0;
140;2771.6667;81.37;0;0;
145;2799.3333;81.1;0;0;
150;2856.3333;77.2;0;0;
155;2896.6667;79.84;0;0;
160;2947;82.07;0;0;
165;2984;83.57;0;0;
170;3051.6667;72.21;0;0;
175;3160.3333;83.94;0;0;
180;3182.3333;72.4;0;0;
185;3210;63.22;0;0;
190;3270.3333;62.94;0;0;
195;3313;66.81;0;0;
200;3367;70.54;0;0;
205;3412.6667;70.42;0;0;
210;3467.6667;73.31;0;0;
215;3500;73.87;0;0;
220;3552;71.4;0;0;
225;3588.3333;70.41;0;0;
230;3641.6667;80.81;0;0;
235;3709;78.03;0;0;
240;3760.6667;78.44;0;0;
245;3821.6667;73.5;0;0;
250;3864;80.47;0;0;
255;3908.6667;88.45;0;0;
260;3961.3333;66.65;0;0;
265;4006.3333;71.46;0;0;
270;4042;86.53;0;0;
275;4071.3333;87.48;0;0;
280;4095;66.99;0;0;
285;4128;85.98;0;0;
290;4179.6667;82.75;0;0;
295;4225.3333;82.72;0;0;
300;4267;85.62;0;0;
305;4293.6667;72.82;0;0;
310;4369.3333;77.2;0;0;
315;4408;76.16;0;0;
320;4464.3333;70.58;0;0;
325;4484.3333;73.63;0;0;
330;4554.6667;74.2;0;0;
335;4604.3333;64.48;0;0;
340;4615.6667;67.69;0;0;
345;4672.3333;65.32;0;0;
350;4756;67;0;0;
355;4805.6667;62.33;0;0;
360;4836.6667;65.55;0;0;
365;4879;59.4;0;0;
370;4910.6667;63.33;0;0;
375;4933.3333;63.55;0;0;
380;4999.6667;80.21;0;0;
385;5044;67.87;0;0;
390;5082;70.18;0;0;
395;5118.6667;83.32;0;0;
400;5165.3333;63.02;0;0;
405;5213.3333;64.21;0;0;
410;5236.3333;66.99;0;0;
415;5285.3333;63.69;0;0;
420;5309.6667;59.78;0;0;
425;5332.3333;64.85;0;0;
430;5354;72.08;0;0;
435;5395.3333;71.26;0;0;
440;5429.6667;63.95;0;0;
445;5466;60.5;0;0;
450;5495.6667;64.27;0;0;
455;5536.6667;63.78;0;0;
