epis;QTable;steps;cumReward;discountedRew;
0;0;104.16;0;0;
5;528;90.06;0;0;
10;644.3333;89.41;0;0;
15;767.6667;90.7;0;0;
20;842.6667;91.29;0;0;
25;948.6667;117.51;0;0;
30;1085.3333;103.71;0;0;
35;1163.3333;112.54;0;0;
40;1243.3333;108.53;0;0;
45;1360.3333;106.57;0;0;
50;1423;103.46;0;0;
55;1454.6667;99.81;0;0;
60;1537;107.68;0;0;
65;1666.3333;102.27;0;0;
70;1769.3333;106.03;0;0;
75;1866.3333;108.93;0;0;
80;1937;101.31;0;0;
85;1994.3333;110.51;0;0;
90;2070;102.4;0;0;
95;2101.3333;103.13;0;0;
100;2244;97.21;0;0;
105;2319.3333;101.95;0;0;
110;2412.3333;107.34;0;0;
115;2494.6667;83.15;0;0;
120;2528.3333;76.61;0;0;
125;2552.6667;92.8;0;0;
130;2626.3333;92.71;0;0;
135;2729;81.42;0;0;
140;2825.6667;94.97;0;0;
145;2932.6667;94.4;0;0;
150;2988;89.58;0;0;
155;3057.3333;85.9;0;0;
160;3165.3333;78.74;0;0;
165;3225.3333;81.47;0;0;
170;3405.3333;82.38;0;0;
175;3472.6667;66.96;0;0;
180;3556.3333;93.45;0;0;
185;3609.6667;70.01;0;0;
190;3655.3333;87.54;0;0;
195;3752.6667;75.42;0;0;
200;3811;78.97;0;0;
205;3887.6667;75.8;0;0;
210;3993;85.64;0;0;
215;4030;75.11;0;0;
220;4110.3333;72.37;0;0;
225;4184.3333;69.06;0;0;
230;4232;74.77;0;0;
235;4309.3333;73.01;0;0;
240;4368;76.64;0;0;
245;4426;80.63;0;0;
250;4464.6667;65.83;0;0;
255;4511.6667;73.74;0;0;
260;4602;72.17;0;0;
265;4660.6667;75.82;0;0;
270;4695;74.33;0;0;
275;4740.3333;77.79;0;0;
280;4787.3333;79.29;0;0;
285;4891;84;0;0;
290;4941;72.66;0;0;
295;4974.3333;66.02;0;0;
300;5019;73.12;0;0;
305;5075.3333;77.29;0;0;
310;5162;80.51;0;0;
315;5187.3333;81.6;0;0;
320;5199.6667;70.32;0;0;
325;5249.3333;74.85;0;0;
330;5285;65.23;0;0;
335;5351.6667;81.16;0;0;
340;5434;70.28;0;0;
345;5488.6667;76.35;0;0;
350;5555;76.88;0;0;
355;5611.3333;76.84;0;0;
360;5661.6667;82.49;0;0;
365;5716;72.35;0;0;
370;5772.6667;89.78;0;0;
375;5821;73.39;0;0;
380;5838.6667;81.45;0;0;
385;5878.6667;75.05;0;0;
390;5938.6667;67.54;0;0;
395;5959;69.3;0;0;
400;5988.6667;67.89;0;0;
405;6024;74.01;0;0;
410;6071.3333;80.06;0;0;
415;6085.3333;74.84;0;0;
420;6124.6667;69.43;0;0;
425;6170.3333;69.83;0;0;
430;6217.3333;74.56;0;0;
435;6272.6667;73.53;0;0;
440;6303.6667;73.7;0;0;
445;6351.6667;73.73;0;0;
450;6374;78.99;0;0;
455;6444.3333;83.27;0;0;
460;6481.3333;74.25;0;0;
465;6492.3333;74.59;0;0;
470;6543;82.97;0;0;
475;6570.6667;85.39;0;0;
480;6644.6667;65.18;0;0;
485;6699;78.9;0;0;
490;6772.6667;78.74;0;0;
495;6798.6667;84.36;0;0;
500;6831.6667;79.89;0;0;
505;6858;79.83;0;0;
510;6872;68.59;0;0;
515;6899;82.85;0;0;
520;6922.6667;80.41;0;0;
525;6954;79.64;0;0;
530;6981.6667;89.6;0;0;
535;7008.6667;83.22;0;0;
540;7037;78.21;0;0;
545;7058.3333;75.38;0;0;
550;7130.3333;81.31;0;0;
555;7165.3333;99.43;0;0;
560;7220;84.62;0;0;
565;7239.6667;88.26;0;0;
570;7266.3333;83.72;0;0;
575;7291.3333;83.13;0;0;
580;7320.6667;86.23;0;0;
585;7339.3333;78.07;0;0;
590;7361;73.87;0;0;
595;7410;79.15;0;0;
600;7444.6667;76.93;0;0;
605;7472.3333;83.58;0;0;
610;7505;67.25;0;0;
615;7528.6667;74.8;0;0;
620;7564.6667;78.11;0;0;
625;7611.3333;86.36;0;0;
630;7643.6667;88.31;0;0;
635;7703;61.07;0;0;
640;7752;75.82;0;0;
645;7803;70.46;0;0;
650;7820;77.51;0;0;
655;7847.3333;77.88;0;0;
660;7904.6667;65.02;0;0;
665;7961.6667;77.94;0;0;
670;8047;67.57;0;0;
675;8067.3333;61.57;0;0;
680;8107.6667;82.39;0;0;
685;8141.3333;74.84;0;0;
690;8168.6667;80.58;0;0;
695;8203.6667;72.39;0;0;
700;8266.6667;70.75;0;0;
705;8289.3333;65.27;0;0;
710;8309.6667;77.88;0;0;
715;8361;71.03;0;0;
720;8398.6667;80.78;0;0;
725;8451;82.05;0;0;
730;8492;77.59;0;0;
735;8519.6667;70.8;0;0;
740;8591;83;0;0;
745;8605;67.02;0;0;
750;8630.6667;75.24;0;0;
755;8667.6667;82.77;0;0;
760;8686.6667;74.26;0;0;
765;8697.3333;80.55;0;0;
770;8708.6667;82.02;0;0;
775;8722.3333;69.88;0;0;
780;8747.6667;79.47;0;0;
785;8776.3333;72.36;0;0;
790;8794.6667;81.79;0;0;
795;8831;91.79;0;0;
800;8849.3333;75.35;0;0;
805;8889.6667;82.25;0;0;
810;8950;86.61;0;0;
815;8963.3333;88.41;0;0;
820;9006.3333;79.21;0;0;
825;9038;68.03;0;0;
830;9091.6667;80.57;0;0;
835;9110;81.74;0;0;
840;9151;80.04;0;0;
845;9167.3333;89.42;0;0;
850;9202;75.02;0;0;
855;9238;78.06;0;0;
860;9278.3333;77.55;0;0;
865;9305;73.25;0;0;
870;9315.6667;75.32;0;0;
875;9347;70.44;0;0;
880;9382.6667;85.6;0;0;
885;9402.6667;76.7;0;0;
890;9441;78.23;0;0;
895;9470.6667;70.98;0;0;
900;9477;70.13;0;0;
905;9488.6667;72.16;0;0;
910;9507;72.85;0;0;
915;9537;78.24;0;0;
920;9562.3333;70.33;0;0;
925;9599.3333;82.01;0;0;
930;9625.6667;67.64;0;0;
935;9654;78.11;0;0;
940;9681.3333;82.85;0;0;
945;9741;62.12;0;0;
950;9771.6667;67.56;0;0;
955;9810;72.19;0;0;
960;9821;73.95;0;0;
965;9851.6667;80.3;0;0;
970;9869;66.68;0;0;
975;9892.3333;75.6;0;0;
980;9906.6667;81.76;0;0;
985;9950;86.78;0;0;
990;9967.6667;83.8;0;0;
995;9976.6667;73.8;0;0;
1000;9993.6667;77.75;0;0;
1005;10008;83.09;0;0;
1010;10029.3333;72.35;0;0;
1015;10062.3333;80.77;0;0;
1020;10100.6667;73.22;0;0;
1025;10146.6667;72.67;0;0;
1030;10194;84.34;0;0;
1035;10214.3333;77.84;0;0;
1040;10239;59.21;0;0;
