epis;QTable;steps;cumReward;discountedRew;
0;0;88.83;0;0;
5;256.6667;100.15;0;0;
10;368.6667;104.36;0;0;
15;515;101.88;0;0;
20;583;88.63;0;0;
25;653.6667;81.81;0;0;
30;796.6667;83.21;0;0;
35;900.3333;97.87;0;0;
40;1027.6667;109.19;0;0;
45;1138;103.73;0;0;
50;1185;94.72;0;0;
55;1330.6667;95.57;0;0;
60;1412.6667;73.42;0;0;
65;1507;86.68;0;0;
70;1571.3333;83.17;0;0;
75;1639;91.65;0;0;
80;1705.6667;91.8;0;0;
85;1740;85.13;0;0;
90;1786.3333;97.67;0;0;
95;1858;86.5;0;0;
100;1919;87.19;0;0;
105;1978;74.69;0;0;
110;2039;93.29;0;0;
115;2092.6667;91.83;0;0;
120;2210.6667;92.78;0;0;
125;2293.6667;87.11;0;0;
130;2343;95.73;0;0;
135;2471.6667;83.62;0;0;
140;2529.6667;81.54;0;0;
145;2634;96.49;0;0;
150;2696.6667;95.74;0;0;
155;2762;75.12;0;0;
160;2813.6667;78.05;0;0;
165;2877.6667;78.31;0;0;
170;2985;91.83;0;0;
175;3074.6667;76.27;0;0;
180;3104;87.85;0;0;
185;3147.6667;84.73;0;0;
190;3208;77.46;0;0;
195;3299.3333;78.82;0;0;
200;3336;82.89;0;0;
205;3376.3333;96.1;0;0;
210;3485.3333;88.9;0;0;
215;3592;100.68;0;0;
220;3669.3333;101.66;0;0;
225;3758;97.92;0;0;
230;3822;80.2;0;0;
235;3905.6667;92.89;0;0;
240;3986;90.6;0;0;
245;4042;88.49;0;0;
250;4110.6667;103.56;0;0;
255;4199.6667;99.37;0;0;
260;4234;93.48;0;0;
265;4275.3333;103.69;0;0;
270;4321.3333;104.98;0;0;
275;4362.3333;88.48;0;0;
280;4462.3333;99.69;0;0;
285;4535;89.81;0;0;
290;4624;82.55;0;0;
295;4662.6667;89.78;0;0;
300;4725.3333;86.1;0;0;
305;4825.3333;81.59;0;0;
310;4892;82.1;0;0;
315;4960.6667;78.81;0;0;
320;4978.6667;88.29;0;0;
325;5014.3333;77.45;0;0;
330;5056.3333;75.55;0;0;
335;5105.3333;62.53;0;0;
