epis;QTable;steps;cumReward;discountedRew;
0;0;107.23;0;0;
5;263.6667;96.94;0;0;
10;420.3333;79.98;0;0;
15;646;82.94;0;0;
20;695.3333;59.18;0;0;
25;793.6667;85.65;0;0;
30;1007.6667;81.12;0;0;
35;1087.6667;93.01;0;0;
40;1127.3333;91.83;0;0;
45;1193;88.25;0;0;
50;1244.3333;96.18;0;0;
55;1306.6667;87.6;0;0;
60;1347.6667;97.05;0;0;
65;1370.6667;89.69;0;0;
70;1478.6667;96.45;0;0;
75;1561.6667;87.74;0;0;
80;1642;85.45;0;0;
85;1681.3333;88.93;0;0;
90;1805.3333;92.52;0;0;
95;1869.6667;88.73;0;0;
100;1947.3333;97.44;0;0;
105;2014;75.2;0;0;
110;2048.3333;97.21;0;0;
115;2133;91.91;0;0;
120;2179;92.17;0;0;
125;2224;101.34;0;0;
130;2306.6667;95.99;0;0;
135;2386.3333;91.96;0;0;
140;2433.6667;93.21;0;0;
145;2480;94.68;0;0;
150;2532.6667;96.16;0;0;
155;2588;88.86;0;0;
160;2636.3333;85.77;0;0;
165;2710.3333;92.36;0;0;
170;2774.3333;96.97;0;0;
175;2811.3333;103.84;0;0;
180;2858.3333;109.58;0;0;
185;2927;86.74;0;0;
190;3001.3333;101.83;0;0;
195;3049;79.73;0;0;
200;3102;85.08;0;0;
205;3135;90.86;0;0;
210;3196.3333;92.9;0;0;
215;3220.3333;95.36;0;0;
220;3250;83.97;0;0;
225;3317.6667;71.25;0;0;
230;3418;92.85;0;0;
235;3465;85.26;0;0;
240;3546.6667;78.88;0;0;
245;3587.6667;75.94;0;0;
250;3619.3333;70.43;0;0;
255;3698;92.24;0;0;
260;3744;76.93;0;0;
265;3776.3333;81.13;0;0;
270;3809;91.51;0;0;
275;3873.6667;89.28;0;0;
280;3909;91.52;0;0;
285;3955;85.83;0;0;
290;3999.3333;103.47;0;0;
295;4046.3333;86.51;0;0;
300;4137.6667;80.76;0;0;
305;4173.3333;83.28;0;0;
310;4209;89.18;0;0;
315;4231.3333;70.88;0;0;
320;4279;73.56;0;0;
325;4303.6667;66.56;0;0;
330;4339;75.3;0;0;
335;4402.3333;76.12;0;0;
340;4467.3333;74.29;0;0;
345;4526.6667;68.34;0;0;
350;4576.6667;71.56;0;0;
355;4624;88.2;0;0;
360;4640.6667;81.38;0;0;
365;4712.6667;70.94;0;0;
370;4734.3333;73.25;0;0;
375;4777.3333;85.28;0;0;
380;4810;72.55;0;0;
385;4850.6667;64.18;0;0;
390;4879.3333;74.52;0;0;
395;4919.3333;62.13;0;0;
400;4937;64.61;0;0;
