epis;QTable;steps;cumReward;discountedRew;
0;0;100.2;0;0;
5;318.6667;102.23;0;0;
10;429.6667;87.51;0;0;
15;635.6667;82.88;0;0;
20;756.3333;87;0;0;
25;851.6667;79.49;0;0;
30;959.3333;84.85;0;0;
35;1088.6667;83.46;0;0;
40;1143.3333;78.35;0;0;
45;1192.3333;101.03;0;0;
50;1374;100.32;0;0;
55;1454.6667;101.32;0;0;
60;1571.3333;93.6;0;0;
65;1654.6667;79.58;0;0;
70;1791;80.3;0;0;
75;1878.3333;99.92;0;0;
80;1966;94.71;0;0;
85;2038;87.86;0;0;
90;2072.6667;86.15;0;0;
95;2143.6667;102.78;0;0;
100;2221.6667;86.24;0;0;
105;2249.3333;87.26;0;0;
110;2291;86.63;0;0;
115;2347.3333;84.49;0;0;
120;2408;77.91;0;0;
125;2493;74.16;0;0;
130;2587.6667;88.98;0;0;
135;2657;79.72;0;0;
140;2732.6667;84.94;0;0;
145;2812;75.37;0;0;
150;2834.6667;76.45;0;0;
155;2910.6667;77.93;0;0;
160;2942.6667;73.28;0;0;
165;3002;88.67;0;0;
170;3060.6667;75.83;0;0;
175;3152.3333;85.43;0;0;
180;3205.3333;74.81;0;0;
185;3295;72.45;0;0;
190;3340;69.56;0;0;
195;3392.6667;73.31;0;0;
200;3456.6667;83.77;0;0;
205;3510.3333;79.13;0;0;
210;3536.6667;69.5;0;0;
215;3551;79.07;0;0;
220;3600;75.34;0;0;
225;3661.3333;76.39;0;0;
230;3741;74.51;0;0;
235;3792.3333;70.29;0;0;
240;3821.3333;85.07;0;0;
245;3856.3333;68.3;0;0;
250;3933.3333;79.05;0;0;
255;3966;57.53;0;0;
260;4018;79.06;0;0;
265;4077.3333;69.59;0;0;
270;4160;69.08;0;0;
275;4210.3333;79.72;0;0;
280;4299;73.53;0;0;
285;4335.3333;71.44;0;0;
290;4386.3333;84.65;0;0;
295;4425;78.05;0;0;
300;4456.3333;67.03;0;0;
305;4472;78.72;0;0;
310;4494.3333;74.05;0;0;
315;4514.3333;72.98;0;0;
320;4542.6667;81.08;0;0;
325;4571.3333;85.68;0;0;
330;4656.3333;72.7;0;0;
335;4758.3333;80.03;0;0;
340;4845;88.23;0;0;
345;4879.6667;69.4;0;0;
350;4897;72.37;0;0;
355;4914;76.79;0;0;
360;4957;83.22;0;0;
365;4991.3333;73.31;0;0;
370;5024;79.35;0;0;
375;5048.6667;79.94;0;0;
380;5099.3333;71.15;0;0;
385;5144;77.97;0;0;
390;5186.3333;69.43;0;0;
395;5206.3333;71.53;0;0;
400;5254;66.59;0;0;
405;5295.6667;63.22;0;0;
410;5320.3333;53.5;0;0;
415;5351.6667;62.4;0;0;
420;5400;70.46;0;0;
425;5479;64.59;0;0;
430;5511;66.92;0;0;
435;5560;61.74;0;0;
440;5602;58.84;0;0;
445;5662.6667;72.71;0;0;
450;5682;76.5;0;0;
455;5750.3333;76.18;0;0;
460;5772.3333;68.98;0;0;
465;5811.6667;65.14;0;0;
470;5850.6667;69.03;0;0;
475;5895;66.06;0;0;
480;5992.3333;66.64;0;0;
485;6031.3333;79.65;0;0;
490;6081.6667;68.67;0;0;
495;6119.3333;63;0;0;
500;6139.3333;70.43;0;0;
505;6181;74.48;0;0;
510;6205;75.19;0;0;
515;6237.6667;63.78;0;0;
520;6270;52;0;0;
525;6313.6667;60.65;0;0;
530;6341;63.28;0;0;
535;6397.3333;71.08;0;0;
540;6423.6667;66.02;0;0;
545;6459.6667;56.51;0;0;
550;6477.3333;51.97;0;0;
555;6546.6667;64.33;0;0;
560;6589.6667;55.49;0;0;
565;6620.3333;66.7;0;0;
570;6661;64.98;0;0;
575;6687.3333;66.42;0;0;
580;6723;70.56;0;0;
585;6757.6667;66.05;0;0;
590;6788;66.02;0;0;
595;6807;65.86;0;0;
600;6841.3333;74.05;0;0;
605;6889.3333;57.46;0;0;
610;6909;69.61;0;0;
615;6961.6667;59.31;0;0;
620;7004.3333;62.2;0;0;
625;7033.6667;60.25;0;0;
630;7049;60.03;0;0;
635;7073.3333;66.21;0;0;
640;7104.6667;55.32;0;0;
645;7138.6667;64.13;0;0;
650;7181;66.31;0;0;
655;7216;79.99;0;0;
660;7252;56.29;0;0;
665;7268.6667;56.04;0;0;
670;7289.6667;66.83;0;0;
675;7310;60.52;0;0;
680;7356.3333;58.22;0;0;
685;7383;59.4;0;0;
690;7403.3333;62.39;0;0;
695;7419.6667;59.14;0;0;
700;7453.3333;56.33;0;0;
705;7498.3333;57.73;0;0;
710;7541;67.46;0;0;
715;7593.6667;60.67;0;0;
720;7672.6667;67.65;0;0;
725;7700;64.1;0;0;
730;7746.3333;61.38;0;0;
735;7773.6667;59.91;0;0;
740;7795;64.28;0;0;
745;7868.6667;64.56;0;0;
750;7885.6667;67.8;0;0;
755;7907;66.8;0;0;
760;7940;64.16;0;0;
765;7990.3333;79.69;0;0;
770;8028;70.73;0;0;
775;8057.6667;67.78;0;0;
780;8105.6667;67.81;0;0;
785;8134.6667;64.76;0;0;
790;8173.6667;56.33;0;0;
795;8201.3333;62.7;0;0;
800;8230.6667;77.32;0;0;
805;8250.3333;80.91;0;0;
810;8269;66.92;0;0;
815;8286.6667;70.13;0;0;
820;8315;72.9;0;0;
825;8347;78.62;0;0;
830;8361.3333;67.95;0;0;
835;8401.3333;75.23;0;0;
840;8445.3333;72.61;0;0;
845;8479.3333;66.6;0;0;
850;8516.6667;72.78;0;0;
855;8559.6667;75.49;0;0;
860;8610;66.64;0;0;
865;8624.3333;75.25;0;0;
870;8685.3333;78.11;0;0;
875;8695.6667;79.23;0;0;
880;8753.3333;72.07;0;0;
885;8776;59.01;0;0;
890;8814.6667;79.22;0;0;
895;8822.3333;58.95;0;0;
900;8862.6667;84.33;0;0;
905;8896;72.73;0;0;
910;8928.6667;67.02;0;0;
915;8949.6667;69.35;0;0;
920;8971.3333;71.31;0;0;
925;9001.3333;76.64;0;0;
930;9028.6667;68.95;0;0;
935;9036.3333;70.19;0;0;
940;9063.6667;73.98;0;0;
945;9095;71.57;0;0;
950;9116.3333;61.16;0;0;
955;9134.3333;70.08;0;0;
960;9160;63.45;0;0;
965;9178.6667;70.98;0;0;
970;9217.6667;70.66;0;0;
