epis;QTable;steps;cumReward;discountedRew;
0;0;97.89;0;0;
5;238.6667;106.52;0;0;
10;428.3333;80.14;0;0;
15;583.3333;85.04;0;0;
20;687.3333;90.32;0;0;
25;755.3333;87.9;0;0;
30;865.3333;79.77;0;0;
35;958.3333;83.99;0;0;
40;1089.3333;98.16;0;0;
45;1170.6667;88.18;0;0;
50;1281.6667;78.95;0;0;
55;1303;76.58;0;0;
60;1378;90.23;0;0;
65;1449.6667;66.68;0;0;
70;1503.3333;82.44;0;0;
75;1565.3333;65.65;0;0;
80;1605;83.12;0;0;
85;1653.3333;76.41;0;0;
90;1729;70.46;0;0;
95;1824;78.76;0;0;
100;1888.3333;82.85;0;0;
105;1940;73.78;0;0;
110;2007.6667;67.35;0;0;
115;2112.6667;68.21;0;0;
120;2197;83.2;0;0;
125;2246.6667;77.47;0;0;
130;2309;79.43;0;0;
135;2403.6667;73.88;0;0;
140;2483;73;0;0;
145;2517.3333;74.87;0;0;
150;2595;67.45;0;0;
155;2654;75.19;0;0;
160;2732;62.44;0;0;
165;2802.6667;77.87;0;0;
170;2885.3333;70.57;0;0;
175;2920;73.57;0;0;
180;2979.6667;74.95;0;0;
185;3038.3333;77.43;0;0;
190;3074.6667;76.54;0;0;
195;3131.6667;68.52;0;0;
200;3278.3333;68.43;0;0;
205;3327.3333;57.2;0;0;
210;3408.3333;68.66;0;0;
215;3427.3333;60.6;0;0;
220;3470.6667;67.53;0;0;
225;3498.3333;56.27;0;0;
230;3586.3333;79.7;0;0;
235;3635.6667;75.3;0;0;
240;3684.6667;74.08;0;0;
245;3697;77.93;0;0;
250;3767.6667;75.75;0;0;
255;3805.6667;78.51;0;0;
260;3879.3333;90.98;0;0;
265;3972.6667;63.85;0;0;
270;4050.6667;81.38;0;0;
275;4084;65.99;0;0;
280;4129;87.23;0;0;
285;4198.6667;78.11;0;0;
290;4267.6667;73.75;0;0;
295;4335.6667;71.26;0;0;
300;4403.3333;67;0;0;
305;4511;60.2;0;0;
310;4596;75.84;0;0;
315;4642;72.86;0;0;
320;4657;76.89;0;0;
325;4669;85.35;0;0;
330;4754;68.3;0;0;
335;4818.3333;68.82;0;0;
340;4875;72.44;0;0;
345;4937;63.16;0;0;
350;4966;67.02;0;0;
355;5036;69.91;0;0;
360;5063.6667;71.96;0;0;
365;5127.3333;69.67;0;0;
370;5189.3333;69.4;0;0;
375;5215.6667;63.57;0;0;
380;5287.6667;62.94;0;0;
385;5339.3333;71.25;0;0;
390;5354.6667;65.26;0;0;
395;5366;60.07;0;0;
400;5416;68.04;0;0;
405;5484.6667;64.49;0;0;
410;5522.3333;63.77;0;0;
415;5574.3333;61.03;0;0;
420;5605.6667;58.35;0;0;
425;5660.6667;61.15;0;0;
430;5693.6667;76.51;0;0;
435;5723;70.49;0;0;
440;5783.6667;54.46;0;0;
445;5803.6667;70.49;0;0;
450;5835.6667;68.3;0;0;
455;5866.6667;64.75;0;0;
460;5953.6667;55.38;0;0;
465;5980;53.3;0;0;
470;5990;68.9;0;0;
475;6071;69.79;0;0;
480;6102.3333;61.49;0;0;
485;6135;67.85;0;0;
490;6170.3333;66.07;0;0;
495;6249.3333;67.55;0;0;
500;6309;62.06;0;0;
505;6339.3333;63.39;0;0;
510;6366.3333;59.21;0;0;
515;6401.6667;59.88;0;0;
520;6437.6667;62.96;0;0;
525;6460;65.53;0;0;
530;6513.3333;64.14;0;0;
535;6548.3333;61.7;0;0;
540;6564.6667;64.22;0;0;
545;6607.3333;65.7;0;0;
550;6702.3333;52.75;0;0;
555;6767.6667;57.66;0;0;
560;6813.6667;66.48;0;0;
565;6847.3333;55.89;0;0;
570;6888.3333;62.04;0;0;
575;6977.3333;57.26;0;0;
580;6997.6667;57.55;0;0;
585;7021.3333;51.97;0;0;
590;7070.6667;65.95;0;0;
595;7100.6667;63.39;0;0;
