epis;QTable;steps;cumReward;discountedRew;
0;0;98.73;0;0;
5;196;105.88;0;0;
10;314;91.71;0;0;
15;662.6667;101.45;0;0;
20;788;111.4;0;0;
25;990.3333;107.52;0;0;
30;1153.6667;94.81;0;0;
35;1241.3333;94.41;0;0;
40;1298;92.08;0;0;
45;1405;83.13;0;0;
50;1455.3333;94.79;0;0;
55;1566;73.76;0;0;
60;1670.6667;93.31;0;0;
65;1709;95.79;0;0;
70;1874.6667;87.71;0;0;
75;2009.3333;91.02;0;0;
80;2074.6667;86.83;0;0;
85;2157.6667;86.34;0;0;
90;2212.6667;82.39;0;0;
95;2311;89.67;0;0;
100;2379.6667;81.64;0;0;
105;2433.3333;74.76;0;0;
110;2450.6667;87.61;0;0;
115;2524.3333;83.63;0;0;
120;2577;88.46;0;0;
125;2622.6667;85.14;0;0;
130;2775.6667;87.71;0;0;
135;2830.3333;70.12;0;0;
140;2907.6667;70.99;0;0;
145;2995.6667;77.85;0;0;
150;3067.6667;72.22;0;0;
155;3134;67.9;0;0;
160;3192.3333;71.5;0;0;
165;3240;68.08;0;0;
170;3304;74.38;0;0;
175;3326;86.7;0;0;
180;3358.3333;74.95;0;0;
185;3440.6667;70.56;0;0;
190;3456.3333;74.95;0;0;
195;3505.6667;71.32;0;0;
200;3542.3333;71.46;0;0;
205;3607;78.13;0;0;
210;3659;71.83;0;0;
215;3734.3333;76.62;0;0;
220;3759.3333;70.83;0;0;
225;3794.3333;63.2;0;0;
230;3851.3333;63.28;0;0;
235;3892.3333;76.03;0;0;
240;3937.6667;67.8;0;0;
245;4012.6667;59.93;0;0;
250;4072.6667;54.9;0;0;
255;4101;67.49;0;0;
260;4131.3333;54.23;0;0;
265;4182;61.08;0;0;
270;4223.6667;68.1;0;0;
275;4298.6667;63.5;0;0;
280;4359.6667;56.37;0;0;
285;4384;72.01;0;0;
290;4428.3333;66.84;0;0;
295;4444.3333;66.12;0;0;
300;4463.3333;75.61;0;0;
305;4521;73.2;0;0;
310;4559;66.82;0;0;
315;4606.6667;69.12;0;0;
320;4639.3333;62.78;0;0;
325;4689;71.74;0;0;
330;4741.6667;70.94;0;0;
335;4757.6667;68.88;0;0;
340;4807.6667;64.13;0;0;
345;4869.6667;73.69;0;0;
350;4931.6667;63.62;0;0;
355;4970.6667;65.59;0;0;
360;4990.3333;73.65;0;0;
365;5031.6667;71.54;0;0;
370;5071.6667;70.96;0;0;
375;5168.6667;73.19;0;0;
380;5183.3333;65.32;0;0;
385;5225.6667;82.15;0;0;
390;5243;72.09;0;0;
395;5297.6667;69.34;0;0;
400;5344;68.07;0;0;
405;5389.6667;66.98;0;0;
410;5431;65.13;0;0;
415;5462;62.55;0;0;
420;5497.6667;73.13;0;0;
425;5531.6667;58.65;0;0;
430;5580.3333;67.97;0;0;
435;5624;66.79;0;0;
440;5698.6667;64.52;0;0;
445;5726.6667;67;0;0;
450;5775.6667;59.46;0;0;
455;5818.6667;60.4;0;0;
460;5847;66.01;0;0;
465;5872;61.23;0;0;
470;5880.3333;66.95;0;0;
475;5911.6667;63.93;0;0;
480;5934.3333;62.19;0;0;
485;5996.6667;69.32;0;0;
490;6024.3333;78.19;0;0;
495;6069.3333;78.01;0;0;
500;6110.6667;69.07;0;0;
505;6192.3333;66.45;0;0;
510;6211;63.7;0;0;
515;6259.6667;63.63;0;0;
520;6287.6667;57.89;0;0;
525;6322.6667;68.02;0;0;
530;6377.6667;72.4;0;0;
535;6391.3333;61.34;0;0;
540;6423.6667;67.15;0;0;
545;6445.3333;78.43;0;0;
550;6467;74.88;0;0;
555;6489;71.06;0;0;
560;6525.3333;74.75;0;0;
565;6570.3333;66.13;0;0;
570;6606;69.23;0;0;
575;6637;74.74;0;0;
580;6661.3333;67.08;0;0;
585;6704.6667;62.05;0;0;
590;6743.3333;56.18;0;0;
595;6768.6667;63.99;0;0;
600;6806.6667;66.98;0;0;
605;6826.6667;67.65;0;0;
610;6851.3333;63.71;0;0;
615;6887;57.46;0;0;
620;6928.6667;61.23;0;0;
625;6948.6667;66.32;0;0;
630;6969.3333;70.58;0;0;
635;6998.6667;64.44;0;0;
640;7026;62.29;0;0;
645;7072;70.22;0;0;
650;7099.6667;67.29;0;0;
655;7162.6667;62.9;0;0;
660;7188.6667;74.19;0;0;
665;7213;70.51;0;0;
670;7262;73.86;0;0;
675;7305;65.69;0;0;
680;7328.3333;65.39;0;0;
685;7361;72.41;0;0;
690;7400.6667;61.52;0;0;
695;7437.3333;57.14;0;0;
700;7464.3333;57.46;0;0;
705;7505.3333;71.41;0;0;
