epis;QTable;steps;cumReward;discountedRew;
0;0;94.96;0;0;
5;286.3333;96.43;0;0;
10;362.6667;94;0;0;
15;546.6667;72.34;0;0;
20;693.6667;82.88;0;0;
25;849.6667;75.58;0;0;
30;994.6667;83.94;0;0;
35;1103;86.29;0;0;
40;1273.3333;81.29;0;0;
45;1373;78.26;0;0;
50;1411.6667;88.48;0;0;
55;1468.6667;74.5;0;0;
60;1546.3333;76.17;0;0;
65;1592.6667;79.91;0;0;
70;1654;77.42;0;0;
75;1710.6667;87.05;0;0;
80;1788;77.83;0;0;
85;1857.6667;80.78;0;0;
90;1904.3333;84.43;0;0;
95;1968.6667;77.03;0;0;
100;2032.3333;82.14;0;0;
105;2103.3333;78.28;0;0;
110;2163;68.9;0;0;
115;2212.3333;65.6;0;0;
120;2241.3333;78.73;0;0;
125;2355.3333;72.59;0;0;
130;2439.3333;83;0;0;
135;2496.6667;73.24;0;0;
140;2612.6667;65.27;0;0;
145;2651.6667;62.77;0;0;
150;2701.3333;66.98;0;0;
155;2730.3333;62.65;0;0;
160;2804.6667;81.41;0;0;
165;2887.3333;72.29;0;0;
170;2958.6667;66.31;0;0;
175;3003;65.46;0;0;
180;3062.3333;73;0;0;
185;3104;66.28;0;0;
190;3159.6667;71.53;0;0;
195;3204;76.54;0;0;
200;3306.6667;70.02;0;0;
205;3394;72.99;0;0;
210;3426.3333;74.54;0;0;
215;3467;73.59;0;0;
220;3532.3333;78.19;0;0;
225;3609.6667;75.31;0;0;
230;3660.6667;80.47;0;0;
235;3737.6667;73.17;0;0;
240;3768.6667;73.69;0;0;
245;3864.6667;73.14;0;0;
250;3920;73.14;0;0;
255;3980.3333;72.88;0;0;
260;4014.3333;73.43;0;0;
265;4110.6667;93.56;0;0;
270;4211.6667;78.87;0;0;
275;4282.3333;76.06;0;0;
280;4381.3333;71.13;0;0;
285;4454.6667;82;0;0;
290;4496;63.86;0;0;
295;4561;80.86;0;0;
300;4613.6667;71.92;0;0;
305;4650.6667;77.69;0;0;
310;4682.6667;67.77;0;0;
315;4770.3333;87.45;0;0;
320;4789.3333;77.38;0;0;
325;4833;66.96;0;0;
330;4875;75.28;0;0;
335;4895.6667;74.88;0;0;
340;4934;75.21;0;0;
345;4982.6667;75.16;0;0;
350;5021.6667;78.37;0;0;
355;5098;86.3;0;0;
360;5127;87.4;0;0;
365;5155.3333;82.24;0;0;
370;5212.6667;73.56;0;0;
375;5272.3333;75.52;0;0;
380;5306.6667;69.56;0;0;
385;5386.3333;71.51;0;0;
390;5400.3333;86.91;0;0;
395;5442.6667;77.19;0;0;
400;5472.3333;76.9;0;0;
405;5533.3333;77.87;0;0;
410;5570.6667;69.25;0;0;
415;5612;82.99;0;0;
420;5665.6667;73.44;0;0;
425;5693.6667;73.63;0;0;
430;5765;63.68;0;0;
435;5794.3333;78.76;0;0;
440;5867.3333;70.01;0;0;
445;5912.6667;74.46;0;0;
450;5948.6667;71.22;0;0;
455;5984.3333;86.35;0;0;
460;6038;70.75;0;0;
465;6080;76.91;0;0;
470;6115.3333;73.41;0;0;
475;6135.6667;66.91;0;0;
480;6172.3333;59.72;0;0;
485;6244;59.53;0;0;
490;6256.3333;72.49;0;0;
495;6287.6667;57.02;0;0;
500;6343.6667;57.96;0;0;
505;6362;60.05;0;0;
510;6403.6667;71.1;0;0;
515;6465;61.21;0;0;
520;6486.6667;58.05;0;0;
525;6514;57.24;0;0;
530;6541.6667;60.95;0;0;
535;6580.3333;61.23;0;0;
540;6624.3333;59.03;0;0;
545;6679.3333;58.65;0;0;
550;6714.3333;62.17;0;0;
555;6749.3333;66.48;0;0;
560;6781;63.72;0;0;
565;6827.3333;59;0;0;
570;6852;54.35;0;0;
575;6888;64;0;0;
580;6913.3333;59.94;0;0;
585;6943;61.1;0;0;
590;6974;55.73;0;0;
595;7004;58.88;0;0;
600;7064.6667;69.59;0;0;
605;7096.3333;62.91;0;0;
610;7109.6667;60.37;0;0;
615;7137;70.71;0;0;
620;7189.6667;57.64;0;0;
625;7225;58.73;0;0;
630;7251;55.8;0;0;
635;7271.3333;61.62;0;0;
640;7302;55.58;0;0;
645;7327.6667;57.06;0;0;
650;7355;59.61;0;0;
655;7385;56.02;0;0;
660;7414.3333;69.63;0;0;
665;7443.6667;57.5;0;0;
670;7459.6667;52.86;0;0;
675;7477;67.73;0;0;
680;7508;62.85;0;0;
685;7541;67.91;0;0;
690;7552;70.54;0;0;
695;7589.3333;75.2;0;0;
700;7641;67.84;0;0;
705;7715.3333;65.02;0;0;
710;7736.6667;55.28;0;0;
715;7758.3333;52.81;0;0;
720;7801.6667;64.6;0;0;
725;7847.6667;56.59;0;0;
730;7862;54.52;0;0;
735;7883;65.14;0;0;
740;7898;67.66;0;0;
745;7929;57.05;0;0;
750;7965.6667;68.68;0;0;
755;8018.6667;67.45;0;0;
760;8045.3333;60.32;0;0;
765;8077.6667;63.77;0;0;
770;8110;67.17;0;0;
775;8132;61.46;0;0;
780;8149;54.41;0;0;
785;8191.6667;59.11;0;0;
790;8241.3333;67.25;0;0;
795;8274.6667;61.97;0;0;
800;8306.6667;62.08;0;0;
805;8330;55.94;0;0;
810;8345.6667;64.98;0;0;
815;8374;54.55;0;0;
820;8403.6667;59.97;0;0;
825;8430.3333;64.59;0;0;
830;8467;56.1;0;0;
835;8484;55.03;0;0;
840;8501;60.48;0;0;
845;8531.6667;61.41;0;0;
850;8547.6667;59.3;0;0;
855;8580;50.73;0;0;
860;8603.3333;60.18;0;0;
865;8639.6667;51.9;0;0;
870;8692.3333;53.2;0;0;
875;8709.3333;64.52;0;0;
880;8760.3333;52.03;0;0;
885;8802.3333;54.64;0;0;
890;8833.6667;60.01;0;0;
895;8877.3333;59.37;0;0;
900;8895.6667;50.5;0;0;
905;8917;54.92;0;0;
910;8947.3333;55.98;0;0;
915;8998;55.97;0;0;
920;9036.3333;55.85;0;0;
925;9057;53.82;0;0;
930;9087.6667;59.38;0;0;
935;9121.6667;56.15;0;0;
940;9143;59.68;0;0;
945;9162.6667;58.09;0;0;
950;9181.3333;58.52;0;0;
955;9219.6667;60.49;0;0;
960;9241.6667;56.39;0;0;
965;9265;54.98;0;0;
970;9299;51.22;0;0;
975;9323;59.11;0;0;
980;9358.3333;55.05;0;0;
985;9382.3333;58.98;0;0;
990;9413.6667;62.14;0;0;
995;9435;61.33;0;0;
1000;9449;54.15;0;0;
1005;9461.3333;58.65;0;0;
1010;9494;63.15;0;0;
1015;9511.6667;59.9;0;0;
1020;9516.3333;59.51;0;0;
1025;9545;59.02;0;0;
1030;9576;62.15;0;0;
1035;9620.6667;53.13;0;0;
1040;9645.6667;58.94;0;0;
1045;9650.6667;58.81;0;0;
1050;9659.6667;54.14;0;0;
1055;9676.6667;51.05;0;0;
1060;9691.3333;49.89;0;0;
1065;9728.6667;55.4;0;0;
1070;9747;50.83;0;0;
1075;9778;56.56;0;0;
1080;9799.6667;46.01;0;0;
1085;9825.6667;58.17;0;0;
1090;9893;66.01;0;0;
1095;9918;57.02;0;0;
1100;9930;54.91;0;0;
1105;9940;49.44;0;0;
1110;9975.3333;55.12;0;0;
1115;10000;57.3;0;0;
1120;10027.3333;48.49;0;0;
1125;10043.6667;51.29;0;0;
1130;10082;55.15;0;0;
1135;10104.6667;58.42;0;0;
1140;10139;51.94;0;0;
1145;10168.6667;57.86;0;0;
1150;10196;58.23;0;0;
1155;10212;50.3;0;0;
1160;10231.6667;48.16;0;0;
1165;10262;60.14;0;0;
1170;10291.6667;62.52;0;0;
1175;10309.3333;56.45;0;0;
1180;10322;54.18;0;0;
1185;10334;54.33;0;0;
1190;10344;53.61;0;0;
1195;10355.3333;54.52;0;0;
1200;10369.6667;57.22;0;0;
1205;10387.6667;53.8;0;0;
1210;10441.3333;60.12;0;0;
1215;10454.3333;53.97;0;0;
1220;10488;63.25;0;0;
1225;10515;55.52;0;0;
1230;10536.6667;55.17;0;0;
1235;10548;50.29;0;0;
1240;10568.6667;56.86;0;0;
1245;10589.3333;58.06;0;0;
1250;10613;60.93;0;0;
1255;10639.6667;54.84;0;0;
1260;10683;53.82;0;0;
1265;10713;59.46;0;0;
1270;10743.6667;48.68;0;0;
1275;10774.6667;59.29;0;0;
1280;10794.6667;52.6;0;0;
1285;10811.3333;47.42;0;0;
