epis;QTable;steps;cumReward;discountedRew;
0;0;102.38;0;0;
5;402.3333;102.76;0;0;
10;514.6667;84.29;0;0;
15;623.3333;91.05;0;0;
20;665.3333;89.83;0;0;
25;825.6667;81.92;0;0;
30;1077;96.56;0;0;
35;1125.3333;103.11;0;0;
40;1190.3333;97.13;0;0;
45;1274.3333;85.25;0;0;
50;1349;87.77;0;0;
55;1413;80.23;0;0;
60;1508.6667;86.88;0;0;
65;1637.3333;85.85;0;0;
70;1683.3333;91.56;0;0;
75;1728;78.78;0;0;
80;1811.3333;83.24;0;0;
85;1912;77.61;0;0;
90;1971.3333;81.39;0;0;
95;2035.3333;91.34;0;0;
100;2081.6667;93.57;0;0;
105;2141;82.69;0;0;
110;2225.6667;93.93;0;0;
115;2265;111.18;0;0;
120;2344;87.34;0;0;
125;2440.6667;92.42;0;0;
130;2503.6667;87.64;0;0;
135;2574.3333;93.27;0;0;
140;2647;107.31;0;0;
145;2681.3333;104.65;0;0;
150;2748.6667;109.79;0;0;
155;2827.3333;88.29;0;0;
160;2885;102.81;0;0;
165;2963;93.31;0;0;
170;3039.6667;90.56;0;0;
175;3130.3333;84.53;0;0;
180;3187;81.97;0;0;
185;3272.3333;82.37;0;0;
190;3300.6667;95.93;0;0;
195;3386;84.95;0;0;
200;3441.6667;77.04;0;0;
205;3555.3333;87.46;0;0;
210;3591.3333;87.38;0;0;
215;3637.3333;100.97;0;0;
220;3678.3333;93.91;0;0;
225;3723;78.81;0;0;
230;3777.6667;81.9;0;0;
235;3811.3333;91.84;0;0;
240;3830;77.26;0;0;
245;3887;78.42;0;0;
250;3916.3333;72.42;0;0;
255;3951;81.16;0;0;
260;4012.3333;80.13;0;0;
265;4076.3333;91.2;0;0;
270;4141.3333;84.35;0;0;
275;4175.6667;76.45;0;0;
280;4205;71.04;0;0;
285;4225;74.35;0;0;
290;4270;77.27;0;0;
295;4321;66.5;0;0;
300;4358.6667;70.57;0;0;
305;4383;73.21;0;0;
310;4423;74.31;0;0;
315;4487.6667;91.6;0;0;
320;4543.6667;78.15;0;0;
325;4653.3333;79.51;0;0;
330;4696.3333;76.6;0;0;
335;4709.6667;72.18;0;0;
340;4737.6667;71.72;0;0;
345;4764;68.99;0;0;
350;4818;65.78;0;0;
355;4878.6667;62.3;0;0;
360;4939.6667;64.64;0;0;
365;5013.6667;64.15;0;0;
370;5059.3333;62.49;0;0;
375;5112.6667;75.15;0;0;
380;5136;62.24;0;0;
385;5170;73.17;0;0;
390;5227;87.61;0;0;
395;5247.3333;76.35;0;0;
400;5279.3333;70.95;0;0;
405;5313.3333;70.4;0;0;
410;5362.3333;86.17;0;0;
415;5394;71.18;0;0;
420;5417.6667;71.43;0;0;
425;5440;64.32;0;0;
430;5484.3333;66.74;0;0;
435;5516.3333;63.72;0;0;
440;5528.3333;64.71;0;0;
445;5548.3333;69.78;0;0;
450;5562.3333;66.7;0;0;
455;5584.6667;65.35;0;0;
460;5645.3333;73.77;0;0;
465;5660;65.48;0;0;
470;5699.6667;68.65;0;0;
475;5759.3333;70.92;0;0;
480;5829.6667;77.98;0;0;
485;5871.6667;66.28;0;0;
490;5916;77.11;0;0;
495;5968;66.89;0;0;
500;6002.3333;78.84;0;0;
505;6040.6667;68.1;0;0;
510;6071;68.71;0;0;
515;6099;61.9;0;0;
520;6154.6667;63.4;0;0;
525;6178.3333;63.36;0;0;
530;6224.3333;68.92;0;0;
535;6287;61.07;0;0;
540;6341;69.26;0;0;
545;6372.6667;65.91;0;0;
550;6386.6667;61.27;0;0;
555;6415;68.16;0;0;
560;6450.3333;65.96;0;0;
565;6492.3333;79.9;0;0;
570;6518;63.47;0;0;
575;6536;54.25;0;0;
580;6556;63.2;0;0;
585;6604;65.91;0;0;
590;6627.3333;65.13;0;0;
595;6665.3333;65.1;0;0;
600;6705.3333;65.13;0;0;
605;6749;72.77;0;0;
610;6779.3333;63.82;0;0;
615;6814.3333;77.13;0;0;
620;6876.3333;65.76;0;0;
625;6915;81.66;0;0;
630;6953.3333;73.41;0;0;
635;6974;64.36;0;0;
640;7028.6667;66.11;0;0;
645;7063.3333;64.97;0;0;
650;7121;67.47;0;0;
655;7151.3333;69.77;0;0;
660;7170;75.08;0;0;
665;7202.3333;70.7;0;0;
670;7239.3333;74.08;0;0;
675;7277.3333;76.85;0;0;
680;7346.6667;65.93;0;0;
685;7363.3333;70.91;0;0;
690;7414.6667;74.93;0;0;
695;7453.3333;83.52;0;0;
700;7492.3333;63.72;0;0;
705;7514.6667;67.26;0;0;
710;7540.3333;78.59;0;0;
715;7554.3333;72.5;0;0;
720;7583.6667;67.72;0;0;
725;7595.3333;77.23;0;0;
730;7631.3333;86.82;0;0;
735;7648.6667;66.09;0;0;
740;7681.6667;76.35;0;0;
745;7699.6667;60.76;0;0;
750;7725;64.49;0;0;
755;7754.6667;63.26;0;0;
760;7795.3333;60.87;0;0;
765;7818.6667;74.01;0;0;
770;7847;65.84;0;0;
775;7872;56.33;0;0;
780;7883.3333;76.77;0;0;
785;7905.6667;64.1;0;0;
790;7913;67.19;0;0;
795;7932;60.75;0;0;
800;7964;68.84;0;0;
805;7983;65.95;0;0;
810;8023;66.68;0;0;
815;8048.3333;60.93;0;0;
820;8081;57.46;0;0;
825;8100.6667;55.27;0;0;
830;8131;63.13;0;0;
835;8138.6667;58.1;0;0;
840;8158.3333;58.19;0;0;
845;8196;65.78;0;0;
