epis;QTable;steps;cumReward;discountedRew;
0;0;86.59;0;0;
5;241.3333;98.42;0;0;
10;408.6667;93.66;0;0;
15;534;89.3;0;0;
20;639.6667;91.78;0;0;
25;906.3333;92.89;0;0;
30;1021.6667;88.22;0;0;
35;1074.6667;88.19;0;0;
40;1141;86.2;0;0;
45;1240.3333;89.32;0;0;
50;1308.3333;102.63;0;0;
55;1421;91.13;0;0;
60;1515.6667;88.1;0;0;
65;1587.3333;83.18;0;0;
70;1639.6667;88.8;0;0;
75;1752;84.78;0;0;
80;1803;94.16;0;0;
85;1883.6667;84.71;0;0;
90;1911.3333;80.84;0;0;
95;1996;82.29;0;0;
100;2075;77.55;0;0;
105;2121.3333;70.67;0;0;
110;2178;85.43;0;0;
115;2280;66.73;0;0;
120;2369.3333;64.18;0;0;
125;2425;66.78;0;0;
130;2497.3333;68.81;0;0;
135;2563.6667;71.74;0;0;
140;2603.3333;69.38;0;0;
145;2640.3333;64.37;0;0;
150;2693.3333;61.64;0;0;
155;2738.6667;66.07;0;0;
160;2818.3333;65.3;0;0;
165;2870;58.65;0;0;
170;2954.3333;64.69;0;0;
175;2995.3333;66.64;0;0;
180;3033;66.22;0;0;
185;3123.3333;61.04;0;0;
190;3211.6667;69.2;0;0;
195;3245;72.62;0;0;
200;3318;69.04;0;0;
205;3400.6667;72.16;0;0;
210;3445;66.77;0;0;
215;3482;59.16;0;0;
220;3514.3333;70.25;0;0;
225;3557.3333;63.37;0;0;
230;3619;69.24;0;0;
235;3660.6667;63.7;0;0;
240;3721.3333;69.09;0;0;
245;3737.3333;63.61;0;0;
250;3792.3333;66.74;0;0;
255;3865.6667;67.49;0;0;
260;3987;66.24;0;0;
265;4033.3333;70.4;0;0;
270;4102.3333;75.88;0;0;
275;4135;61.88;0;0;
280;4163.6667;74.45;0;0;
285;4188;74.12;0;0;
290;4275.3333;76.29;0;0;
295;4403.3333;66.54;0;0;
300;4449.6667;76.42;0;0;
305;4495.3333;73.93;0;0;
310;4522.6667;74.13;0;0;
315;4578;62.4;0;0;
