epis;QTable;steps;cumReward;discountedRew;
0;0;96.22;0;0;
5;267.3333;93.71;0;0;
10;497.6667;100.74;0;0;
15;658.6667;94;0;0;
20;787;92.61;0;0;
25;916.6667;93.42;0;0;
30;1060;81.95;0;0;
35;1175;88.97;0;0;
40;1213.3333;99.66;0;0;
45;1388;103.22;0;0;
50;1440.6667;95.17;0;0;
55;1544;91.81;0;0;
60;1625;93.22;0;0;
65;1676.6667;95.34;0;0;
70;1747.6667;96.58;0;0;
75;1798.3333;100.58;0;0;
80;1879;80.16;0;0;
85;1959.6667;85.54;0;0;
90;2077;85.02;0;0;
95;2155;78.87;0;0;
100;2185.3333;88.37;0;0;
105;2241.6667;85.62;0;0;
110;2329.6667;86.2;0;0;
115;2412.6667;95.66;0;0;
120;2448;84.69;0;0;
125;2515;77.21;0;0;
130;2564.3333;84.26;0;0;
135;2657.6667;83.97;0;0;
140;2703;79.33;0;0;
145;2868.3333;78.95;0;0;
150;2940;80.06;0;0;
155;2949;87.29;0;0;
160;2988.6667;89.56;0;0;
165;3104;79.88;0;0;
170;3137.3333;83.61;0;0;
175;3213;80.36;0;0;
180;3291.6667;68.28;0;0;
185;3344.6667;77.63;0;0;
190;3387.3333;76.14;0;0;
195;3437;79.61;0;0;
200;3499.6667;71.85;0;0;
205;3537.6667;80.46;0;0;
210;3595.3333;67.23;0;0;
215;3622.6667;73.86;0;0;
220;3657;80.88;0;0;
225;3704.3333;69.87;0;0;
230;3729.3333;79.75;0;0;
235;3768.6667;88.89;0;0;
240;3847;83.45;0;0;
245;3978;82.97;0;0;
250;4042.6667;93.87;0;0;
255;4085.3333;82.52;0;0;
260;4117.6667;82.19;0;0;
265;4161;83.37;0;0;
270;4199.6667;87.25;0;0;
275;4261;76.03;0;0;
280;4402.3333;79.97;0;0;
285;4433;67.84;0;0;
290;4479;73.33;0;0;
295;4574;95.7;0;0;
300;4609;88.06;0;0;
305;4675.3333;72.23;0;0;
310;4798.3333;81.25;0;0;
315;4850.3333;82.05;0;0;
320;4915;78.66;0;0;
325;4945.6667;76.33;0;0;
330;4967;84.34;0;0;
335;4991;73.72;0;0;
340;5060.3333;82.09;0;0;
345;5079;71.86;0;0;
350;5123.3333;77.93;0;0;
355;5164.6667;59.7;0;0;
360;5193.3333;72.9;0;0;
365;5244.3333;64.94;0;0;
370;5292.3333;84.6;0;0;
375;5313;79;0;0;
380;5344.6667;68.67;0;0;
385;5376.3333;67.07;0;0;
390;5410.6667;61.45;0;0;
395;5453.6667;63.93;0;0;
400;5483.6667;72.85;0;0;
405;5527;76.02;0;0;
410;5611;80.96;0;0;
415;5634.3333;73.78;0;0;
420;5655.6667;72.81;0;0;
425;5681.6667;67.13;0;0;
430;5737.3333;72.13;0;0;
435;5807.6667;84.69;0;0;
440;5846.3333;73.01;0;0;
445;5917;80.83;0;0;
450;5959;76.29;0;0;
455;5998.3333;82.73;0;0;
460;6051.6667;76.6;0;0;
465;6075.3333;69.44;0;0;
470;6103.3333;75.49;0;0;
475;6141.3333;84.39;0;0;
480;6158;71.45;0;0;
485;6191.6667;75.5;0;0;
490;6224;69.57;0;0;
495;6267.6667;71.57;0;0;
500;6295.6667;82.9;0;0;
505;6339;72.21;0;0;
510;6373.6667;79.5;0;0;
515;6401.6667;80.05;0;0;
520;6443;77.98;0;0;
525;6501.6667;79.89;0;0;
530;6527;66.32;0;0;
535;6555.3333;84.41;0;0;
540;6608.6667;85.06;0;0;
545;6658.3333;70.21;0;0;
550;6689.3333;72.52;0;0;
555;6696;77.43;0;0;
560;6725;79.75;0;0;
565;6771.3333;71.97;0;0;
570;6813.6667;65.02;0;0;
575;6855.6667;74.92;0;0;
580;6895.6667;78.53;0;0;
585;6949.3333;89.62;0;0;
590;6990.3333;67.38;0;0;
595;7037;74.92;0;0;
600;7060;88.04;0;0;
605;7113.6667;69.84;0;0;
610;7132.6667;73.59;0;0;
615;7176.6667;73.45;0;0;
620;7206;83.67;0;0;
625;7256;78.09;0;0;
630;7290.6667;77.6;0;0;
635;7314.6667;73.85;0;0;
640;7323.6667;82.1;0;0;
645;7339;79.61;0;0;
650;7354;77.93;0;0;
655;7384.3333;79.66;0;0;
660;7417;75.61;0;0;
665;7447;73.13;0;0;
670;7478.6667;84.04;0;0;
675;7494.6667;79.63;0;0;
680;7519.6667;69.15;0;0;
685;7563.3333;68.62;0;0;
690;7623.3333;75.17;0;0;
695;7660.3333;77.17;0;0;
700;7711.3333;77.77;0;0;
705;7740.3333;79.09;0;0;
710;7799.3333;66.66;0;0;
715;7831;77.26;0;0;
720;7850;88.97;0;0;
725;7887.3333;85.74;0;0;
730;7921.6667;77.55;0;0;
735;7958;69.59;0;0;
740;7980;67.89;0;0;
745;8002.6667;79.99;0;0;
750;8030;74.28;0;0;
755;8060.3333;80.77;0;0;
760;8087;79.29;0;0;
765;8122.6667;71.17;0;0;
770;8148;75.69;0;0;
775;8201;81.32;0;0;
780;8234.6667;86.25;0;0;
785;8241.3333;82.63;0;0;
790;8271.3333;70.07;0;0;
795;8290;70.36;0;0;
800;8304.3333;83.6;0;0;
805;8320.3333;92.75;0;0;
810;8368.3333;75.9;0;0;
815;8407;69.92;0;0;
820;8449.3333;89.82;0;0;
825;8467.3333;82.32;0;0;
830;8491.6667;85.5;0;0;
835;8525;65.27;0;0;
840;8555.3333;82.99;0;0;
845;8577.3333;79.84;0;0;
850;8600.6667;75.6;0;0;
855;8647;79.71;0;0;
860;8683.3333;80.3;0;0;
865;8741.3333;70.28;0;0;
870;8768.3333;84.26;0;0;
875;8785.3333;80.19;0;0;
880;8818;79.17;0;0;
885;8859.3333;76.64;0;0;
890;8900.3333;88.05;0;0;
895;8915.6667;84.15;0;0;
900;8959.6667;75.61;0;0;
905;8976.3333;86.95;0;0;
910;9009.3333;70.74;0;0;
915;9057.6667;82.42;0;0;
920;9104.6667;79.83;0;0;
925;9126;67.92;0;0;
930;9148.3333;87.05;0;0;
935;9169.3333;80.22;0;0;
940;9192.6667;74.41;0;0;
945;9219.3333;82.46;0;0;
950;9274.3333;75.2;0;0;
955;9295.6667;78.75;0;0;
960;9365.3333;74.56;0;0;
965;9411;68.91;0;0;
970;9427;65.39;0;0;
975;9456.6667;62.91;0;0;
980;9479;61.44;0;0;
