epis;QTable;steps;cumReward;discountedRew;
0;0;98.6;0;0;
5;221;96.27;0;0;
10;471.3333;89.27;0;0;
15;634;98.99;0;0;
20;724.3333;90.08;0;0;
25;825;80.65;0;0;
30;900.6667;92.88;0;0;
35;985;109.34;0;0;
40;1173.6667;92.4;0;0;
45;1356.3333;89.56;0;0;
50;1436.6667;102.19;0;0;
55;1522.3333;95.36;0;0;
60;1580.6667;86.64;0;0;
65;1665;90.46;0;0;
70;1777.6667;84.48;0;0;
75;1828.6667;93.73;0;0;
80;1891;107.64;0;0;
85;1982.3333;95.82;0;0;
90;2046.6667;103.05;0;0;
95;2091;106.9;0;0;
100;2219;93.14;0;0;
105;2294.3333;106.16;0;0;
110;2349.6667;95.73;0;0;
115;2397;86.16;0;0;
120;2460.3333;83.59;0;0;
125;2532.3333;77.55;0;0;
130;2596.6667;82.93;0;0;
135;2653;74.91;0;0;
140;2687.6667;82.48;0;0;
145;2734.6667;89.88;0;0;
150;2779.6667;86.39;0;0;
155;2842.3333;90.18;0;0;
160;2885;88.19;0;0;
165;2925;77.63;0;0;
170;2988.3333;79.85;0;0;
175;3038;76.53;0;0;
180;3059.6667;80.15;0;0;
185;3109;78.52;0;0;
190;3184.3333;88.98;0;0;
195;3261;70.45;0;0;
200;3320;80.81;0;0;
205;3378.3333;76.4;0;0;
210;3433.6667;86.25;0;0;
215;3486;91.7;0;0;
220;3512;86.88;0;0;
225;3609.6667;85.78;0;0;
230;3663.3333;80.98;0;0;
235;3684.6667;84.45;0;0;
240;3760;64.73;0;0;
245;3805.3333;78.18;0;0;
250;3835.3333;93.13;0;0;
255;3888.6667;73.9;0;0;
260;3945.6667;75.31;0;0;
265;4022.3333;84.64;0;0;
270;4062.3333;87.41;0;0;
275;4117.3333;68.38;0;0;
280;4164.6667;80.54;0;0;
285;4268;75.9;0;0;
290;4312;65.68;0;0;
295;4323;76.23;0;0;
300;4387.3333;66.99;0;0;
305;4429;68.52;0;0;
310;4515.3333;68.38;0;0;
315;4574;66.8;0;0;
320;4647;66.35;0;0;
325;4668.6667;76.75;0;0;
330;4705;63.1;0;0;
335;4731;81.2;0;0;
340;4792.3333;60.75;0;0;
345;4812.6667;61.1;0;0;
350;4879.6667;69.48;0;0;
355;4944.6667;69.08;0;0;
360;4979.3333;77.99;0;0;
365;5006.6667;59.87;0;0;
370;5033.3333;67.01;0;0;
375;5076.6667;64.02;0;0;
380;5100.3333;72.36;0;0;
385;5154.3333;65.13;0;0;
390;5172.6667;49.21;0;0;
395;5226.3333;52.28;0;0;
400;5239.6667;56.04;0;0;
405;5253.6667;54.62;0;0;
410;5289.6667;55.09;0;0;
415;5346;59.38;0;0;
420;5383.6667;60.27;0;0;
425;5429.6667;53.01;0;0;
430;5463.6667;69.05;0;0;
435;5518.3333;50.22;0;0;
440;5567.6667;53.54;0;0;
445;5590.6667;53.2;0;0;
450;5635;64.51;0;0;
455;5654;63.07;0;0;
460;5724.6667;58.84;0;0;
465;5764;59.93;0;0;
470;5772.6667;61.66;0;0;
475;5802;57.03;0;0;
480;5838.6667;56.12;0;0;
485;5880.6667;58.72;0;0;
490;5921.3333;56.88;0;0;
495;5938.6667;51.61;0;0;
500;5968.6667;62.65;0;0;
505;5982;56.44;0;0;
510;6033.6667;55.67;0;0;
515;6101;57.7;0;0;
520;6126.3333;57.98;0;0;
525;6147;68.26;0;0;
530;6190;58.28;0;0;
535;6237.6667;60.17;0;0;
540;6274.3333;56.84;0;0;
545;6290.3333;57.69;0;0;
550;6324.6667;56.98;0;0;
555;6337.6667;57.59;0;0;
560;6395.3333;53.37;0;0;
565;6454;55.78;0;0;
570;6491.6667;49.05;0;0;
575;6524.3333;55.17;0;0;
580;6558;61.03;0;0;
585;6622.6667;54.1;0;0;
590;6650;65.37;0;0;
595;6691.3333;59.84;0;0;
600;6736.3333;58.75;0;0;
605;6765;55.29;0;0;
610;6784.3333;58.12;0;0;
615;6838;55.97;0;0;
620;6865.6667;65.78;0;0;
625;6893;57.65;0;0;
630;6912.6667;68.19;0;0;
635;6970.6667;56.68;0;0;
640;7014;64.3;0;0;
645;7036.6667;56.41;0;0;
650;7078;55.94;0;0;
655;7106.6667;56.93;0;0;
660;7147.6667;55.98;0;0;
665;7169.3333;62.91;0;0;
670;7195.6667;51.53;0;0;
675;7257.3333;60.43;0;0;
680;7278;56.52;0;0;
685;7303.3333;51.85;0;0;
690;7332;62.51;0;0;
695;7368.3333;59.59;0;0;
700;7413;56.59;0;0;
705;7433;61.01;0;0;
710;7460.3333;54.02;0;0;
715;7476.3333;61.55;0;0;
720;7495.6667;53.37;0;0;
725;7533.3333;60.18;0;0;
730;7544;50.47;0;0;
735;7602.3333;57.71;0;0;
740;7621.6667;55.07;0;0;
745;7649.3333;60.73;0;0;
750;7665;66.57;0;0;
755;7683;57.73;0;0;
760;7697.3333;55.93;0;0;
765;7731.6667;66.32;0;0;
770;7756;65.4;0;0;
775;7769.3333;54.01;0;0;
780;7809.6667;60.27;0;0;
785;7831;57.67;0;0;
790;7850;64.21;0;0;
795;7885;55.77;0;0;
800;7909.6667;70.32;0;0;
805;7919;61.92;0;0;
810;7939.6667;61.09;0;0;
815;8027.3333;56.88;0;0;
820;8046.3333;67.29;0;0;
825;8076.3333;63.22;0;0;
830;8116;61.32;0;0;
835;8159.3333;66.41;0;0;
840;8178.6667;66.74;0;0;
845;8211;54.55;0;0;
850;8233;79.46;0;0;
855;8252.3333;68.08;0;0;
860;8294.3333;58.21;0;0;
865;8340.6667;69.94;0;0;
870;8380.3333;53.7;0;0;
875;8408.3333;67.29;0;0;
880;8439.3333;66.07;0;0;
885;8466.3333;61.97;0;0;
890;8514;61.4;0;0;
895;8523;70.19;0;0;
900;8544.6667;51.53;0;0;
905;8562;59.83;0;0;
910;8597.6667;69.8;0;0;
915;8611.3333;63.35;0;0;
920;8650.3333;64.84;0;0;
925;8671;64.64;0;0;
930;8702.6667;58.15;0;0;
935;8726;60.95;0;0;
940;8742.6667;53.97;0;0;
945;8756.6667;60.43;0;0;
950;8776.3333;69.29;0;0;
955;8800.6667;63.65;0;0;
960;8806.6667;63.3;0;0;
965;8815;66.38;0;0;
970;8826.6667;61.76;0;0;
975;8834.3333;58.89;0;0;
980;8858;60.65;0;0;
985;8906;59.86;0;0;
990;8932.3333;66.94;0;0;
995;8951;62.59;0;0;
1000;8973.3333;61.78;0;0;
1005;9006.3333;61.8;0;0;
1010;9034.3333;62.68;0;0;
1015;9050;58.96;0;0;
1020;9068;61.52;0;0;
1025;9105.3333;53.03;0;0;
1030;9122;55.23;0;0;
1035;9139;62.89;0;0;
1040;9167;52.55;0;0;
1045;9175.6667;60.63;0;0;
1050;9194.6667;52.17;0;0;
1055;9208.3333;59.26;0;0;
1060;9229;54.04;0;0;
1065;9260.6667;53.64;0;0;
1070;9319;54.84;0;0;
1075;9347.3333;55.77;0;0;
1080;9377.6667;61.18;0;0;
1085;9393.6667;66.97;0;0;
1090;9450.6667;63.34;0;0;
1095;9477.6667;63.47;0;0;
1100;9501;59.31;0;0;
1105;9533.6667;59.29;0;0;
