epis;QTable;steps;cumReward;discountedRew;
0;0;104.11;0;0;
5;301;92.15;0;0;
10;490;75.96;0;0;
15;536;79.5;0;0;
20;621.3333;94.72;0;0;
25;840.6667;88.45;0;0;
30;994;83.9;0;0;
35;1069.3333;100.23;0;0;
40;1146.6667;101.64;0;0;
45;1235.6667;89.71;0;0;
50;1286.3333;83.02;0;0;
55;1403;88.13;0;0;
60;1514.3333;94.38;0;0;
65;1572;91.51;0;0;
70;1637.3333;83.27;0;0;
75;1719.6667;100.56;0;0;
80;1831.3333;88.63;0;0;
85;1926.6667;78.61;0;0;
90;1995.3333;83.1;0;0;
95;2061.6667;78.22;0;0;
100;2121;76.2;0;0;
105;2196.6667;85.86;0;0;
110;2298;92.59;0;0;
115;2365.3333;95.42;0;0;
120;2425.6667;109.25;0;0;
125;2508.3333;91.33;0;0;
130;2648.6667;92.91;0;0;
135;2711;84.45;0;0;
140;2788;89.19;0;0;
145;2847;82.22;0;0;
150;2896.6667;86.42;0;0;
155;2945.6667;74.82;0;0;
160;3041.6667;77.19;0;0;
165;3086.3333;81.48;0;0;
170;3185.3333;86.44;0;0;
175;3235;92.97;0;0;
180;3318.3333;90.92;0;0;
185;3366.3333;78.78;0;0;
190;3452.6667;79.74;0;0;
195;3488.3333;81.95;0;0;
200;3565.6667;77.42;0;0;
205;3629;83.25;0;0;
210;3691;81.39;0;0;
215;3731;76.09;0;0;
220;3813.3333;88.13;0;0;
225;3851.6667;86.16;0;0;
230;3918.3333;76.89;0;0;
235;4009;82.64;0;0;
240;4079;83.33;0;0;
245;4115;86.68;0;0;
250;4140.6667;79.23;0;0;
255;4150;77.28;0;0;
260;4169.3333;86.57;0;0;
265;4219;88.73;0;0;
270;4297;75.75;0;0;
275;4350.3333;75.7;0;0;
280;4380;96.43;0;0;
285;4419.6667;88.72;0;0;
290;4485.3333;78.03;0;0;
295;4532.6667;77.57;0;0;
300;4569;73.01;0;0;
305;4664;74.37;0;0;
310;4692;83.11;0;0;
315;4749.6667;81.58;0;0;
320;4776.6667;86.76;0;0;
325;4838.6667;84.75;0;0;
330;4891.3333;72.4;0;0;
335;4955.6667;72.73;0;0;
340;4983;77.78;0;0;
345;5021;80.61;0;0;
350;5065.3333;69.86;0;0;
