epis;QTable;steps;cumReward;discountedRew;
0;0;106.2;0;0;
5;203.6667;84.46;0;0;
10;450;85.87;0;0;
15;588.3333;80.88;0;0;
20;717.3333;122.14;0;0;
25;886.3333;112.69;0;0;
30;1077.6667;125.77;0;0;
35;1134.6667;132.3;0;0;
40;1199;109.86;0;0;
45;1292.6667;129.95;0;0;
50;1354.6667;99.21;0;0;
55;1415;91.59;0;0;
60;1472.6667;90.14;0;0;
65;1568.3333;74.99;0;0;
70;1601.3333;102.3;0;0;
75;1638.6667;125.37;0;0;
80;1712.6667;89.09;0;0;
85;1834.6667;96.94;0;0;
90;1911.6667;96.37;0;0;
95;2028.3333;82.94;0;0;
100;2105.3333;89.35;0;0;
105;2178.3333;89.32;0;0;
110;2268.3333;89.91;0;0;
115;2322.6667;87.78;0;0;
120;2426.3333;79.65;0;0;
125;2486.3333;75.09;0;0;
130;2554;80.97;0;0;
135;2621.6667;77.61;0;0;
140;2750;87.41;0;0;
145;2827.3333;87.44;0;0;
150;2878.6667;71.42;0;0;
155;2997;74.71;0;0;
160;3041.3333;77.47;0;0;
165;3110;80.3;0;0;
170;3184.3333;78.84;0;0;
175;3209;88.14;0;0;
180;3260.6667;76.2;0;0;
185;3309;83.36;0;0;
190;3367.6667;85.67;0;0;
195;3411.6667;81.9;0;0;
200;3474.3333;76.06;0;0;
205;3518.6667;82.55;0;0;
210;3606.6667;88.52;0;0;
215;3643.3333;86.89;0;0;
220;3711.6667;83.65;0;0;
225;3754;85.25;0;0;
230;3835.3333;92.48;0;0;
235;3902.3333;78.89;0;0;
240;3934.3333;71.37;0;0;
245;4000.3333;74.08;0;0;
250;4062;80.8;0;0;
255;4129.3333;78.29;0;0;
260;4172.3333;75.87;0;0;
265;4232.3333;88.88;0;0;
270;4294.3333;75.48;0;0;
275;4336;77.68;0;0;
280;4361.6667;92.74;0;0;
285;4432;83.38;0;0;
290;4479.3333;90.56;0;0;
295;4528.6667;87.07;0;0;
300;4586.3333;71.2;0;0;
305;4708.3333;78.42;0;0;
310;4752.3333;77.49;0;0;
315;4790.6667;77.87;0;0;
320;4825.6667;66.57;0;0;
325;4863.3333;74.29;0;0;
330;4896;75.63;0;0;
335;4933;69.1;0;0;
340;4996.3333;72.98;0;0;
345;5038;67.66;0;0;
350;5067.6667;62.57;0;0;
355;5168.6667;64.76;0;0;
360;5200.3333;79.36;0;0;
365;5215;68.12;0;0;
370;5251.3333;75.59;0;0;
375;5275.6667;68.09;0;0;
380;5367.3333;78.12;0;0;
385;5444.3333;79.82;0;0;
390;5493.6667;68.28;0;0;
395;5542;69.61;0;0;
400;5587.3333;73.29;0;0;
405;5624.3333;66.69;0;0;
410;5658.3333;65.97;0;0;
415;5690.3333;78.25;0;0;
420;5734.3333;77.04;0;0;
425;5750;70.72;0;0;
430;5821.3333;62.88;0;0;
435;5843.3333;67.21;0;0;
440;5876.3333;75.21;0;0;
445;5934.3333;66.3;0;0;
450;5978.3333;64.51;0;0;
455;6012;60.66;0;0;
460;6049;57.17;0;0;
465;6087.6667;59.45;0;0;
470;6113.3333;65.77;0;0;
475;6178.3333;65.2;0;0;
480;6204.3333;61.97;0;0;
485;6234.3333;61.23;0;0;
490;6253.6667;58.86;0;0;
495;6307.3333;68.18;0;0;
500;6360.3333;68.52;0;0;
505;6408.6667;61.81;0;0;
510;6431.6667;61.21;0;0;
515;6489;70.23;0;0;
520;6514;71.09;0;0;
525;6631.6667;63.76;0;0;
530;6664.3333;70.44;0;0;
535;6719.6667;61.73;0;0;
540;6753;71.68;0;0;
545;6794.6667;71.43;0;0;
550;6821.3333;62.8;0;0;
555;6832.3333;72.91;0;0;
560;6909.3333;78.96;0;0;
565;6965;65.68;0;0;
570;6993.6667;63.73;0;0;
575;7005.6667;72.37;0;0;
580;7030.3333;79.92;0;0;
585;7046.3333;72.04;0;0;
590;7078;72.81;0;0;
595;7103.6667;70.03;0;0;
600;7124.3333;62.27;0;0;
605;7144;59.03;0;0;
610;7167.6667;60.07;0;0;
615;7199.6667;69.86;0;0;
620;7241.6667;65.16;0;0;
625;7296.3333;63.59;0;0;
630;7325.3333;63.92;0;0;
635;7365;63.74;0;0;
640;7384.6667;68.85;0;0;
645;7425.6667;56.48;0;0;
650;7448.3333;70.95;0;0;
655;7462.3333;74.01;0;0;
660;7498.3333;69.7;0;0;
665;7572.3333;79.26;0;0;
670;7587;63.56;0;0;
675;7633.6667;67.72;0;0;
680;7668;60.99;0;0;
685;7702;55.9;0;0;
690;7737.3333;55.54;0;0;
695;7761.3333;66.95;0;0;
700;7815.3333;62.67;0;0;
705;7835;75.87;0;0;
710;7850.6667;71.53;0;0;
715;7866.3333;59.76;0;0;
720;7924.3333;67.13;0;0;
725;7942.3333;74.18;0;0;
730;7990.6667;73.4;0;0;
735;8031;70.1;0;0;
740;8056;61.01;0;0;
745;8100;81.62;0;0;
750;8143.6667;75.41;0;0;
755;8176;76;0;0;
760;8209.3333;76.22;0;0;
765;8249;76.39;0;0;
770;8271;69.98;0;0;
775;8296;81.94;0;0;
780;8317.6667;75.77;0;0;
785;8347.6667;75.43;0;0;
790;8379.6667;77.53;0;0;
795;8398.3333;77.67;0;0;
800;8411.3333;68.42;0;0;
805;8440;83.55;0;0;
810;8479;73.58;0;0;
815;8493.3333;69.88;0;0;
820;8528.3333;56.42;0;0;
825;8555.6667;55.77;0;0;
830;8606;73;0;0;
835;8650.3333;68.17;0;0;
840;8663.6667;66.06;0;0;
845;8692;75.66;0;0;
850;8714;76.06;0;0;
855;8756.3333;66.43;0;0;
860;8771;72.88;0;0;
865;8777.3333;69.84;0;0;
870;8798.3333;68.24;0;0;
875;8828.3333;65.41;0;0;
880;8860.3333;70.44;0;0;
885;8890.6667;73.7;0;0;
890;8927.3333;81.7;0;0;
895;8969;69.25;0;0;
900;9006.6667;69.48;0;0;
905;9016.3333;63.03;0;0;
910;9043.6667;66.82;0;0;
915;9049.6667;65.45;0;0;
920;9080.6667;60.75;0;0;
925;9092;64.18;0;0;
930;9118;53.93;0;0;
935;9141.3333;53.5;0;0;
940;9160;54.21;0;0;
945;9185.6667;63.85;0;0;
950;9220.6667;63.89;0;0;
955;9238.6667;66.73;0;0;
960;9264;61.45;0;0;
965;9285;73.39;0;0;
970;9314;62.29;0;0;
975;9344.3333;62.36;0;0;
980;9373.6667;60.23;0;0;
985;9405.6667;65.59;0;0;
990;9426;66.76;0;0;
995;9471;77.12;0;0;
1000;9493;62.7;0;0;
1005;9513.6667;66.57;0;0;
1010;9537.3333;67.36;0;0;
1015;9548.3333;71.82;0;0;
1020;9576;69.25;0;0;
1025;9598.6667;58.53;0;0;
1030;9623.6667;66.85;0;0;
1035;9647.3333;64.22;0;0;
1040;9684.6667;68.86;0;0;
1045;9688;77.23;0;0;
1050;9706.3333;73.56;0;0;
1055;9730.6667;77.79;0;0;
1060;9762.3333;70.49;0;0;
1065;9805.6667;60.9;0;0;
1070;9816.3333;68.4;0;0;
1075;9820.3333;62.3;0;0;
1080;9858;86.98;0;0;
1085;9878.3333;65.96;0;0;
1090;9904;60.08;0;0;
1095;9934.6667;73.91;0;0;
1100;9949.3333;70.72;0;0;
1105;9957.6667;65.18;0;0;
1110;9985.6667;83.23;0;0;
1115;10015;83.33;0;0;
1120;10063;63.56;0;0;
1125;10114.6667;64.42;0;0;
1130;10138.6667;78.59;0;0;
1135;10160;63.82;0;0;
1140;10176.6667;63.29;0;0;
1145;10186.6667;69.85;0;0;
1150;10242.3333;64.8;0;0;
1155;10260.3333;69.3;0;0;
1160;10272;64.75;0;0;
1165;10291;62.43;0;0;
1170;10305;71.35;0;0;
1175;10312.3333;72.97;0;0;
1180;10338.6667;66.95;0;0;
1185;10352.6667;67.96;0;0;
1190;10399;66.84;0;0;
1195;10421.3333;68.15;0;0;
1200;10433.6667;59.56;0;0;
1205;10444.3333;61.11;0;0;
1210;10464.3333;64.01;0;0;
1215;10484.6667;65.31;0;0;
1220;10536;65.91;0;0;
1225;10559.6667;66.42;0;0;
1230;10585;64.82;0;0;
1235;10625.3333;63.67;0;0;
1240;10644;60.53;0;0;
1245;10678.3333;70.88;0;0;
1250;10701;69.92;0;0;
1255;10732;64.9;0;0;
1260;10747;65.09;0;0;
1265;10775.6667;67.16;0;0;
1270;10808.6667;67.33;0;0;
1275;10838.3333;63.5;0;0;
1280;10841.3333;71.17;0;0;
1285;10847.3333;59.56;0;0;
1290;10866.3333;77.8;0;0;
1295;10894.3333;64.44;0;0;
1300;10901.6667;55.8;0;0;
1305;10919.6667;65.92;0;0;
1310;10943;62.57;0;0;
1315;10976.3333;60.22;0;0;
