epis;QTable;steps;cumReward;discountedRew;
0;0;109.79;0;0;
5;287.6667;95.98;0;0;
10;486.3333;90.04;0;0;
15;549;101.66;0;0;
20;661;79.25;0;0;
25;800;87.9;0;0;
30;894.3333;77.81;0;0;
35;972.6667;87.24;0;0;
40;1042.3333;80.51;0;0;
45;1091.3333;85;0;0;
50;1153.3333;88.15;0;0;
55;1207;89.01;0;0;
60;1288.6667;88.49;0;0;
65;1356.6667;71.66;0;0;
70;1413;69.52;0;0;
75;1453.3333;73.2;0;0;
80;1491;72.36;0;0;
85;1613.6667;81.52;0;0;
90;1662;83.56;0;0;
95;1700;70.74;0;0;
100;1777;80.98;0;0;
105;1838;96.19;0;0;
110;1872;83.29;0;0;
115;1917;81.3;0;0;
120;1973;66.87;0;0;
125;2064.6667;81.61;0;0;
130;2131;83.56;0;0;
135;2212.6667;80.51;0;0;
140;2310;72.22;0;0;
145;2359;79.64;0;0;
150;2486.6667;78.92;0;0;
155;2577;80.57;0;0;
160;2623.3333;86.2;0;0;
165;2716;70.09;0;0;
170;2738.6667;71.83;0;0;
175;2803.6667;87.21;0;0;
180;2854.6667;77.89;0;0;
185;2920.6667;71.88;0;0;
190;2985;90.17;0;0;
195;3046.3333;84.69;0;0;
200;3110.6667;73.95;0;0;
205;3152.6667;74.54;0;0;
210;3196.3333;77.09;0;0;
215;3260.6667;69.36;0;0;
220;3314.6667;74.16;0;0;
225;3363;67.28;0;0;
230;3417.6667;76.62;0;0;
235;3474.3333;83.24;0;0;
240;3495.3333;77.68;0;0;
245;3533;61.27;0;0;
250;3574.3333;66.59;0;0;
255;3652;60.28;0;0;
260;3708;70.24;0;0;
265;3740;72.13;0;0;
270;3781.3333;61.79;0;0;
275;3808;56.42;0;0;
280;3852.3333;64.14;0;0;
285;3964.3333;64.04;0;0;
290;4013.3333;68.95;0;0;
295;4027.6667;69.42;0;0;
300;4063.6667;76.75;0;0;
305;4135.3333;85.52;0;0;
310;4174;65.78;0;0;
315;4247;68.76;0;0;
320;4311;73.23;0;0;
325;4369;67.28;0;0;
330;4434.3333;77.88;0;0;
335;4471.3333;80.85;0;0;
340;4499.3333;68.94;0;0;
345;4529.3333;62.91;0;0;
350;4587;65.11;0;0;
355;4633.6667;62.72;0;0;
360;4682;69.96;0;0;
365;4765.3333;65.62;0;0;
370;4801;72.97;0;0;
375;4847;59.96;0;0;
380;4907;62.08;0;0;
385;4955;64.04;0;0;
390;4983.6667;64.5;0;0;
395;5029.3333;75.63;0;0;
400;5097.6667;75.44;0;0;
405;5128.6667;65.8;0;0;
410;5208.3333;60.05;0;0;
415;5253.6667;66.81;0;0;
420;5312.6667;69.34;0;0;
425;5345;71.02;0;0;
430;5394;67.15;0;0;
435;5445.6667;71.34;0;0;
440;5510.3333;67.79;0;0;
445;5542;68.65;0;0;
450;5618;79.91;0;0;
455;5682;77.45;0;0;
460;5721.6667;62.47;0;0;
465;5747.6667;79.24;0;0;
470;5781.6667;76.82;0;0;
475;5801.3333;77.84;0;0;
480;5843.3333;73.85;0;0;
485;5878.6667;80.44;0;0;
490;5909.3333;65.27;0;0;
495;5953.6667;75.15;0;0;
500;5980;64.03;0;0;
505;6028.3333;64.66;0;0;
510;6064;62.68;0;0;
515;6141;63.05;0;0;
520;6172;64.79;0;0;
525;6201.6667;64.52;0;0;
530;6239.3333;61.83;0;0;
535;6268.6667;72.62;0;0;
540;6315.6667;62.26;0;0;
545;6334;60.46;0;0;
550;6359.3333;63.76;0;0;
555;6385.3333;78.7;0;0;
560;6472.6667;68.16;0;0;
565;6508;63.69;0;0;
570;6566;65.55;0;0;
575;6615;73.71;0;0;
580;6642.6667;79.25;0;0;
585;6678.6667;64.67;0;0;
590;6715.3333;67.85;0;0;
595;6769;70.72;0;0;
600;6807.3333;71.63;0;0;
605;6866.6667;68.17;0;0;
610;6933.6667;65.29;0;0;
615;6958;56.37;0;0;
620;6992;58.64;0;0;
625;7022.3333;83.29;0;0;
630;7037.6667;57.08;0;0;
635;7081.6667;78.51;0;0;
640;7106;71.03;0;0;
645;7161;72.28;0;0;
650;7168.3333;69.08;0;0;
655;7213.3333;66.5;0;0;
660;7256.6667;76.12;0;0;
665;7282.3333;74.23;0;0;
670;7334.6667;65.95;0;0;
675;7401.6667;68.17;0;0;
680;7440.6667;66.02;0;0;
685;7483.6667;73.48;0;0;
690;7510.6667;68.79;0;0;
695;7528.3333;64.26;0;0;
700;7564;73.82;0;0;
705;7605.6667;64.33;0;0;
710;7634.6667;74.98;0;0;
715;7669.3333;65.06;0;0;
720;7694;72.86;0;0;
725;7746;65.31;0;0;
730;7768.3333;57.31;0;0;
735;7794;59.85;0;0;
740;7826.6667;72.53;0;0;
745;7855.6667;67.93;0;0;
750;7900;62.75;0;0;
755;7961;68.12;0;0;
760;7984.6667;68.92;0;0;
765;8007;56.92;0;0;
770;8067;68.66;0;0;
775;8112.3333;65.52;0;0;
780;8139.6667;56.93;0;0;
785;8164.6667;55.97;0;0;
790;8185.3333;69.78;0;0;
795;8251.6667;61.66;0;0;
800;8273.6667;67.63;0;0;
805;8339.3333;72.64;0;0;
810;8362;63.42;0;0;
815;8382.6667;60.28;0;0;
820;8420.6667;56.83;0;0;
825;8451.3333;58.55;0;0;
830;8467.3333;61.2;0;0;
835;8494.3333;63.82;0;0;
840;8508.6667;67.93;0;0;
845;8550;61.32;0;0;
850;8560.3333;62.47;0;0;
855;8578.6667;67.52;0;0;
860;8627.3333;71.55;0;0;
865;8662;64.23;0;0;
870;8707;61.93;0;0;
875;8761;73.11;0;0;
880;8778.3333;64.25;0;0;
885;8808.6667;61.42;0;0;
890;8826;64.41;0;0;
895;8845.6667;67.6;0;0;
900;8882.6667;76.64;0;0;
905;8906.6667;67.55;0;0;
910;8925;69.63;0;0;
915;8979.3333;56.48;0;0;
920;9009;70;0;0;
925;9060.6667;60.61;0;0;
930;9092.3333;71.3;0;0;
935;9111;69.65;0;0;
940;9142.6667;60.16;0;0;
945;9160;66.51;0;0;
950;9229;57.48;0;0;
955;9265.6667;59.07;0;0;
960;9291.3333;69.08;0;0;
965;9310;70.47;0;0;
970;9329.3333;71.13;0;0;
975;9351.6667;73.34;0;0;
980;9400.6667;67.87;0;0;
985;9424.6667;68.39;0;0;
990;9441.6667;62.5;0;0;
995;9461;67.5;0;0;
1000;9480.3333;64.64;0;0;
1005;9494.3333;61.2;0;0;
1010;9543.3333;66.21;0;0;
1015;9581.3333;69.55;0;0;
1020;9624;66.21;0;0;
1025;9659.3333;66.95;0;0;
1030;9709.3333;67.98;0;0;
1035;9737.6667;66.64;0;0;
1040;9773.6667;70.73;0;0;
1045;9789;61.59;0;0;
1050;9820.3333;64.67;0;0;
1055;9843.3333;63.75;0;0;
1060;9898.3333;62.93;0;0;
1065;9912.3333;63.1;0;0;
1070;9934;56.88;0;0;
1075;9952.6667;52.15;0;0;
1080;9976.6667;57.69;0;0;
1085;9999;68.76;0;0;
1090;10014;61.44;0;0;
1095;10047.6667;56.36;0;0;
1100;10067.3333;52.74;0;0;
1105;10087;46.67;0;0;
1110;10100.3333;62.06;0;0;
1115;10123;68.57;0;0;
1120;10159;61.78;0;0;
1125;10184.6667;61.28;0;0;
1130;10215.6667;57.45;0;0;
1135;10236;63.24;0;0;
1140;10249.6667;63.97;0;0;
1145;10269;55.26;0;0;
1150;10279.6667;70.29;0;0;
1155;10306;60.36;0;0;
1160;10325.6667;72.93;0;0;
1165;10347.6667;70.31;0;0;
1170;10357.6667;60.66;0;0;
1175;10387;66.06;0;0;
1180;10402.6667;72.09;0;0;
1185;10433.6667;64.57;0;0;
1190;10443;58.38;0;0;
1195;10458.6667;62.23;0;0;
1200;10474.3333;63.26;0;0;
1205;10499;60.52;0;0;
1210;10518;64.31;0;0;
1215;10539.6667;68.57;0;0;
1220;10585;59.38;0;0;
1225;10593.3333;63.9;0;0;
1230;10628.3333;63.57;0;0;
1235;10669;62.4;0;0;
1240;10686.6667;56.55;0;0;
1245;10725.6667;63.3;0;0;
1250;10753.3333;57.37;0;0;
1255;10774.3333;53.78;0;0;
1260;10816;54.67;0;0;
1265;10839.6667;64.04;0;0;
1270;10862.3333;64.89;0;0;
1275;10884.6667;53.76;0;0;
1280;10913;58.37;0;0;
1285;10942;61.78;0;0;
1290;10996.6667;57.95;0;0;
1295;11019;57.79;0;0;
1300;11032.6667;67.41;0;0;
1305;11054.3333;56.4;0;0;
1310;11081;67.05;0;0;
1315;11092.3333;60.93;0;0;
1320;11101;64.76;0;0;
1325;11127.6667;68.11;0;0;
1330;11143.3333;62.09;0;0;
1335;11152;59.85;0;0;
1340;11173.6667;57.75;0;0;
1345;11201.3333;57.07;0;0;
1350;11220;57.94;0;0;
1355;11225;48.95;0;0;
1360;11238;61.32;0;0;
1365;11266.6667;54.76;0;0;
1370;11284;61.52;0;0;
1375;11289.6667;51.24;0;0;
1380;11314.6667;58.01;0;0;
1385;11344.6667;54.62;0;0;
1390;11354.3333;59.6;0;0;
1395;11378;55.5;0;0;
1400;11399.6667;54.08;0;0;
1405;11436.6667;52.49;0;0;
1410;11453.3333;54.07;0;0;
1415;11472;58.3;0;0;
1420;11487.3333;58.61;0;0;
1425;11512;57.05;0;0;
1430;11549;57.3;0;0;
1435;11589.6667;55.12;0;0;
1440;11606;57.08;0;0;
1445;11624.3333;48.32;0;0;
1450;11644.3333;53.48;0;0;
1455;11665.6667;53.74;0;0;
1460;11685;60.31;0;0;
1465;11703.6667;57.64;0;0;
1470;11709;61.61;0;0;
1475;11718.6667;61.7;0;0;
1480;11732.6667;55.39;0;0;
1485;11750;57.23;0;0;
1490;11776.3333;49.41;0;0;
1495;11821;54.86;0;0;
1500;11850.6667;53.11;0;0;
