epis;QTable;steps;cumReward;discountedRew;
0;0;101.57;0;0;
5;194.3333;98.47;0;0;
10;363.3333;92.47;0;0;
15;529.3333;96.81;0;0;
20;693;93.39;0;0;
25;829.3333;104.01;0;0;
30;927.6667;86.79;0;0;
35;1031;121.33;0;0;
40;1161.6667;111.23;0;0;
45;1305.6667;103.88;0;0;
50;1440.6667;105.96;0;0;
55;1580;97.45;0;0;
60;1669.6667;96.67;0;0;
65;1723.3333;123.53;0;0;
70;1794.6667;77.75;0;0;
75;1859.3333;116.49;0;0;
80;1920.3333;98.96;0;0;
85;2000;109.01;0;0;
90;2070;106.37;0;0;
95;2118.3333;91.5;0;0;
100;2158.6667;94.05;0;0;
105;2213;97.74;0;0;
110;2342.6667;96.3;0;0;
115;2390.3333;107.32;0;0;
120;2438;106.86;0;0;
125;2459.6667;102.48;0;0;
130;2532.3333;94.35;0;0;
135;2633.6667;88.96;0;0;
140;2722.6667;93.73;0;0;
145;2824.6667;99.42;0;0;
150;2888.6667;98.76;0;0;
155;2965.3333;92.3;0;0;
160;3004;110.26;0;0;
165;3044.6667;78.87;0;0;
170;3130;81.2;0;0;
175;3209;93.71;0;0;
180;3292.6667;86.95;0;0;
185;3310.6667;92.96;0;0;
190;3425.3333;82.51;0;0;
195;3489.6667;82.02;0;0;
200;3552.3333;96.1;0;0;
205;3586.3333;93.41;0;0;
210;3680.6667;99.32;0;0;
215;3746.6667;89.32;0;0;
220;3784.6667;79.6;0;0;
225;3845;83.56;0;0;
230;3905.6667;79.29;0;0;
235;3938.3333;83.66;0;0;
240;4008.6667;78.67;0;0;
245;4097;87.74;0;0;
250;4141.6667;83.73;0;0;
255;4166.3333;89.88;0;0;
260;4234.3333;85.08;0;0;
265;4273;90.93;0;0;
270;4326.3333;79.93;0;0;
275;4410.6667;84.16;0;0;
280;4463;94.46;0;0;
285;4534;97.6;0;0;
290;4584.6667;76.38;0;0;
295;4702.3333;89.81;0;0;
300;4722;101.22;0;0;
305;4793.6667;93.18;0;0;
310;4855.3333;75.19;0;0;
315;4936;86.25;0;0;
