epis;QTable;steps;cumReward;discountedRew;
0;0;112.53;0;0;
5;291.6667;97.52;0;0;
10;533.3333;107.36;0;0;
15;752.6667;90.18;0;0;
20;840;79.96;0;0;
25;988;81.57;0;0;
30;1143.6667;77.73;0;0;
35;1253.6667;88.1;0;0;
40;1345.3333;67.74;0;0;
45;1451;86.67;0;0;
50;1544.6667;77.7;0;0;
55;1668.6667;85.39;0;0;
60;1763.6667;95.06;0;0;
65;1876.3333;92.81;0;0;
70;1974.6667;86.94;0;0;
75;2020.6667;91.4;0;0;
80;2117.6667;91.83;0;0;
85;2184.6667;95.3;0;0;
90;2243.6667;95.03;0;0;
95;2297;102.9;0;0;
100;2438.6667;102.81;0;0;
105;2499;95.61;0;0;
110;2593;101.51;0;0;
115;2661;118.49;0;0;
120;2731.3333;108.84;0;0;
125;2829.3333;123.12;0;0;
130;2888;109.58;0;0;
135;2937;103.96;0;0;
140;2989.3333;97.31;0;0;
145;3093.3333;109.4;0;0;
150;3179.3333;93.84;0;0;
155;3250.3333;86.27;0;0;
160;3301.3333;93.4;0;0;
165;3351.6667;101.47;0;0;
170;3404.6667;96.29;0;0;
175;3454;113.64;0;0;
180;3602;91.72;0;0;
185;3647.3333;107.34;0;0;
190;3717.6667;98.03;0;0;
195;3775.6667;93.25;0;0;
200;3834.6667;88.65;0;0;
205;3880.6667;101.49;0;0;
210;3927.3333;86.97;0;0;
215;3999;84.25;0;0;
220;4037.6667;92.65;0;0;
225;4106.3333;95.52;0;0;
230;4151.6667;92.41;0;0;
235;4174.3333;101.9;0;0;
240;4240.3333;83.87;0;0;
245;4306.3333;79.31;0;0;
250;4375;85.94;0;0;
255;4402.6667;86.42;0;0;
260;4470.6667;86.03;0;0;
265;4511.3333;92.36;0;0;
270;4530.3333;78.97;0;0;
275;4598.3333;104.17;0;0;
280;4644.6667;82.3;0;0;
285;4722.6667;86.53;0;0;
290;4804.6667;88.23;0;0;
295;4838.3333;88.37;0;0;
300;4925.3333;100.38;0;0;
305;4986;83.66;0;0;
310;5053.6667;93.61;0;0;
315;5104;88.23;0;0;
320;5144;85.95;0;0;
325;5204;91.24;0;0;
330;5235.3333;76.93;0;0;
335;5276;93.25;0;0;
340;5302.3333;87.01;0;0;
345;5334.6667;79.75;0;0;
350;5382.6667;75.99;0;0;
355;5435.6667;80.52;0;0;
360;5497;83.1;0;0;
365;5524.6667;82.98;0;0;
370;5577;85.91;0;0;
375;5610.3333;74.13;0;0;
380;5628.6667;89.72;0;0;
385;5669;74.9;0;0;
390;5703.6667;75.19;0;0;
395;5733;77.18;0;0;
400;5744;85.32;0;0;
405;5784.3333;88.79;0;0;
410;5806.6667;87.38;0;0;
415;5869.6667;89.33;0;0;
420;5884.6667;79.51;0;0;
425;5930;69.48;0;0;
430;5972;79.28;0;0;
435;6016.3333;74.71;0;0;
440;6061.6667;76.48;0;0;
445;6099;71.75;0;0;
450;6158.3333;88.98;0;0;
455;6215;76.49;0;0;
460;6258.3333;72.55;0;0;
465;6322.3333;80.51;0;0;
470;6345.6667;75.27;0;0;
475;6383.6667;69.99;0;0;
480;6411.3333;71.85;0;0;
485;6458.6667;71.75;0;0;
490;6495;71.8;0;0;
495;6525.3333;79.79;0;0;
500;6592;71.06;0;0;
505;6621.3333;64.3;0;0;
510;6667.3333;67.1;0;0;
515;6703;72.33;0;0;
520;6728.3333;89.99;0;0;
525;6746.6667;74.49;0;0;
530;6820;82.52;0;0;
535;6857.6667;74.73;0;0;
540;6907.3333;69.65;0;0;
545;6939.6667;77.57;0;0;
550;6981;69.11;0;0;
555;7052.3333;65.29;0;0;
560;7114;80.93;0;0;
565;7166;67.89;0;0;
570;7191.3333;72.81;0;0;
575;7205;74.28;0;0;
580;7235;72.64;0;0;
585;7251;71.15;0;0;
590;7309;62.47;0;0;
595;7339.6667;70.85;0;0;
600;7359.3333;78.51;0;0;
605;7406;69.01;0;0;
610;7455.6667;85.02;0;0;
615;7479.3333;66.41;0;0;
620;7500;64.77;0;0;
625;7532.3333;74.13;0;0;
630;7569.3333;71.73;0;0;
635;7603.6667;70.85;0;0;
640;7627.6667;74.86;0;0;
645;7655.3333;66.73;0;0;
650;7688.3333;81.36;0;0;
655;7715.6667;63.5;0;0;
660;7737.3333;74.64;0;0;
665;7776.6667;95.48;0;0;
670;7805;74.32;0;0;
675;7833;65.62;0;0;
680;7851.6667;72.9;0;0;
685;7880.6667;68.02;0;0;
690;7914.3333;62.84;0;0;
695;7922;78.53;0;0;
700;7939.3333;68.41;0;0;
705;7980.3333;63.38;0;0;
710;8029.6667;74.93;0;0;
715;8046.3333;76.71;0;0;
720;8073.3333;71.29;0;0;
725;8112.3333;75.67;0;0;
730;8162.3333;56.04;0;0;
735;8181.3333;69.47;0;0;
740;8240.6667;72.99;0;0;
745;8262;71.37;0;0;
750;8287.6667;74.66;0;0;
755;8326;69.87;0;0;
760;8356.3333;71.93;0;0;
765;8374.6667;69.46;0;0;
770;8399;62.45;0;0;
775;8456.3333;68.42;0;0;
780;8475.6667;73.89;0;0;
785;8501.6667;86.18;0;0;
790;8542.3333;82.34;0;0;
795;8556.3333;84.84;0;0;
800;8570.3333;70.95;0;0;
805;8592.3333;74.5;0;0;
810;8661.6667;78.19;0;0;
815;8683.3333;64.25;0;0;
820;8741;81.62;0;0;
825;8758.6667;86.34;0;0;
830;8774.6667;69.22;0;0;
835;8804.3333;75.09;0;0;
840;8824;72.18;0;0;
845;8842.3333;66.61;0;0;
850;8864.6667;77.01;0;0;
855;8893.6667;67.82;0;0;
860;8944.6667;84.26;0;0;
865;8976.6667;77.17;0;0;
870;9047.3333;72.81;0;0;
875;9061;74.12;0;0;
880;9118;83.26;0;0;
885;9152;88.36;0;0;
890;9168.3333;72.28;0;0;
895;9182.6667;73.94;0;0;
900;9221.3333;79.7;0;0;
905;9230.3333;77.2;0;0;
910;9275;83.24;0;0;
915;9299.6667;79.57;0;0;
920;9338.6667;89.13;0;0;
925;9393.6667;77.02;0;0;
930;9422.3333;71.57;0;0;
935;9438.3333;69.24;0;0;
940;9493;76.64;0;0;
945;9522.3333;86.69;0;0;
950;9536.6667;71.44;0;0;
955;9556;70.54;0;0;
960;9569.6667;89.15;0;0;
965;9606;71.78;0;0;
970;9621.6667;69.97;0;0;
975;9660;80.5;0;0;
980;9682.6667;78.53;0;0;
985;9699.6667;77.72;0;0;
990;9744;76.91;0;0;
995;9772.3333;79.56;0;0;
1000;9800.3333;69.66;0;0;
1005;9814.3333;91.95;0;0;
1010;9829;80.01;0;0;
1015;9847.3333;78.32;0;0;
1020;9859.3333;70.68;0;0;
1025;9882;86.22;0;0;
1030;9938;67.02;0;0;
1035;9959;86.01;0;0;
1040;10004.3333;67.06;0;0;
1045;10031.6667;80.06;0;0;
1050;10059.6667;71.3;0;0;
1055;10070;79.2;0;0;
1060;10103;70.03;0;0;
1065;10130;71.41;0;0;
1070;10156.6667;80.14;0;0;
1075;10201.6667;70.99;0;0;
1080;10214.6667;71.27;0;0;
1085;10236.6667;68.82;0;0;
1090;10257;86.96;0;0;
1095;10270.3333;85.26;0;0;
1100;10316.3333;87.01;0;0;
1105;10327.3333;78.84;0;0;
1110;10340.3333;76.31;0;0;
1115;10349;85.7;0;0;
1120;10370.6667;86.04;0;0;
1125;10389;82.42;0;0;
1130;10412;74.92;0;0;
1135;10431;67.38;0;0;
1140;10457.6667;79.39;0;0;
1145;10473.3333;75.81;0;0;
1150;10511.6667;69.63;0;0;
1155;10529;79.57;0;0;
1160;10545;76.69;0;0;
1165;10557.6667;68.45;0;0;
1170;10589.3333;73.51;0;0;
1175;10619;76.11;0;0;
1180;10641.6667;82.19;0;0;
1185;10669.3333;71.19;0;0;
1190;10692;78.33;0;0;
1195;10701;74.87;0;0;
1200;10711.6667;78.28;0;0;
1205;10728;76.54;0;0;
1210;10749;74.14;0;0;
1215;10763.6667;73.23;0;0;
1220;10788.3333;85.51;0;0;
1225;10806.6667;88.79;0;0;
1230;10832;76.84;0;0;
1235;10855.6667;73.85;0;0;
1240;10865.3333;64.84;0;0;
1245;10875.6667;81.45;0;0;
1250;10896.6667;73.96;0;0;
1255;10935;78.38;0;0;
1260;10945.6667;77.77;0;0;
1265;10985;72.93;0;0;
1270;10996;69.05;0;0;
1275;11010;73.56;0;0;
1280;11034.3333;78.78;0;0;
1285;11071.3333;69.34;0;0;
1290;11110;81.57;0;0;
1295;11132.3333;87.01;0;0;
1300;11154;80.99;0;0;
1305;11172.6667;77.95;0;0;
1310;11205.3333;85.73;0;0;
1315;11225.3333;76.72;0;0;
1320;11245.6667;71.88;0;0;
1325;11269;79.23;0;0;
1330;11301.3333;63.29;0;0;
1335;11325;81.4;0;0;
1340;11373.3333;66.5;0;0;
1345;11387;66.38;0;0;
1350;11401;71.23;0;0;
1355;11418.3333;88.55;0;0;
1360;11441.6667;79.02;0;0;
1365;11485.3333;65.24;0;0;
1370;11534.6667;76.51;0;0;
1375;11559.3333;72.79;0;0;
1380;11578.6667;85.95;0;0;
1385;11604.3333;82.89;0;0;
1390;11641.6667;78.93;0;0;
1395;11659.6667;75.4;0;0;
1400;11671.3333;77.37;0;0;
1405;11684.3333;71.29;0;0;
1410;11706;74.08;0;0;
1415;11732;68.76;0;0;
1420;11740.6667;71.53;0;0;
1425;11774;74.67;0;0;
1430;11790.6667;66.88;0;0;
1435;11817.3333;75.13;0;0;
1440;11847;80.59;0;0;
1445;11859.6667;77.28;0;0;
1450;11865.6667;86.08;0;0;
1455;11878.3333;81.91;0;0;
1460;11888.6667;80.12;0;0;
1465;11907.3333;98.51;0;0;
1470;11921.6667;87.93;0;0;
1475;11944.3333;71.46;0;0;
1480;11950;74.99;0;0;
1485;11969;68.03;0;0;
1490;11997;71.55;0;0;
1495;12011.6667;65.23;0;0;
1500;12032.3333;72.63;0;0;
