epis;QTable;steps;cumReward;discountedRew;
0;0;103.43;0;0;
5;145;98.02;0;0;
10;391.6667;85.07;0;0;
15;657;100.88;0;0;
20;808.6667;94.13;0;0;
25;860;77.35;0;0;
30;941;89.41;0;0;
35;1139.6667;112.99;0;0;
40;1213.3333;78.28;0;0;
45;1252.3333;87.12;0;0;
50;1350.3333;80.89;0;0;
55;1450;81.41;0;0;
60;1503;81.19;0;0;
65;1595.3333;78.78;0;0;
70;1677.6667;80.54;0;0;
75;1761;81.85;0;0;
80;1928;74.49;0;0;
85;1952;85.88;0;0;
90;2008;91.45;0;0;
95;2067;79.84;0;0;
100;2130.3333;79.74;0;0;
105;2227.3333;89.18;0;0;
110;2322.3333;90.79;0;0;
115;2422;87.52;0;0;
120;2463;73.12;0;0;
125;2495.3333;71.21;0;0;
130;2544.6667;73.33;0;0;
135;2604;77.4;0;0;
140;2666.3333;91.87;0;0;
145;2698.3333;85.48;0;0;
150;2738.6667;76.44;0;0;
155;2837;78.4;0;0;
160;2891.6667;98.32;0;0;
165;2923.3333;78.36;0;0;
170;3011.3333;74.53;0;0;
175;3046;77.05;0;0;
180;3149.6667;83.83;0;0;
185;3185;77.26;0;0;
190;3274;70.18;0;0;
195;3308;70.39;0;0;
200;3354;86.1;0;0;
205;3403.3333;64.46;0;0;
210;3439.6667;71.14;0;0;
215;3490;68.42;0;0;
220;3529;70.56;0;0;
225;3583.6667;80.56;0;0;
230;3605.6667;66.17;0;0;
235;3689;85.09;0;0;
240;3739;86.96;0;0;
245;3771.6667;73.06;0;0;
250;3816.3333;71.8;0;0;
255;3854;66.61;0;0;
260;3930;76.44;0;0;
265;3970.3333;76.92;0;0;
270;4017;76.97;0;0;
275;4087;70.57;0;0;
280;4135.6667;83.08;0;0;
285;4184.3333;80;0;0;
290;4258.6667;66.83;0;0;
295;4327.3333;77.11;0;0;
300;4379.6667;69.91;0;0;
305;4412;68.27;0;0;
310;4442;71.92;0;0;
315;4463.6667;71.14;0;0;
320;4487;74.33;0;0;
325;4511;71.9;0;0;
330;4549.6667;69.54;0;0;
335;4574;57.62;0;0;
340;4612;68.4;0;0;
345;4674.6667;71.79;0;0;
350;4704;59.82;0;0;
355;4765.6667;71.81;0;0;
360;4816.6667;60.86;0;0;
365;4854.3333;75.03;0;0;
370;4893.6667;68.52;0;0;
375;4942.6667;80.5;0;0;
380;4982.3333;78.51;0;0;
385;5041;65.85;0;0;
390;5092.6667;61.82;0;0;
395;5124;65.98;0;0;
400;5160.3333;63.83;0;0;
405;5219;63.47;0;0;
410;5245.3333;72.58;0;0;
415;5272.3333;58.99;0;0;
420;5307;64.6;0;0;
425;5343.6667;61.17;0;0;
430;5381.3333;68.82;0;0;
435;5430.6667;74.46;0;0;
440;5442.3333;60.3;0;0;
445;5461;72.73;0;0;
450;5487.3333;74.38;0;0;
455;5541.6667;83.45;0;0;
460;5580.3333;59.67;0;0;
465;5655;80.48;0;0;
470;5721;73.85;0;0;
475;5777.6667;79.91;0;0;
480;5804.6667;68.21;0;0;
485;5839.6667;61.97;0;0;
490;5868;71.11;0;0;
495;5890.3333;73.93;0;0;
500;5912.6667;61.88;0;0;
505;5960;65.17;0;0;
510;5996;63.92;0;0;
515;6025.3333;61.11;0;0;
520;6034.6667;63.87;0;0;
525;6067.3333;63.84;0;0;
530;6091.6667;60.34;0;0;
535;6133;63.47;0;0;
540;6168.6667;61.31;0;0;
545;6216.3333;68.49;0;0;
550;6279;73.03;0;0;
555;6315.6667;68.58;0;0;
560;6352;64.86;0;0;
565;6388;60.21;0;0;
570;6429;67.08;0;0;
575;6465.6667;64.74;0;0;
580;6472;68.42;0;0;
585;6520.6667;60.89;0;0;
590;6531;59.59;0;0;
595;6583.3333;59.53;0;0;
600;6603.6667;69.12;0;0;
605;6626.3333;53.31;0;0;
610;6656.3333;61.23;0;0;
615;6706.3333;60.41;0;0;
620;6769.6667;59.2;0;0;
625;6810.6667;66.41;0;0;
630;6830.3333;65.56;0;0;
635;6854.3333;66.65;0;0;
640;6898.3333;74.3;0;0;
645;6930.3333;64.02;0;0;
650;7006;69.51;0;0;
655;7036.3333;64.04;0;0;
660;7077;64.66;0;0;
665;7143.3333;68.01;0;0;
670;7159.6667;65.63;0;0;
675;7200;66.83;0;0;
680;7224.6667;62.26;0;0;
685;7246.3333;58.05;0;0;
690;7266.3333;73.17;0;0;
695;7292.6667;74.59;0;0;
700;7328.6667;68.32;0;0;
705;7351.3333;67.44;0;0;
710;7398.6667;52.88;0;0;
715;7439.6667;62.26;0;0;
720;7472;63.18;0;0;
725;7504.3333;51.81;0;0;
730;7550.3333;65.38;0;0;
735;7585;62.36;0;0;
740;7606.6667;56.23;0;0;
745;7637.6667;63.76;0;0;
750;7674;60.21;0;0;
755;7696.3333;69.66;0;0;
760;7719;54.88;0;0;
765;7750.3333;60.85;0;0;
770;7780;60.06;0;0;
775;7789.6667;56.52;0;0;
780;7813.3333;66.21;0;0;
785;7830.6667;53.89;0;0;
790;7883;62.68;0;0;
795;7889.6667;63.2;0;0;
800;7905;63.32;0;0;
805;7922.6667;52.99;0;0;
810;7941.6667;49.93;0;0;
815;7961;56.32;0;0;
820;8001.3333;58.51;0;0;
825;8024;53.01;0;0;
830;8073.6667;57.99;0;0;
835;8141.6667;49.23;0;0;
840;8152.3333;53.52;0;0;
845;8172;58;0;0;
850;8190.6667;62.8;0;0;
855;8247;57.6;0;0;
860;8299.6667;57.84;0;0;
865;8320;53.08;0;0;
870;8338;51.83;0;0;
875;8349.3333;53.59;0;0;
880;8379.6667;62.15;0;0;
885;8414.3333;61.23;0;0;
890;8445;61.28;0;0;
895;8496.6667;57.24;0;0;
900;8540;62.35;0;0;
905;8551.6667;51.3;0;0;
910;8562;59.04;0;0;
915;8579.3333;57.48;0;0;
920;8588.3333;64.34;0;0;
925;8613.3333;66.85;0;0;
930;8658.6667;52.61;0;0;
935;8686;61.83;0;0;
940;8714;55.75;0;0;
945;8761;56.78;0;0;
950;8789.3333;56.14;0;0;
955;8804.6667;60.49;0;0;
960;8816.6667;65.79;0;0;
965;8855.6667;52.07;0;0;
970;8881.6667;55.66;0;0;
975;8904;60.65;0;0;
980;8921;68.49;0;0;
985;8946.6667;53.68;0;0;
990;8999.3333;55.6;0;0;
995;9055;55.46;0;0;
1000;9079;56.73;0;0;
1005;9120;59.59;0;0;
1010;9157.6667;61.27;0;0;
1015;9171.6667;53.74;0;0;
1020;9185;55.77;0;0;
1025;9213.6667;60.4;0;0;
1030;9226.6667;61.76;0;0;
