epis;QTable;steps;cumReward;discountedRew;
0;0;101.36;0;0;
5;357;94.25;0;0;
10;594;92.99;0;0;
15;704;81.2;0;0;
20;819.3333;77.47;0;0;
25;896.6667;86.89;0;0;
30;1024.3333;94.24;0;0;
35;1158.6667;100.53;0;0;
40;1241;89.72;0;0;
45;1361.6667;100.71;0;0;
50;1434;99.25;0;0;
55;1477;96.32;0;0;
60;1563.6667;92.34;0;0;
65;1658.6667;92.43;0;0;
70;1753;86.39;0;0;
75;1809.3333;90.56;0;0;
80;1908.3333;100.51;0;0;
85;1996;76.81;0;0;
90;2046.6667;76.31;0;0;
95;2096.6667;87.55;0;0;
100;2184;96.62;0;0;
105;2242;86.49;0;0;
110;2303.6667;85.18;0;0;
115;2416;77.81;0;0;
120;2476.6667;86.57;0;0;
125;2565.6667;81.15;0;0;
130;2596.6667;76.07;0;0;
135;2639.6667;75.61;0;0;
140;2755.3333;88.41;0;0;
145;2805.6667;73.32;0;0;
150;2826.6667;77.23;0;0;
155;2883.3333;71.12;0;0;
160;2939;78.24;0;0;
165;3001.6667;75.62;0;0;
170;3115;63.89;0;0;
175;3146.6667;66.63;0;0;
180;3199.6667;71.27;0;0;
185;3239.3333;71.21;0;0;
190;3324;75.47;0;0;
195;3391;74.31;0;0;
200;3468;70.99;0;0;
205;3536.3333;72.76;0;0;
210;3642;87.83;0;0;
215;3695;80.84;0;0;
220;3731.6667;86.38;0;0;
225;3811.3333;98.4;0;0;
230;3855.3333;84.85;0;0;
235;3932.6667;97.32;0;0;
240;4000.3333;85.09;0;0;
245;4033.3333;71.42;0;0;
250;4075.6667;68.44;0;0;
255;4113.6667;88.34;0;0;
260;4180.6667;89.42;0;0;
265;4236;99.52;0;0;
270;4278.6667;82.25;0;0;
275;4351;74.34;0;0;
280;4388.3333;83.35;0;0;
285;4424;74.74;0;0;
290;4457;86.48;0;0;
295;4503.3333;88.78;0;0;
300;4538.6667;99.32;0;0;
305;4577.3333;93.32;0;0;
310;4621.6667;82.17;0;0;
315;4707.3333;81.47;0;0;
320;4748;89.63;0;0;
325;4819.6667;78.97;0;0;
330;4856.6667;74.21;0;0;
335;4937;64.88;0;0;
340;4992;67.79;0;0;
345;5030.6667;78.9;0;0;
350;5101;72.26;0;0;
355;5143;81.2;0;0;
360;5181;68.58;0;0;
365;5238;77.51;0;0;
370;5273;79.96;0;0;
375;5332.6667;72.88;0;0;
380;5375;72.72;0;0;
385;5419.6667;64.7;0;0;
390;5472.3333;76.03;0;0;
395;5496.3333;60.46;0;0;
400;5563.6667;67.96;0;0;
405;5579.6667;69.35;0;0;
410;5635;72.07;0;0;
415;5686.6667;68.43;0;0;
420;5737.3333;71.52;0;0;
425;5801.6667;68.26;0;0;
430;5836;74.38;0;0;
435;5906.6667;53.21;0;0;
440;5927.3333;67.38;0;0;
445;5965;69.48;0;0;
450;6040.6667;65.34;0;0;
455;6070;60.37;0;0;
460;6125;60.58;0;0;
465;6187.3333;67.82;0;0;
470;6215.3333;63.42;0;0;
475;6269;66.24;0;0;
480;6291;60.83;0;0;
485;6338.3333;68.84;0;0;
490;6376.6667;66.29;0;0;
495;6388.6667;70.9;0;0;
500;6449.3333;62.2;0;0;
505;6498;68.75;0;0;
510;6528.6667;57.52;0;0;
515;6556.3333;69.74;0;0;
