epis;QTable;steps;cumReward;discountedRew;
0;0;91.89;0;0;
5;225.3333;100.47;0;0;
10;563.6667;92.54;0;0;
15;700;97.4;0;0;
20;862.3333;113.06;0;0;
25;975.6667;105.77;0;0;
30;1084.6667;104.41;0;0;
35;1151.3333;90.62;0;0;
40;1225;93.67;0;0;
45;1359.3333;93.37;0;0;
50;1484;86.42;0;0;
55;1580;100.34;0;0;
60;1664.6667;100.9;0;0;
65;1723.6667;92.44;0;0;
70;1816.3333;99.4;0;0;
75;1881.3333;104.5;0;0;
80;1949;86.21;0;0;
85;1999.6667;81.1;0;0;
90;2057.3333;85.61;0;0;
95;2152.3333;80.87;0;0;
100;2220.3333;83.42;0;0;
105;2272;73.12;0;0;
110;2336;80.78;0;0;
115;2371.3333;79.24;0;0;
120;2419.3333;79.59;0;0;
125;2466;70.52;0;0;
130;2509.6667;87.11;0;0;
135;2620.3333;89.68;0;0;
140;2715.3333;66.7;0;0;
145;2762.6667;80.88;0;0;
150;2831.6667;70.5;0;0;
155;2869.3333;67.76;0;0;
160;2923.3333;73.54;0;0;
165;2993;85.63;0;0;
170;3049.3333;77.1;0;0;
175;3124;87.43;0;0;
180;3191;70.24;0;0;
185;3233.6667;90.09;0;0;
190;3346.3333;72.4;0;0;
195;3373;74.02;0;0;
200;3430.6667;84.71;0;0;
205;3460.6667;80.05;0;0;
210;3491;72.24;0;0;
215;3626.6667;77.4;0;0;
220;3672.6667;64.73;0;0;
225;3726.6667;78.91;0;0;
230;3794.3333;80.62;0;0;
235;3866.3333;80.16;0;0;
240;3917.6667;74.83;0;0;
245;4035;87.92;0;0;
250;4087;73.96;0;0;
255;4124.6667;66.66;0;0;
260;4197;85.38;0;0;
265;4244.3333;84.03;0;0;
270;4303.3333;69.99;0;0;
275;4326;74.97;0;0;
280;4344;82.37;0;0;
285;4396.3333;74.27;0;0;
290;4440;69.21;0;0;
295;4467;69.05;0;0;
300;4545;71.99;0;0;
305;4579;74.76;0;0;
310;4625.3333;69.58;0;0;
315;4703.6667;70.8;0;0;
320;4747.6667;74.51;0;0;
325;4788;61.77;0;0;
330;4823;68.78;0;0;
335;4871.6667;72.33;0;0;
