epis;QTable;steps;cumReward;discountedRew;
0;0;102.65;0;0;
5;437.3333;94.87;0;0;
10;659.6667;129.47;0;0;
15;742;105.18;0;0;
20;833;110.7;0;0;
25;886.3333;125.16;0;0;
30;979.6667;108.26;0;0;
35;1105.6667;113.84;0;0;
40;1202.6667;105.02;0;0;
45;1251.3333;101.99;0;0;
50;1285.6667;107.14;0;0;
55;1411;108.82;0;0;
60;1461;102.2;0;0;
65;1528.3333;102.24;0;0;
70;1613.3333;84.23;0;0;
75;1711;105.9;0;0;
80;1792;89.32;0;0;
85;1882.6667;95.56;0;0;
90;1916.3333;103.91;0;0;
95;1963.3333;97.34;0;0;
100;2030.6667;74.41;0;0;
105;2114.3333;90.48;0;0;
110;2210.3333;100.22;0;0;
115;2258;90.84;0;0;
120;2313.3333;93.41;0;0;
125;2367.6667;86.41;0;0;
130;2392.3333;78.72;0;0;
135;2496.3333;72.35;0;0;
140;2550.6667;78.01;0;0;
145;2574.3333;93.73;0;0;
150;2664.3333;74.91;0;0;
155;2740;85.51;0;0;
160;2823;88.9;0;0;
165;2873;75.32;0;0;
170;2938.3333;78.7;0;0;
175;2970.6667;86.95;0;0;
180;3082.3333;81.09;0;0;
185;3117.3333;82.71;0;0;
190;3144.3333;72.51;0;0;
195;3170.6667;75.91;0;0;
200;3220.6667;77.47;0;0;
205;3245.3333;77.29;0;0;
210;3292.3333;74.44;0;0;
215;3334.6667;73.66;0;0;
220;3415.3333;96.41;0;0;
225;3472;85.82;0;0;
230;3502.6667;83.86;0;0;
235;3566;78.87;0;0;
240;3626.6667;82.09;0;0;
245;3712;84.13;0;0;
250;3757.6667;77.53;0;0;
255;3832.6667;83.13;0;0;
260;3860.6667;83.13;0;0;
265;3915.3333;74.71;0;0;
270;3968.6667;78.97;0;0;
275;4034;83.35;0;0;
280;4068;75.23;0;0;
285;4118;91.08;0;0;
290;4153;89.27;0;0;
295;4206.6667;79.05;0;0;
300;4234.3333;81.12;0;0;
305;4277;83.52;0;0;
310;4318;72.82;0;0;
315;4399;82.1;0;0;
320;4454.6667;82.21;0;0;
325;4528.3333;77.97;0;0;
330;4577;72.93;0;0;
335;4622.3333;76.96;0;0;
340;4662.3333;74.15;0;0;
345;4704.6667;71.95;0;0;
350;4741.3333;76.81;0;0;
355;4783.3333;76.37;0;0;
360;4837.3333;63.91;0;0;
365;4901;61.24;0;0;
370;4947.6667;72.24;0;0;
375;4999.6667;78.35;0;0;
380;5054;76.34;0;0;
385;5099.6667;63.55;0;0;
390;5148.3333;80.47;0;0;
395;5221.3333;70.38;0;0;
400;5298.6667;70;0;0;
