epis;QTable;steps;cumReward;discountedRew;
0;0;96.35;0;0;
5;266.3333;94.2;0;0;
10;468;96.21;0;0;
15;618;85.24;0;0;
20;716.3333;77.08;0;0;
25;843;95.35;0;0;
30;904;95.58;0;0;
35;960;104.09;0;0;
40;1015;103.67;0;0;
45;1166;100.42;0;0;
50;1249.6667;92.5;0;0;
55;1338.3333;93.15;0;0;
60;1463.3333;93.83;0;0;
65;1527;100.79;0;0;
70;1605;92.05;0;0;
75;1658.3333;84.32;0;0;
80;1774;104.35;0;0;
85;1832.6667;93.18;0;0;
90;1903.6667;86.1;0;0;
95;1996.6667;102.65;0;0;
100;2143.3333;99.31;0;0;
105;2196.3333;100.63;0;0;
110;2247.3333;91.61;0;0;
115;2295.6667;97.7;0;0;
120;2380;107.92;0;0;
125;2465.3333;81.95;0;0;
130;2511.6667;90.24;0;0;
135;2551.3333;97.66;0;0;
140;2652.6667;103.76;0;0;
145;2706.3333;88.36;0;0;
150;2726;104.51;0;0;
155;2785;103.76;0;0;
160;2932.3333;92.09;0;0;
165;3043.6667;107.1;0;0;
170;3100.6667;104.49;0;0;
175;3144.3333;87.59;0;0;
180;3182;83.9;0;0;
185;3234;90.41;0;0;
190;3261.3333;89.29;0;0;
195;3360.6667;89.27;0;0;
200;3408.6667;80.87;0;0;
205;3519;82.25;0;0;
210;3576;79.28;0;0;
215;3636;81.5;0;0;
220;3680.6667;75.52;0;0;
225;3775.6667;72.49;0;0;
230;3831;77.85;0;0;
235;3891;71.5;0;0;
240;3953.3333;84.36;0;0;
245;4008.3333;77.04;0;0;
250;4056.3333;81.39;0;0;
255;4107;74.92;0;0;
260;4172;76.09;0;0;
265;4214.3333;75.14;0;0;
270;4269;82.48;0;0;
275;4295.3333;76.46;0;0;
280;4389;80.42;0;0;
285;4440.3333;72.16;0;0;
290;4501.6667;70.97;0;0;
295;4543.6667;76.36;0;0;
300;4597.3333;88.65;0;0;
305;4620.3333;74.42;0;0;
310;4684.6667;62.98;0;0;
315;4777.3333;79.28;0;0;
320;4828;86.91;0;0;
325;4868.6667;84.51;0;0;
330;4917.3333;67.77;0;0;
335;4960;73.51;0;0;
340;5009;74.69;0;0;
345;5079.3333;70.24;0;0;
350;5152;75.72;0;0;
355;5207.3333;76.62;0;0;
360;5255;60.37;0;0;
365;5316.6667;64.42;0;0;
370;5346.6667;72.28;0;0;
375;5380.3333;78.59;0;0;
380;5436.6667;67.14;0;0;
385;5491;69.41;0;0;
390;5546;73.64;0;0;
395;5575.6667;76.51;0;0;
400;5615;73.06;0;0;
405;5646.3333;67.31;0;0;
410;5687;68.46;0;0;
415;5740.3333;70.08;0;0;
420;5749.3333;68.04;0;0;
425;5769.3333;70.8;0;0;
430;5800.3333;65.13;0;0;
435;5835.3333;64.92;0;0;
440;5882;71.79;0;0;
445;5917.3333;72.07;0;0;
450;5929;73.16;0;0;
455;6016.6667;71.88;0;0;
460;6072.3333;80.83;0;0;
465;6115.3333;61.52;0;0;
470;6127;63.91;0;0;
475;6153.6667;70.15;0;0;
480;6203;74.71;0;0;
485;6265;67.9;0;0;
490;6310;69.32;0;0;
495;6348;66;0;0;
500;6391;62.3;0;0;
505;6456;73.22;0;0;
510;6522.3333;62.36;0;0;
515;6587.6667;80.54;0;0;
520;6631.3333;58.29;0;0;
