epis;QTable;steps;cumReward;discountedRew;
0;0;95.63;0;0;
5;336.3333;87.97;0;0;
10;482.6667;94.29;0;0;
15;686.6667;81.38;0;0;
20;837.6667;82.59;0;0;
25;905.3333;91.42;0;0;
30;1008.3333;85.4;0;0;
35;1182.3333;100.12;0;0;
40;1281.6667;75.53;0;0;
45;1365.3333;78.78;0;0;
50;1399.3333;74.48;0;0;
55;1472;79.83;0;0;
60;1577.6667;78.85;0;0;
65;1634;82.27;0;0;
70;1696.3333;85.57;0;0;
75;1815;87.92;0;0;
80;1896.3333;75.64;0;0;
85;1941.3333;73.8;0;0;
90;2021.6667;78.34;0;0;
95;2097;63.1;0;0;
100;2252.3333;71.95;0;0;
105;2285.6667;68.89;0;0;
110;2357;66.77;0;0;
115;2414.3333;66.44;0;0;
120;2530.3333;85.37;0;0;
125;2556.3333;70.12;0;0;
130;2595;85.41;0;0;
135;2647.3333;75.36;0;0;
140;2737;76.66;0;0;
145;2815.3333;68.27;0;0;
150;2866.6667;57.82;0;0;
155;2922.6667;74.58;0;0;
160;2951.3333;63.98;0;0;
165;3053.3333;76.13;0;0;
170;3124.6667;68.13;0;0;
175;3184.6667;68.36;0;0;
180;3220.3333;75.48;0;0;
185;3295.3333;83.19;0;0;
190;3351;75.59;0;0;
195;3391.6667;73.25;0;0;
200;3409.6667;70.56;0;0;
205;3449;68.56;0;0;
210;3536.6667;80.29;0;0;
215;3574;73.54;0;0;
220;3644.6667;73.08;0;0;
225;3675;70.19;0;0;
230;3697.6667;70.27;0;0;
235;3782;75.9;0;0;
240;3853.6667;64.85;0;0;
245;3929.6667;71.39;0;0;
250;3980.6667;63.14;0;0;
255;4067.6667;69.49;0;0;
260;4123;67.17;0;0;
265;4165.6667;76.73;0;0;
270;4207.6667;62.88;0;0;
275;4258;70.08;0;0;
280;4309.3333;58.48;0;0;
285;4436;65.43;0;0;
290;4513;71.83;0;0;
295;4569.3333;62.8;0;0;
300;4623.6667;72.92;0;0;
305;4719.6667;67.4;0;0;
310;4770.3333;64.66;0;0;
315;4800.6667;61.16;0;0;
320;4822;77.99;0;0;
325;4849.6667;65.62;0;0;
330;4901.3333;67.67;0;0;
335;4937.3333;72.15;0;0;
340;4973.3333;64.22;0;0;
345;5004.6667;73.44;0;0;
350;5029.6667;67.75;0;0;
355;5065.3333;67.23;0;0;
360;5083;76.13;0;0;
365;5177.3333;62.89;0;0;
370;5204.3333;57.93;0;0;
375;5243.6667;61.93;0;0;
380;5321;76.18;0;0;
385;5385.6667;65.1;0;0;
390;5438.6667;61.91;0;0;
395;5509;67.82;0;0;
400;5547.3333;71.14;0;0;
405;5601;62.03;0;0;
410;5654.3333;67.02;0;0;
415;5707.6667;68.99;0;0;
420;5757.3333;77.5;0;0;
425;5792.6667;76.04;0;0;
430;5822;63.09;0;0;
435;5874;76.26;0;0;
440;5911.6667;65.43;0;0;
445;5962.6667;78.25;0;0;
450;6087.6667;72.53;0;0;
455;6120;78.12;0;0;
460;6186.3333;76.34;0;0;
465;6252.6667;78.76;0;0;
470;6321.3333;65.06;0;0;
475;6349.6667;71.74;0;0;
480;6367.6667;70.76;0;0;
485;6400.3333;76.04;0;0;
490;6450.6667;69.33;0;0;
495;6496.3333;71.38;0;0;
500;6557.3333;66;0;0;
505;6585.3333;76.74;0;0;
510;6620.6667;73.72;0;0;
515;6667.3333;72.17;0;0;
520;6731.3333;78.12;0;0;
525;6775.6667;75.11;0;0;
530;6796;68.29;0;0;
535;6818;69.22;0;0;
540;6863;69.64;0;0;
545;6890;75.8;0;0;
550;6910;74.29;0;0;
555;6943.6667;68.33;0;0;
560;7004;68.23;0;0;
565;7024.3333;63.14;0;0;
570;7052.6667;68.34;0;0;
575;7106.6667;65.11;0;0;
580;7141.3333;66.29;0;0;
585;7204.6667;64.57;0;0;
590;7272;74.9;0;0;
595;7329.3333;69.96;0;0;
600;7344;71.92;0;0;
605;7392.6667;63.9;0;0;
610;7418.3333;65.34;0;0;
615;7463.3333;56.6;0;0;
620;7479.6667;70.81;0;0;
625;7535;61.61;0;0;
630;7613;74.72;0;0;
635;7663.3333;62.86;0;0;
640;7691.6667;54.67;0;0;
645;7711.6667;68.28;0;0;
650;7738.6667;69.31;0;0;
655;7773.3333;64.16;0;0;
660;7807;73.05;0;0;
665;7834.3333;66.38;0;0;
670;7871.6667;55.29;0;0;
675;7931.3333;66.71;0;0;
680;7945;63.85;0;0;
685;7983.3333;78.23;0;0;
690;8019.3333;60.98;0;0;
695;8035.6667;64.54;0;0;
700;8071.6667;55;0;0;
705;8110;72.14;0;0;
710;8135.6667;60.36;0;0;
715;8185;59.91;0;0;
720;8200.6667;58.68;0;0;
725;8237;69.25;0;0;
730;8269.3333;62.97;0;0;
735;8326.6667;62.34;0;0;
740;8349.3333;55.67;0;0;
745;8369.3333;61.24;0;0;
750;8387;69.82;0;0;
755;8437.6667;74.64;0;0;
760;8491;67.73;0;0;
765;8519;64.38;0;0;
770;8542;65.54;0;0;
775;8563.3333;64;0;0;
780;8581.3333;59.39;0;0;
785;8610.6667;67.56;0;0;
790;8630.3333;67.27;0;0;
795;8663.6667;58.43;0;0;
800;8691.3333;65.13;0;0;
805;8704;69.59;0;0;
810;8768.3333;65.65;0;0;
815;8789;69.4;0;0;
820;8812.3333;54.83;0;0;
825;8839.3333;59.5;0;0;
830;8872.3333;67.76;0;0;
835;8910.6667;64.94;0;0;
840;8941;65.2;0;0;
845;8978.6667;65.99;0;0;
850;9009.6667;59.8;0;0;
855;9031;63.92;0;0;
860;9058;69.52;0;0;
865;9085.3333;73.69;0;0;
870;9101.3333;64.76;0;0;
875;9117.6667;64.65;0;0;
880;9140.6667;54.57;0;0;
885;9161.3333;63.83;0;0;
890;9171.3333;73.32;0;0;
895;9188.6667;64.68;0;0;
900;9220;70.15;0;0;
905;9263;69.82;0;0;
910;9305;61.92;0;0;
915;9330.6667;58.7;0;0;
920;9348.3333;60.31;0;0;
925;9390;62.29;0;0;
930;9409.6667;58.24;0;0;
935;9424;57.25;0;0;
940;9472.3333;61.9;0;0;
945;9505.3333;62.73;0;0;
950;9520.6667;64.15;0;0;
955;9545.3333;61.44;0;0;
960;9554;52.69;0;0;
965;9589.3333;64.66;0;0;
970;9599.3333;52.11;0;0;
975;9620.3333;55.24;0;0;
980;9648;61.78;0;0;
985;9675.3333;61.93;0;0;
990;9694.6667;55.45;0;0;
995;9724.3333;59.56;0;0;
1000;9755.6667;63.9;0;0;
1005;9814;61.22;0;0;
1010;9831.3333;58.57;0;0;
1015;9861.6667;56.3;0;0;
1020;9897;68.54;0;0;
1025;9910.3333;55.97;0;0;
1030;9926;51.57;0;0;
1035;9966.3333;55.93;0;0;
1040;9991.3333;50.68;0;0;
1045;10010.3333;58.23;0;0;
1050;10030.6667;50.82;0;0;
1055;10053.3333;57.88;0;0;
1060;10082.3333;52.68;0;0;
1065;10093;54.88;0;0;
1070;10148.3333;57.85;0;0;
1075;10182;55.82;0;0;
1080;10211.3333;64.47;0;0;
1085;10230;60.96;0;0;
1090;10248.6667;59.29;0;0;
1095;10262;66.64;0;0;
1100;10276.3333;59.73;0;0;
1105;10316.3333;67.65;0;0;
1110;10327.3333;65.78;0;0;
1115;10363.3333;66.84;0;0;
1120;10381.6667;57.73;0;0;
1125;10415;58.7;0;0;
1130;10437;63.97;0;0;
1135;10442.3333;57.54;0;0;
1140;10462.3333;57.18;0;0;
1145;10482;60.54;0;0;
1150;10509.6667;59.79;0;0;
1155;10526.3333;56.67;0;0;
1160;10561;58.87;0;0;
1165;10565.6667;53.9;0;0;
1170;10586;60;0;0;
1175;10600;49.54;0;0;
1180;10629.6667;57.65;0;0;
1185;10634.6667;58.62;0;0;
1190;10656;49.48;0;0;
1195;10682;54.57;0;0;
1200;10698.3333;55.13;0;0;
1205;10729.6667;54.59;0;0;
1210;10740.3333;53.24;0;0;
1215;10773;55.15;0;0;
1220;10780;49.52;0;0;
1225;10792.3333;51.38;0;0;
1230;10811;56.65;0;0;
1235;10858;56.91;0;0;
1240;10895;51.08;0;0;
1245;10921.6667;55.42;0;0;
1250;10932.3333;48.23;0;0;
1255;10955;54.59;0;0;
1260;10999;48.72;0;0;
1265;11038.3333;63.01;0;0;
1270;11049;50.13;0;0;
1275;11077;49.11;0;0;
1280;11102.3333;56.94;0;0;
1285;11110;50.45;0;0;
1290;11114.3333;63.67;0;0;
1295;11135.6667;57.52;0;0;
1300;11146.3333;52.11;0;0;
1305;11160.6667;47.89;0;0;
1310;11170.3333;52.96;0;0;
1315;11182.3333;72.2;0;0;
1320;11192.3333;56.26;0;0;
1325;11214;46.71;0;0;
1330;11243.3333;50.53;0;0;
1335;11257.6667;60.41;0;0;
1340;11283;51.82;0;0;
1345;11307;55.11;0;0;
1350;11326;46.87;0;0;
1355;11340.6667;52.43;0;0;
1360;11364;59.41;0;0;
1365;11383.3333;50.83;0;0;
1370;11393;50.37;0;0;
1375;11405.3333;60.03;0;0;
1380;11429;57.56;0;0;
1385;11438.6667;56.58;0;0;
1390;11444.3333;55.31;0;0;
1395;11470.3333;52.25;0;0;
1400;11496;66.26;0;0;
1405;11508;54.77;0;0;
1410;11520.3333;54.75;0;0;
1415;11531.3333;54.23;0;0;
1420;11544.3333;50.05;0;0;
1425;11562.3333;63.56;0;0;
1430;11587;52.98;0;0;
1435;11610.3333;54.75;0;0;
1440;11626.3333;58.93;0;0;
1445;11652;54.13;0;0;
1450;11669.3333;55.31;0;0;
1455;11704.6667;49.01;0;0;
1460;11719.6667;56.97;0;0;
1465;11748.6667;56.97;0;0;
1470;11778;59.28;0;0;
1475;11800.6667;51.56;0;0;
1480;11818.3333;50.6;0;0;
1485;11824.6667;54.13;0;0;
1490;11846.3333;52;0;0;
1495;11868;67.81;0;0;
1500;11877;59.76;0;0;
