epis;QTable;steps;cumReward;discountedRew;
0;0;104.39;0;0;
5;276.6667;95.58;0;0;
10;446;87.11;0;0;
15;546;84.96;0;0;
20;658.3333;87.42;0;0;
25;816;98.6;0;0;
30;868.3333;95.89;0;0;
35;985.3333;102.43;0;0;
40;1196.6667;124.46;0;0;
45;1308;90.28;0;0;
50;1384.6667;100.6;0;0;
55;1425.6667;95.55;0;0;
60;1495.3333;91.06;0;0;
65;1601;95.14;0;0;
70;1679.3333;100.39;0;0;
75;1767;107.33;0;0;
80;1829;102.81;0;0;
85;1881.6667;104.35;0;0;
90;1991;95.59;0;0;
95;2108;90.93;0;0;
100;2174.3333;112.3;0;0;
105;2232.6667;100.73;0;0;
110;2295.3333;92.96;0;0;
115;2379.6667;79.56;0;0;
120;2451;95.75;0;0;
125;2509.6667;98.91;0;0;
130;2561.3333;90.97;0;0;
135;2633.3333;90.02;0;0;
140;2756.3333;83.54;0;0;
145;2785.3333;86.65;0;0;
150;2889.3333;94.8;0;0;
155;2927;81.74;0;0;
160;2981.3333;80.23;0;0;
165;3108;74.27;0;0;
170;3173.3333;77.57;0;0;
175;3234.6667;78.85;0;0;
180;3322.3333;87.9;0;0;
185;3362;73.17;0;0;
190;3437.3333;78.64;0;0;
195;3509.3333;77.28;0;0;
200;3679.3333;79.53;0;0;
205;3770.6667;84.6;0;0;
210;3820.6667;85.45;0;0;
215;3865.3333;93.77;0;0;
220;3917.6667;85.96;0;0;
225;3986.6667;80.62;0;0;
230;4036.6667;72.16;0;0;
235;4094;72.32;0;0;
240;4177.3333;89.99;0;0;
245;4268.6667;76.49;0;0;
250;4309.6667;81.07;0;0;
255;4344;77.65;0;0;
260;4475.3333;79.97;0;0;
265;4562.6667;87.49;0;0;
270;4619.3333;72.57;0;0;
275;4633.3333;85.76;0;0;
280;4675;77.3;0;0;
285;4732.3333;84.62;0;0;
290;4741.6667;80.87;0;0;
295;4803;76.34;0;0;
300;4853.6667;69.22;0;0;
305;4932;90.89;0;0;
310;4992;83.64;0;0;
315;5056.6667;89.32;0;0;
320;5093.3333;77.09;0;0;
325;5184;70.82;0;0;
330;5212;77.88;0;0;
335;5271;81.66;0;0;
340;5322.6667;93.72;0;0;
345;5393;68.53;0;0;
350;5424.6667;72.6;0;0;
355;5487.6667;71.78;0;0;
360;5539;79.1;0;0;
365;5561;72.53;0;0;
370;5675;70.87;0;0;
375;5729.3333;75.45;0;0;
380;5796.3333;82.29;0;0;
385;5841.6667;78.9;0;0;
390;5891.6667;64;0;0;
395;5933;78.07;0;0;
400;5969.3333;80.04;0;0;
405;5986.3333;74.07;0;0;
410;6016.3333;76.21;0;0;
415;6047.6667;68.23;0;0;
420;6105;75.15;0;0;
425;6141.6667;65.93;0;0;
430;6261.3333;74.61;0;0;
435;6283;80.07;0;0;
440;6315.3333;66.95;0;0;
445;6357.6667;75.6;0;0;
450;6381;62.49;0;0;
455;6406.3333;78.91;0;0;
460;6469;74.89;0;0;
465;6541;69.13;0;0;
470;6595.6667;75.06;0;0;
475;6654;69.86;0;0;
480;6686.3333;68.77;0;0;
485;6714.3333;83.74;0;0;
490;6802.6667;78.27;0;0;
495;6839.6667;71.74;0;0;
500;6877.6667;67.66;0;0;
505;6910;71.18;0;0;
510;6945.3333;67.09;0;0;
515;6965.3333;63.93;0;0;
520;6997.3333;79.45;0;0;
525;7017;81.85;0;0;
530;7091.6667;68.4;0;0;
535;7129.3333;70.73;0;0;
540;7152.6667;72.8;0;0;
545;7172.3333;69.43;0;0;
550;7206.6667;82.24;0;0;
555;7275;65.29;0;0;
560;7301.3333;66.57;0;0;
565;7333.6667;51.05;0;0;
570;7351;74.64;0;0;
575;7408.6667;74.79;0;0;
580;7460.3333;75.21;0;0;
585;7496.6667;65.04;0;0;
590;7600.3333;62.33;0;0;
595;7645.6667;63.53;0;0;
600;7685;69.91;0;0;
605;7716.6667;55.05;0;0;
610;7740.6667;66.01;0;0;
615;7755.6667;65.99;0;0;
620;7822.3333;69.01;0;0;
625;7849;75.7;0;0;
630;7890.6667;70.55;0;0;
635;7916;66.31;0;0;
640;7944;66.51;0;0;
645;7981.6667;74.34;0;0;
650;7993.6667;69.46;0;0;
655;8042;67.84;0;0;
660;8069;66.41;0;0;
665;8107.3333;71.84;0;0;
670;8135;63.63;0;0;
675;8173;75.62;0;0;
680;8195.6667;63.12;0;0;
685;8229.6667;62.2;0;0;
690;8284.6667;71.73;0;0;
695;8321.6667;70.53;0;0;
700;8339;58.77;0;0;
705;8352.3333;74.13;0;0;
710;8369.3333;61.63;0;0;
715;8389.6667;65.24;0;0;
720;8433.3333;61.49;0;0;
725;8459.6667;70.39;0;0;
730;8511;66.5;0;0;
735;8562.6667;64.78;0;0;
740;8599.3333;68.4;0;0;
745;8615.3333;68.68;0;0;
750;8627.3333;64;0;0;
755;8647.6667;78.22;0;0;
760;8687.3333;69.56;0;0;
765;8706.6667;69.48;0;0;
770;8734.3333;72.86;0;0;
775;8779.3333;76.33;0;0;
780;8809.6667;71.04;0;0;
785;8826;71.21;0;0;
790;8896.6667;71.57;0;0;
795;8926.3333;65.2;0;0;
800;8958.3333;67.74;0;0;
805;9017;68.48;0;0;
810;9038;76.31;0;0;
815;9050.6667;61.85;0;0;
820;9089.6667;63.16;0;0;
825;9108;77.65;0;0;
830;9139;79.02;0;0;
835;9157.6667;70.63;0;0;
840;9197.3333;62.96;0;0;
845;9252.3333;79.26;0;0;
850;9285;74.86;0;0;
855;9315.6667;64.01;0;0;
860;9349;72.57;0;0;
865;9369.6667;66.64;0;0;
870;9398.3333;70.99;0;0;
875;9441.6667;58.29;0;0;
880;9447.3333;65.6;0;0;
885;9459.6667;55.26;0;0;
890;9468.3333;66.12;0;0;
895;9498.3333;68.2;0;0;
900;9516.3333;59.7;0;0;
905;9563;62.02;0;0;
910;9612.6667;70.84;0;0;
915;9624.3333;61.01;0;0;
920;9629;65.24;0;0;
925;9655.6667;64.01;0;0;
930;9686.3333;66.04;0;0;
935;9705;62.33;0;0;
940;9727;60.72;0;0;
945;9755.6667;76.12;0;0;
950;9770;67.71;0;0;
955;9790.6667;82.06;0;0;
960;9803;70;0;0;
965;9822;73.81;0;0;
970;9862.6667;64.93;0;0;
975;9882.3333;60.25;0;0;
980;9911.6667;66.92;0;0;
985;9944.3333;65.52;0;0;
990;9966.6667;70.2;0;0;
995;9999.3333;70.26;0;0;
1000;10010;76.16;0;0;
1005;10052.6667;63.2;0;0;
1010;10089.6667;61.58;0;0;
1015;10122.3333;74.61;0;0;
1020;10145.6667;68.15;0;0;
1025;10182.3333;63.84;0;0;
1030;10197.3333;68.09;0;0;
1035;10222;73.65;0;0;
1040;10235.6667;66.14;0;0;
1045;10275.6667;79.92;0;0;
1050;10301.3333;68.21;0;0;
1055;10316.6667;72.05;0;0;
1060;10347;65.67;0;0;
1065;10397;67.93;0;0;
1070;10431;58.13;0;0;
1075;10451.3333;65.84;0;0;
1080;10467;58.33;0;0;
1085;10484.3333;65.38;0;0;
1090;10516.3333;66.03;0;0;
1095;10564;65.33;0;0;
1100;10575.6667;68.33;0;0;
1105;10609.3333;78.25;0;0;
1110;10650;67.92;0;0;
1115;10663.3333;70.78;0;0;
1120;10688;69.91;0;0;
1125;10714;70.36;0;0;
1130;10737.3333;60.16;0;0;
1135;10763.6667;71.63;0;0;
1140;10779.3333;63.26;0;0;
1145;10797;66.78;0;0;
1150;10814.3333;67.88;0;0;
1155;10825.3333;66.94;0;0;
1160;10843;71.64;0;0;
1165;10871.6667;68.67;0;0;
1170;10895;72.03;0;0;
1175;10912.3333;81.08;0;0;
1180;10929.3333;56.16;0;0;
1185;10953;56.95;0;0;
1190;10992;73.58;0;0;
1195;11017.6667;76.14;0;0;
1200;11022.6667;61.39;0;0;
1205;11037;66.72;0;0;
1210;11052.6667;64.17;0;0;
1215;11080.3333;59.1;0;0;
1220;11093;67.29;0;0;
1225;11126;69.75;0;0;
1230;11163.3333;64.81;0;0;
1235;11181.3333;66.29;0;0;
1240;11194.6667;59.58;0;0;
1245;11214;66.21;0;0;
1250;11226.6667;64.34;0;0;
1255;11241;70.43;0;0;
1260;11259.3333;65.29;0;0;
1265;11289;63.84;0;0;
1270;11300;70.53;0;0;
1275;11324;56.17;0;0;
1280;11357.3333;61.75;0;0;
1285;11384;69.36;0;0;
1290;11401.3333;64.52;0;0;
1295;11442.6667;59.72;0;0;
1300;11462.6667;75.97;0;0;
1305;11480.3333;62.12;0;0;
1310;11526.6667;65.66;0;0;
1315;11539;64.29;0;0;
1320;11564.6667;68.13;0;0;
1325;11574.6667;65.87;0;0;
1330;11602.6667;64.47;0;0;
1335;11635.3333;58.36;0;0;
1340;11667;62.49;0;0;
1345;11688.3333;70.25;0;0;
1350;11695;68.3;0;0;
1355;11725.3333;67.87;0;0;
1360;11754;77.09;0;0;
1365;11770.3333;63.98;0;0;
1370;11809.6667;55.16;0;0;
1375;11821.6667;70.52;0;0;
1380;11835.3333;73.25;0;0;
1385;11842.6667;62.91;0;0;
1390;11865;67.2;0;0;
1395;11885.3333;62.11;0;0;
1400;11916;55.75;0;0;
1405;11933;56.76;0;0;
1410;11960.6667;63.74;0;0;
1415;11973.3333;63.13;0;0;
1420;11999;56.38;0;0;
1425;12031.3333;77.85;0;0;
1430;12042;72.67;0;0;
1435;12049;58.73;0;0;
1440;12066.3333;75.04;0;0;
1445;12085;65.78;0;0;
1450;12100.3333;65.34;0;0;
1455;12132.6667;63.24;0;0;
1460;12158.3333;70.81;0;0;
1465;12180.6667;61.65;0;0;
1470;12208;68.33;0;0;
1475;12215.6667;68.08;0;0;
1480;12234;59.04;0;0;
1485;12238;78.37;0;0;
1490;12251.3333;66.08;0;0;
1495;12273;58.04;0;0;
1500;12296.3333;71.56;0;0;
