epis;QTable;steps;cumReward;discountedRew;
0;0;92.55;0;0;
5;297.3333;112.11;0;0;
10;472.6667;81.22;0;0;
15;579;78.77;0;0;
20;784.3333;79.36;0;0;
25;863;92.88;0;0;
30;919;85.12;0;0;
35;1026.3333;91.04;0;0;
40;1122.6667;86.72;0;0;
45;1219.6667;76.66;0;0;
50;1340.3333;101.28;0;0;
55;1402;92.02;0;0;
60;1468;79.67;0;0;
65;1520;85.83;0;0;
70;1587.6667;94.86;0;0;
75;1683;87.03;0;0;
80;1739.3333;93.84;0;0;
85;1842.3333;80.37;0;0;
90;1904.6667;91.07;0;0;
95;1949;83.66;0;0;
100;1984.3333;81.74;0;0;
105;2071.3333;82.53;0;0;
110;2147;78.85;0;0;
115;2240.6667;86.2;0;0;
120;2319.6667;90.22;0;0;
125;2375;75.44;0;0;
130;2441.3333;101.6;0;0;
135;2491;80.82;0;0;
140;2542.3333;96.2;0;0;
145;2592;90.59;0;0;
150;2613;81.49;0;0;
155;2673;80.8;0;0;
160;2734.6667;90.65;0;0;
165;2779.3333;93.36;0;0;
170;2866.6667;82.15;0;0;
175;2947.3333;87.55;0;0;
180;3005.6667;71.68;0;0;
185;3070.3333;97.61;0;0;
190;3146;95.62;0;0;
195;3193;91.8;0;0;
200;3244;85.93;0;0;
205;3288;73.07;0;0;
210;3314.6667;76.44;0;0;
215;3368;93.23;0;0;
220;3443.3333;81.83;0;0;
225;3478.6667;79.37;0;0;
230;3541.3333;73.83;0;0;
235;3617;81.46;0;0;
240;3707;81.02;0;0;
245;3737.3333;79.26;0;0;
250;3821;84.54;0;0;
255;3880.3333;77.29;0;0;
260;3917.6667;77.9;0;0;
265;3993;84.67;0;0;
270;4032.6667;96.5;0;0;
275;4105.6667;88.25;0;0;
280;4156.3333;90.29;0;0;
285;4196;76.7;0;0;
290;4237.3333;93.62;0;0;
295;4321;93.23;0;0;
300;4367.6667;82.74;0;0;
305;4429;76.73;0;0;
310;4447.6667;76.11;0;0;
315;4488.6667;79.77;0;0;
320;4538.6667;93.51;0;0;
325;4587.3333;81.51;0;0;
330;4625.6667;67.62;0;0;
335;4661.6667;84.92;0;0;
340;4687;83.27;0;0;
345;4720;79.18;0;0;
350;4752.3333;71.95;0;0;
355;4783;76.81;0;0;
360;4834;73.2;0;0;
365;4849.6667;66.7;0;0;
370;4900.3333;64.92;0;0;
375;4935;66.75;0;0;
380;4956;79.46;0;0;
385;5065.3333;74.38;0;0;
390;5107.6667;74.73;0;0;
395;5181;65.92;0;0;
400;5233.6667;67.97;0;0;
405;5256;80.97;0;0;
410;5306.6667;73.76;0;0;
415;5332.6667;56.18;0;0;
420;5366.3333;73.65;0;0;
425;5435;77.58;0;0;
430;5468;72.05;0;0;
435;5497.3333;69.03;0;0;
440;5520.3333;80.23;0;0;
445;5569;68.6;0;0;
450;5616;86.7;0;0;
455;5667.6667;75.69;0;0;
460;5690.6667;79.14;0;0;
465;5721.3333;68.68;0;0;
470;5790.3333;88.52;0;0;
475;5817.6667;74.56;0;0;
480;5885.3333;61.21;0;0;
485;5951;69.05;0;0;
490;5996;67.62;0;0;
495;6042.6667;65.42;0;0;
500;6085.3333;80.64;0;0;
505;6106.6667;81.09;0;0;
510;6137.6667;72.72;0;0;
515;6173.3333;75.03;0;0;
520;6193;68.85;0;0;
525;6223;74.24;0;0;
530;6264.3333;79.57;0;0;
535;6308;72.1;0;0;
540;6355.6667;66.63;0;0;
545;6394.3333;80.39;0;0;
550;6422;71.13;0;0;
555;6450;78.26;0;0;
560;6478.6667;83.28;0;0;
565;6504;66.11;0;0;
570;6542.3333;75.86;0;0;
575;6624.3333;73.08;0;0;
580;6685;70.02;0;0;
585;6722.3333;86.94;0;0;
590;6768.3333;68.74;0;0;
595;6795;77.53;0;0;
600;6828;73.7;0;0;
605;6871;69.75;0;0;
610;6880;74.14;0;0;
615;6909.3333;69.79;0;0;
620;6927;72.32;0;0;
625;6982.6667;65.81;0;0;
630;6991.6667;63.76;0;0;
635;7037;65.36;0;0;
640;7048.6667;64.12;0;0;
645;7075;72.49;0;0;
650;7109;83.05;0;0;
655;7187.6667;68.03;0;0;
660;7233.6667;68.15;0;0;
665;7250;74.63;0;0;
670;7289.3333;73.59;0;0;
675;7336;74.91;0;0;
680;7363.3333;71.41;0;0;
685;7388;64.86;0;0;
690;7401.6667;72.62;0;0;
695;7413;63.93;0;0;
700;7473.3333;62.24;0;0;
705;7525;70.23;0;0;
710;7552;66.44;0;0;
715;7562.3333;65.49;0;0;
720;7608.6667;66.05;0;0;
725;7654.6667;69.04;0;0;
730;7669.3333;71.03;0;0;
735;7708;68.45;0;0;
740;7718;74.91;0;0;
745;7766.6667;61.22;0;0;
750;7809;66.5;0;0;
755;7842;65.09;0;0;
760;7898.6667;63.85;0;0;
765;7945.6667;68.46;0;0;
770;7979.6667;61.13;0;0;
775;7994.3333;62.02;0;0;
780;8017;65.85;0;0;
785;8043.3333;60.1;0;0;
790;8053.3333;57.99;0;0;
795;8084.3333;59.27;0;0;
800;8120.6667;64.11;0;0;
805;8140.3333;61.24;0;0;
810;8154;62.63;0;0;
815;8177.6667;55.73;0;0;
820;8217;56.22;0;0;
825;8247;57.69;0;0;
830;8264.6667;75.14;0;0;
835;8333.6667;71.76;0;0;
840;8360.6667;61.02;0;0;
845;8375;54.65;0;0;
850;8403.6667;63.47;0;0;
855;8430.3333;58.4;0;0;
860;8454.6667;61.14;0;0;
865;8475.3333;67.06;0;0;
870;8516;58.4;0;0;
875;8546.3333;63.72;0;0;
880;8582.3333;61.88;0;0;
885;8639.6667;65.3;0;0;
890;8663;71.45;0;0;
895;8704.3333;64.77;0;0;
900;8718;59.71;0;0;
905;8768.6667;77.98;0;0;
910;8797;62.3;0;0;
915;8820.3333;60.07;0;0;
920;8861;64.25;0;0;
925;8899.3333;72.59;0;0;
930;8926.6667;68.91;0;0;
