epis;QTable;steps;cumReward;discountedRew;
535;7058.6667;84.26;0;0;
540;7077;70.75;0;0;
545;7130.3333;74.98;0;0;
550;7179.3333;69.62;0;0;
555;7213.3333;79.15;0;0;
560;7241.3333;80.18;0;0;
565;7274.6667;69.57;0;0;
570;7355.3333;80.85;0;0;
575;7448;77.99;0;0;
580;7494.3333;84.64;0;0;
585;7586;70.96;0;0;
590;7637.6667;78.08;0;0;
595;7660.6667;67.75;0;0;
600;7686;83.29;0;0;
605;7718;75.2;0;0;
610;7735.3333;83.39;0;0;
615;7773.3333;68.24;0;0;
620;7815.6667;74.48;0;0;
625;7844.3333;69.86;0;0;
630;7891;70.38;0;0;
635;7913;67.74;0;0;
640;7936.6667;90.43;0;0;
645;7991.3333;71.62;0;0;
650;8031;74.2;0;0;
655;8119.6667;73.27;0;0;
660;8173.3333;74.91;0;0;
665;8215.3333;83.24;0;0;
670;8286.3333;77.05;0;0;
675;8301.6667;72.6;0;0;
680;8334;81.51;0;0;
685;8403.6667;81.46;0;0;
690;8433;77.12;0;0;
695;8488.3333;82.12;0;0;
700;8515.3333;79.53;0;0;
705;8536.3333;74.29;0;0;
710;8560.6667;73.29;0;0;
715;8583.6667;82.44;0;0;
720;8619;86.54;0;0;
725;8663;74.13;0;0;
730;8676.3333;83;0;0;
735;8718;78.16;0;0;
740;8779;75.17;0;0;
745;8809;71.48;0;0;
750;8853;82.81;0;0;
755;8910;90.31;0;0;
760;8945.3333;95.96;0;0;
765;8974.6667;85.36;0;0;
770;8998;71.98;0;0;
775;9025.3333;75.69;0;0;
780;9071.6667;91.43;0;0;
785;9114.6667;82.21;0;0;
790;9133.3333;80.36;0;0;
795;9176.6667;78.14;0;0;
800;9214.3333;76.7;0;0;
805;9275.3333;80.1;0;0;
810;9345.3333;65.68;0;0;
815;9378.3333;67.97;0;0;
820;9403.6667;87.81;0;0;
825;9429.3333;83.08;0;0;
830;9492.3333;70.45;0;0;
835;9512;61.91;0;0;
840;9543;72.26;0;0;
845;9557;67.06;0;0;
850;9569;69.08;0;0;
855;9615.6667;73.96;0;0;
860;9641.3333;65.65;0;0;
865;9666.3333;71.66;0;0;
870;9718.3333;76.51;0;0;
875;9737.3333;84.54;0;0;
880;9789;69.64;0;0;
885;9803.6667;78.64;0;0;
890;9828.3333;69.86;0;0;
895;9854;69.41;0;0;
900;9890.6667;68.13;0;0;
905;9900;65.94;0;0;
910;9918.3333;73.88;0;0;
915;9970.3333;64.22;0;0;
920;10008.3333;75.79;0;0;
925;10043;66.7;0;0;
930;10075;66.15;0;0;
935;10094.3333;62.5;0;0;
940;10110.3333;77;0;0;
945;10133.6667;75.19;0;0;
950;10162;69.71;0;0;
955;10179;55.94;0;0;
960;10204.6667;82;0;0;
965;10221.3333;66.78;0;0;
970;10291.3333;63.42;0;0;
975;10337.3333;73.8;0;0;
980;10390;68.11;0;0;
985;10434;71.56;0;0;
990;10457.3333;68.49;0;0;
995;10479.6667;62.78;0;0;
1000;10506.6667;64.41;0;0;
1005;10544;72.6;0;0;
1010;10590.3333;70.66;0;0;
1015;10637;69.01;0;0;
1020;10661.6667;70.66;0;0;
1025;10677.3333;64;0;0;
1030;10698;64.38;0;0;
1035;10711.6667;71.48;0;0;
1040;10725.3333;77.3;0;0;
1045;10753;71.72;0;0;
1050;10768.3333;68;0;0;
1055;10797.3333;65.87;0;0;
1060;10806.6667;63.75;0;0;
1065;10833;90.35;0;0;
1070;10857.3333;75.49;0;0;
1075;10890.3333;70.42;0;0;
1080;10923;69.56;0;0;
1085;10933.6667;69.2;0;0;
1090;10954.3333;61.85;0;0;
1095;10972.6667;69.6;0;0;
1100;11001.3333;71.62;0;0;
1105;11018.6667;66.07;0;0;
1110;11046;70.75;0;0;
1115;11067.3333;64.36;0;0;
1120;11098.3333;60.58;0;0;
1125;11126.3333;61.62;0;0;
1130;11138;63.31;0;0;
1135;11152;70.13;0;0;
1140;11168;71.15;0;0;
1145;11191.6667;75.79;0;0;
1150;11209.6667;68.52;0;0;
1155;11231.6667;61.25;0;0;
1160;11296.6667;60.81;0;0;
1165;11315.6667;68.05;0;0;
1170;11334;64.56;0;0;
1175;11359.3333;62.31;0;0;
1180;11375.6667;67.92;0;0;
1185;11390.3333;69.74;0;0;
1190;11424.3333;68.12;0;0;
1195;11449.3333;75.82;0;0;
1200;11476;57.81;0;0;
1205;11503.6667;67.17;0;0;
1210;11530;70.11;0;0;
1215;11574.3333;69.42;0;0;
1220;11588;77.23;0;0;
1225;11610.3333;82.64;0;0;
1230;11614.3333;77.52;0;0;
1235;11664.6667;80.67;0;0;
1240;11692;66.71;0;0;
1245;11710.3333;72.86;0;0;
1250;11728.6667;78.84;0;0;
1255;11752;66.46;0;0;
1260;11779;77.24;0;0;
1265;11809.6667;66.02;0;0;
1270;11825.3333;80.4;0;0;
1275;11844.6667;70.58;0;0;
1280;11853.3333;60.15;0;0;
1285;11865;69.9;0;0;
1290;11887;69.61;0;0;
1295;11889;62.92;0;0;
1300;11909.3333;66.26;0;0;
1305;11929;64.55;0;0;
1310;11958.6667;59.62;0;0;
1315;11979.6667;62.05;0;0;
1320;11999.3333;65.45;0;0;
1325;12031.6667;67.55;0;0;
1330;12052;55.16;0;0;
1335;12069;64.49;0;0;
1340;12080.6667;62.74;0;0;
1345;12092.6667;70.6;0;0;
1350;12106.3333;65.55;0;0;
1355;12130.6667;61.14;0;0;
1360;12147.3333;66.06;0;0;
1365;12181;65.66;0;0;
1370;12196.3333;71.28;0;0;
1375;12224.3333;76.45;0;0;
1380;12252.6667;66.67;0;0;
1385;12267.6667;77.14;0;0;
1390;12285.3333;71.57;0;0;
1395;12296.3333;65.67;0;0;
1400;12325.3333;66.43;0;0;
1405;12333;67.48;0;0;
1410;12349;59.2;0;0;
1415;12364.3333;70.31;0;0;
1420;12385.3333;60.44;0;0;
1425;12395.3333;69.56;0;0;
1430;12416.3333;72.33;0;0;
1435;12438;71.57;0;0;
1440;12446.3333;80.85;0;0;
1445;12459.6667;66.22;0;0;
1450;12480;69.08;0;0;
1455;12513;68.28;0;0;
1460;12527.3333;61.95;0;0;
1465;12534.3333;61.91;0;0;
1470;12546;64.25;0;0;
1475;12557.3333;68.5;0;0;
1480;12569.3333;68.19;0;0;
1485;12595.3333;68.38;0;0;
1490;12612;72.09;0;0;
1495;12617;74.9;0;0;
1500;12635;81.74;0;0;
