epis;QTable;steps;cumReward;discountedRew;
0;0;110.54;0;0;
5;259;104.28;0;0;
10;417.3333;99.88;0;0;
15;524;87.55;0;0;
20;624;97.19;0;0;
25;794.6667;95.67;0;0;
30;896.6667;104.3;0;0;
35;1060.6667;102.72;0;0;
40;1201.3333;89.36;0;0;
45;1315.3333;102.25;0;0;
50;1432;94.54;0;0;
55;1503.3333;87.58;0;0;
60;1589.6667;95.54;0;0;
65;1663.6667;96.65;0;0;
70;1767.3333;85.76;0;0;
75;1830;85.74;0;0;
80;1877.6667;67.17;0;0;
85;1935;86.75;0;0;
90;1991;87;0;0;
95;2048.6667;82.86;0;0;
100;2076.6667;84.09;0;0;
105;2166;78.95;0;0;
110;2250;78.65;0;0;
115;2305.3333;75.67;0;0;
120;2403;74.52;0;0;
125;2440.6667;84.31;0;0;
130;2487.3333;70.41;0;0;
135;2635.3333;72.15;0;0;
140;2687.3333;68.89;0;0;
145;2721.3333;75.81;0;0;
150;2812;90.91;0;0;
155;2884.3333;85.86;0;0;
160;2969.3333;77.14;0;0;
165;3066.6667;77.48;0;0;
170;3119.6667;82.26;0;0;
175;3170.3333;75.26;0;0;
180;3238.3333;79.44;0;0;
185;3295.6667;71.26;0;0;
190;3364;73.31;0;0;
195;3451.3333;69.78;0;0;
200;3490;70.66;0;0;
205;3516.3333;74.83;0;0;
210;3538.6667;79.02;0;0;
215;3585.3333;86.64;0;0;
220;3626.3333;82.89;0;0;
225;3681.6667;60.17;0;0;
230;3721;78.94;0;0;
235;3753;83.14;0;0;
240;3835.6667;78.86;0;0;
245;3858.6667;63.35;0;0;
250;3904;65.44;0;0;
255;3945.3333;74.65;0;0;
260;3980.3333;81.03;0;0;
265;4050.6667;75.2;0;0;
270;4072;79.33;0;0;
275;4134;74.28;0;0;
280;4208;67.21;0;0;
285;4269;80.7;0;0;
290;4294.6667;70.2;0;0;
295;4339;75.23;0;0;
300;4402.3333;70.31;0;0;
305;4464;63.04;0;0;
310;4544;62.4;0;0;
315;4579.6667;64.95;0;0;
320;4635;64.11;0;0;
325;4689.3333;78.66;0;0;
330;4713.3333;74.83;0;0;
335;4764;82.41;0;0;
340;4815;72.73;0;0;
345;4871.6667;68.36;0;0;
350;4914.3333;71.5;0;0;
355;4944.6667;69.37;0;0;
360;4993.6667;69.39;0;0;
365;5035.3333;81.25;0;0;
370;5115.6667;79.24;0;0;
375;5158;79.23;0;0;
380;5198.6667;73.03;0;0;
385;5231.3333;74.96;0;0;
390;5269;62.67;0;0;
395;5348;71.89;0;0;
400;5398;69.71;0;0;
405;5430.3333;76.43;0;0;
410;5476.6667;73.14;0;0;
415;5553;75.16;0;0;
420;5587.3333;81.82;0;0;
425;5624.3333;70.67;0;0;
430;5667;72.49;0;0;
435;5748.6667;71.37;0;0;
440;5811;70.84;0;0;
445;5832.3333;67.65;0;0;
450;5872.6667;66.68;0;0;
455;5908.6667;70.23;0;0;
460;5927;82.73;0;0;
465;5977.6667;73.9;0;0;
470;6008;72.27;0;0;
475;6070;71.52;0;0;
480;6144.6667;83.36;0;0;
485;6172.3333;78.14;0;0;
490;6204.6667;70.3;0;0;
495;6240.6667;81.07;0;0;
500;6283.6667;80.5;0;0;
505;6332;81.93;0;0;
