epis;QTable;steps;cumReward;discountedRew;
0;0;102.84;0;0;
5;264.6667;99.46;0;0;
10;532;89.5;0;0;
15;675.6667;76.52;0;0;
20;858.3333;106.96;0;0;
25;921.3333;88.6;0;0;
30;1007.6667;101.65;0;0;
35;1082.6667;105;0;0;
40;1189.6667;95.18;0;0;
45;1280.6667;97;0;0;
50;1342.6667;109.24;0;0;
55;1410.6667;99.01;0;0;
60;1468.6667;93.42;0;0;
65;1507.6667;106.47;0;0;
70;1562;92.4;0;0;
75;1620.6667;94.74;0;0;
80;1751;102.09;0;0;
85;1822.3333;97.09;0;0;
90;1874.3333;113.06;0;0;
95;1932.6667;101.59;0;0;
100;2006.3333;114.1;0;0;
105;2067.3333;131.5;0;0;
110;2178;115.03;0;0;
115;2253.3333;102.39;0;0;
120;2321;118.58;0;0;
125;2354.3333;113.06;0;0;
130;2413;104.32;0;0;
135;2482;119.18;0;0;
140;2580.3333;91.48;0;0;
145;2629.3333;96.06;0;0;
150;2656.6667;119.96;0;0;
155;2698.6667;105.39;0;0;
160;2739.6667;103.76;0;0;
165;2770;101.97;0;0;
170;2884.3333;96.53;0;0;
175;2960.3333;96.58;0;0;
180;3043.3333;100.63;0;0;
185;3138.3333;91.58;0;0;
190;3217.3333;86.27;0;0;
195;3274;83.14;0;0;
200;3348.6667;79.08;0;0;
205;3368.6667;83.83;0;0;
210;3421.3333;81.96;0;0;
215;3477.6667;85.28;0;0;
220;3513.6667;60.09;0;0;
225;3564.6667;70.83;0;0;
230;3649.6667;94.65;0;0;
235;3687.6667;88.92;0;0;
240;3789.6667;92.03;0;0;
245;3904.3333;82.61;0;0;
250;3981.6667;75.4;0;0;
255;4020;86.18;0;0;
260;4047.6667;88.42;0;0;
265;4134.6667;80.24;0;0;
270;4180;86.17;0;0;
275;4246.6667;87.2;0;0;
280;4286.6667;69.09;0;0;
285;4313;83.63;0;0;
290;4375;79.42;0;0;
295;4427.6667;93.15;0;0;
300;4499.3333;74.53;0;0;
305;4557.6667;76.48;0;0;
310;4584.6667;71.22;0;0;
315;4603.6667;72.73;0;0;
320;4657.6667;80.41;0;0;
325;4706;84.37;0;0;
330;4790;75.5;0;0;
335;4828;68.78;0;0;
340;4919;65.33;0;0;
345;4948;64.95;0;0;
350;4988;66.03;0;0;
355;5080.3333;61.74;0;0;
360;5108;70.75;0;0;
365;5134.3333;65.38;0;0;
370;5187.6667;69;0;0;
375;5257.6667;65.09;0;0;
380;5286.6667;66.98;0;0;
385;5324;74.3;0;0;
390;5341;63.02;0;0;
395;5403;71.45;0;0;
400;5425;76.92;0;0;
405;5444.6667;63.79;0;0;
410;5498;68.37;0;0;
415;5560.3333;77.12;0;0;
420;5597;64.55;0;0;
425;5645.6667;67.33;0;0;
430;5695;69.89;0;0;
435;5759;68.98;0;0;
440;5819.3333;63.02;0;0;
445;5861;67.48;0;0;
450;5918;74;0;0;
455;5954.6667;75.44;0;0;
460;6008;69.3;0;0;
465;6062.6667;62.03;0;0;
470;6092.6667;72.26;0;0;
475;6151.3333;63.78;0;0;
480;6204;67.11;0;0;
485;6226;71.83;0;0;
490;6286.3333;67.43;0;0;
495;6362.6667;64.09;0;0;
500;6386.3333;74.23;0;0;
505;6423.6667;61.82;0;0;
510;6453.3333;62.1;0;0;
515;6522;79.25;0;0;
520;6557;71.94;0;0;
525;6592;70.32;0;0;
530;6626;64.36;0;0;
535;6675.3333;64.78;0;0;
540;6742.6667;69.74;0;0;
545;6774;59.41;0;0;
550;6794;67.14;0;0;
555;6814.6667;62.22;0;0;
560;6875;64.37;0;0;
565;6905;64.07;0;0;
570;6951.3333;60.5;0;0;
575;6998.6667;57.26;0;0;
580;7037;64.12;0;0;
585;7064;57.97;0;0;
590;7097.6667;64.14;0;0;
595;7125.3333;75.68;0;0;
600;7166;68.61;0;0;
605;7189.6667;71.05;0;0;
610;7223;63.62;0;0;
615;7252.3333;63.87;0;0;
620;7298;68.22;0;0;
625;7357;72.8;0;0;
630;7394.3333;55.71;0;0;
635;7422.6667;73.25;0;0;
640;7447;70.14;0;0;
645;7484.6667;68.57;0;0;
650;7522.6667;75.66;0;0;
655;7543.6667;67.23;0;0;
660;7592.6667;69.72;0;0;
665;7613.6667;58.69;0;0;
670;7662.3333;78.89;0;0;
675;7673.3333;67.66;0;0;
680;7704.3333;68.2;0;0;
685;7737.6667;69.91;0;0;
690;7757;74.17;0;0;
695;7788.6667;68.99;0;0;
700;7828;67.25;0;0;
705;7861.3333;54.67;0;0;
710;7876.3333;67.98;0;0;
715;7901.3333;66.72;0;0;
720;7936.6667;64.14;0;0;
725;7971.6667;64.2;0;0;
730;8013.3333;73.3;0;0;
735;8053.3333;74.87;0;0;
740;8091.3333;76.96;0;0;
745;8113;63.97;0;0;
750;8140.3333;72.36;0;0;
755;8153.3333;71.22;0;0;
760;8171.6667;69.71;0;0;
765;8203.6667;68.91;0;0;
770;8276.3333;60.79;0;0;
775;8315;77.37;0;0;
780;8336.3333;61.47;0;0;
785;8373.6667;66.83;0;0;
790;8385.6667;71.27;0;0;
795;8411.3333;72.86;0;0;
800;8428.6667;68.26;0;0;
805;8470;69;0;0;
810;8497.3333;62.71;0;0;
815;8569.3333;64.73;0;0;
820;8624.3333;68.03;0;0;
825;8650.6667;76.59;0;0;
830;8685.6667;68.55;0;0;
835;8753.3333;63.27;0;0;
840;8777;59.52;0;0;
845;8807.6667;62.87;0;0;
850;8820.3333;70.31;0;0;
855;8839;78.45;0;0;
860;8865.3333;68.04;0;0;
865;8881.3333;62.63;0;0;
870;8915;66.68;0;0;
875;8927.6667;59.42;0;0;
880;8932.6667;77.28;0;0;
885;8990.3333;60.76;0;0;
890;9010.6667;71.55;0;0;
895;9026.6667;70.73;0;0;
900;9047.3333;71.81;0;0;
905;9069.3333;61.73;0;0;
910;9097.6667;86.54;0;0;
915;9145;59.64;0;0;
920;9174;74.97;0;0;
925;9184.3333;63.89;0;0;
930;9197;60.28;0;0;
935;9208.3333;68.57;0;0;
940;9218;60.93;0;0;
945;9227.3333;61.83;0;0;
950;9271.6667;63.23;0;0;
955;9291.3333;62.95;0;0;
960;9351;62.33;0;0;
965;9371.3333;64.97;0;0;
970;9414.6667;60.71;0;0;
975;9432;76.35;0;0;
980;9453.3333;63.79;0;0;
985;9486.3333;55.93;0;0;
990;9504.3333;65.47;0;0;
995;9529.6667;58.17;0;0;
1000;9551;62.54;0;0;
1005;9569.3333;64.24;0;0;
1010;9576.3333;69.26;0;0;
1015;9600;62.57;0;0;
1020;9641.6667;61.57;0;0;
1025;9666.6667;70.08;0;0;
1030;9679.3333;63.65;0;0;
1035;9708.6667;60.46;0;0;
1040;9734;61.35;0;0;
1045;9756.3333;66.63;0;0;
1050;9768.6667;63.59;0;0;
1055;9780.3333;68.23;0;0;
1060;9789;60.18;0;0;
1065;9800;66.64;0;0;
1070;9814.6667;51.82;0;0;
1075;9835;64.95;0;0;
1080;9864;65.76;0;0;
1085;9886;57.19;0;0;
1090;9940;58.09;0;0;
1095;9963;64.86;0;0;
1100;9989;63.5;0;0;
1105;10010.3333;60.92;0;0;
1110;10027;57.11;0;0;
1115;10066.6667;67.96;0;0;
1120;10102;59.12;0;0;
1125;10123.3333;61.26;0;0;
1130;10134.6667;59.17;0;0;
1135;10152.3333;58.48;0;0;
1140;10182.3333;57.41;0;0;
1145;10217;55.85;0;0;
1150;10249;55.6;0;0;
1155;10264.6667;50.66;0;0;
1160;10301.6667;64.94;0;0;
1165;10317.3333;52.73;0;0;
1170;10346.3333;56.16;0;0;
1175;10357.6667;55.23;0;0;
1180;10365;52.31;0;0;
1185;10378.3333;64.51;0;0;
1190;10390;65.08;0;0;
1195;10422.6667;59.4;0;0;
1200;10448.3333;55.58;0;0;
1205;10492.6667;60.77;0;0;
1210;10519.6667;49.65;0;0;
1215;10569.3333;59.52;0;0;
1220;10592;58.07;0;0;
1225;10623;51.46;0;0;
1230;10641;55.56;0;0;
1235;10663.3333;50.49;0;0;
1240;10683.3333;52.86;0;0;
1245;10728;52.77;0;0;
1250;10744;51.19;0;0;
1255;10785;55.38;0;0;
1260;10812;50.65;0;0;
1265;10822;50.44;0;0;
1270;10855.6667;53.71;0;0;
1275;10861.6667;51.84;0;0;
1280;10888.6667;50.75;0;0;
1285;10894;59.22;0;0;
1290;10908.6667;55.69;0;0;
1295;10925;55.56;0;0;
1300;10948.6667;58.13;0;0;
1305;10963.3333;51.98;0;0;
1310;11056.6667;49.96;0;0;
1315;11074.6667;58.56;0;0;
1320;11089;57.06;0;0;
1325;11114;48.53;0;0;
1330;11129.6667;56.91;0;0;
1335;11169;58.74;0;0;
1340;11194.3333;59.27;0;0;
1345;11207;54.69;0;0;
1350;11234.6667;54.89;0;0;
1355;11267.3333;56.71;0;0;
1360;11301;54.45;0;0;
1365;11326.3333;54.96;0;0;
1370;11338;56.18;0;0;
1375;11372;48.63;0;0;
1380;11414;60.22;0;0;
1385;11429.6667;56.11;0;0;
1390;11492.3333;58.73;0;0;
1395;11497;55.46;0;0;
1400;11528;48.45;0;0;
1405;11539.3333;46.61;0;0;
1410;11581.6667;53.05;0;0;
1415;11591.6667;58.06;0;0;
1420;11619;46.76;0;0;
1425;11630;62.25;0;0;
1430;11642.6667;56.99;0;0;
1435;11656;58.53;0;0;
1440;11668;55.5;0;0;
1445;11698.6667;55.03;0;0;
1450;11710.6667;55.59;0;0;
1455;11730.6667;49.79;0;0;
1460;11742.6667;60.78;0;0;
1465;11764.6667;56.24;0;0;
1470;11816.6667;54.4;0;0;
1475;11839.6667;51.3;0;0;
1480;11865.6667;55.06;0;0;
1485;11878.3333;56.78;0;0;
1490;11885;51.78;0;0;
1495;11907.6667;65.6;0;0;
1500;11929.3333;55.8;0;0;
