epis;QTable;steps;cumReward;discountedRew;
0;0;104.18;0;0;
5;282;96.3;0;0;
10;578;84.92;0;0;
15;809.3333;97.84;0;0;
20;884;93.1;0;0;
25;963.6667;75.35;0;0;
30;1030.6667;91.64;0;0;
35;1162.6667;80.46;0;0;
40;1203;82.16;0;0;
45;1245;79.67;0;0;
50;1343.3333;84.79;0;0;
55;1454.3333;86.29;0;0;
60;1573;82.93;0;0;
65;1655;75.82;0;0;
70;1750;76.71;0;0;
75;1882;77.93;0;0;
80;1942.3333;84.46;0;0;
85;2025;75.54;0;0;
90;2132;60.77;0;0;
95;2213.6667;86.38;0;0;
100;2287.3333;73.8;0;0;
105;2332.3333;69.58;0;0;
110;2393.3333;60.66;0;0;
115;2437.6667;69.91;0;0;
120;2487;73.23;0;0;
125;2556.3333;70.15;0;0;
130;2626.3333;71.28;0;0;
135;2707.6667;72.39;0;0;
140;2776.3333;76.59;0;0;
145;2819.3333;66.33;0;0;
150;2870;75.97;0;0;
155;2905;76.36;0;0;
160;2942;71.91;0;0;
165;2996;67.36;0;0;
170;3010;72.58;0;0;
175;3079.6667;71.48;0;0;
180;3129;71.68;0;0;
185;3169.3333;85.2;0;0;
190;3212.6667;64.93;0;0;
195;3279.6667;69.7;0;0;
200;3310.6667;66.58;0;0;
205;3385;74.18;0;0;
210;3412;74.39;0;0;
215;3439.6667;77.55;0;0;
220;3484.3333;74.03;0;0;
225;3515;68.38;0;0;
230;3603;66.18;0;0;
235;3626.6667;65.35;0;0;
240;3662.3333;65.48;0;0;
245;3706;64.35;0;0;
250;3761.3333;76.77;0;0;
255;3780.6667;77.05;0;0;
260;3821.3333;70.03;0;0;
265;3850.3333;75.45;0;0;
270;3885.3333;67.88;0;0;
275;3912;60.51;0;0;
280;3964.6667;64.73;0;0;
285;4023.6667;67.7;0;0;
290;4045.6667;73.28;0;0;
295;4097.6667;64.87;0;0;
300;4120.6667;66.6;0;0;
305;4161.6667;73;0;0;
310;4198;59.73;0;0;
315;4272.6667;64.15;0;0;
320;4294.6667;62.86;0;0;
325;4340.3333;58.08;0;0;
330;4379;71.55;0;0;
335;4444.3333;56.39;0;0;
340;4491.3333;68.05;0;0;
345;4531.3333;64.25;0;0;
350;4604.6667;59;0;0;
355;4635;65.28;0;0;
360;4709;65.61;0;0;
365;4745.3333;56.62;0;0;
370;4802.6667;62.24;0;0;
375;4848.3333;61.47;0;0;
380;4884.6667;61.09;0;0;
385;4946;65.62;0;0;
390;4977.3333;58.88;0;0;
395;5012.6667;60.16;0;0;
400;5040;51.7;0;0;
405;5128.3333;55.66;0;0;
410;5152.3333;55.28;0;0;
415;5178;65.52;0;0;
420;5235.3333;63.28;0;0;
425;5273.3333;73.92;0;0;
430;5329;60.92;0;0;
435;5379.6667;68.26;0;0;
440;5406.6667;66.58;0;0;
445;5460;63.04;0;0;
450;5490.3333;60.32;0;0;
455;5520.3333;60.72;0;0;
460;5535;65.65;0;0;
465;5565.3333;56.49;0;0;
470;5602.3333;57.2;0;0;
475;5651.3333;58.32;0;0;
480;5669.3333;58.03;0;0;
485;5710;61.25;0;0;
490;5742.3333;56.2;0;0;
495;5803.6667;61.53;0;0;
500;5833;66.31;0;0;
505;5876;61.18;0;0;
510;5910;61.76;0;0;
515;5960.6667;54.88;0;0;
520;6011.6667;55.37;0;0;
525;6070.3333;53.41;0;0;
530;6091.6667;64.71;0;0;
535;6158.3333;72.13;0;0;
540;6192.6667;58.87;0;0;
545;6234;64.94;0;0;
550;6250.6667;68.93;0;0;
555;6270.3333;57.44;0;0;
560;6324;72.89;0;0;
565;6376;62.55;0;0;
570;6412.6667;66.35;0;0;
575;6438;58.64;0;0;
580;6477.6667;63.86;0;0;
585;6499.6667;58.04;0;0;
590;6533.6667;57.86;0;0;
595;6576;52.51;0;0;
600;6642.6667;65.79;0;0;
605;6670.3333;57.9;0;0;
610;6756;63.26;0;0;
615;6796;55.16;0;0;
620;6834;61.44;0;0;
625;6886;62.77;0;0;
630;6920;61.53;0;0;
635;6938.6667;68.97;0;0;
640;6989;71.39;0;0;
645;7041;56.59;0;0;
650;7066.6667;56.06;0;0;
655;7105.3333;70.93;0;0;
660;7175;56.7;0;0;
665;7220;64.06;0;0;
670;7270;56.17;0;0;
675;7290.6667;53.58;0;0;
680;7321.6667;63.12;0;0;
685;7341.6667;54.63;0;0;
690;7385;56.14;0;0;
695;7429.3333;55.89;0;0;
700;7475.6667;69.97;0;0;
705;7494;58.01;0;0;
710;7516.3333;70.47;0;0;
715;7527.3333;54.24;0;0;
720;7541;65.04;0;0;
725;7574;56.63;0;0;
730;7621.6667;60.28;0;0;
735;7660.6667;57.05;0;0;
740;7682.3333;51.23;0;0;
745;7737.3333;63.16;0;0;
750;7759.3333;58.11;0;0;
755;7768;69.98;0;0;
760;7822.6667;69.33;0;0;
765;7868.6667;64.3;0;0;
770;7883.6667;61.34;0;0;
775;7921.6667;59.13;0;0;
780;7952.3333;59.83;0;0;
785;7982.3333;61.33;0;0;
790;8008.6667;55.04;0;0;
795;8033;63.49;0;0;
800;8046;56.65;0;0;
805;8080.6667;72.64;0;0;
810;8100.6667;57.22;0;0;
815;8118.6667;57.2;0;0;
820;8138;59.87;0;0;
825;8147.3333;54.25;0;0;
830;8178;66.34;0;0;
835;8209;52.32;0;0;
840;8253.3333;66.46;0;0;
845;8300.6667;59.65;0;0;
850;8327.6667;62.03;0;0;
855;8369.6667;65.15;0;0;
860;8411.6667;60.39;0;0;
865;8444.3333;60.87;0;0;
870;8494;66.37;0;0;
875;8516.6667;57.42;0;0;
880;8575;51.19;0;0;
885;8615.3333;66.32;0;0;
890;8632.6667;58.64;0;0;
895;8646.6667;59.03;0;0;
900;8679;67.3;0;0;
905;8711.6667;62.22;0;0;
910;8734;59.84;0;0;
915;8789;59.8;0;0;
920;8827;59.88;0;0;
925;8878.3333;56.4;0;0;
930;8929;60.78;0;0;
935;8944.3333;58.52;0;0;
940;8972.6667;60.21;0;0;
945;8998.3333;55.99;0;0;
950;9035.6667;68.21;0;0;
955;9046.6667;55.59;0;0;
960;9071.6667;69.76;0;0;
965;9104.6667;59.81;0;0;
970;9147.6667;65.78;0;0;
975;9209;54.18;0;0;
980;9226.6667;56.73;0;0;
985;9243;58.31;0;0;
990;9283;56.37;0;0;
995;9299.3333;58.47;0;0;
1000;9313;58.37;0;0;
1005;9322.6667;64.19;0;0;
1010;9355.3333;58.69;0;0;
1015;9375.6667;50.13;0;0;
1020;9416;55.74;0;0;
1025;9450;58.71;0;0;
1030;9475.6667;55.86;0;0;
1035;9504.3333;60.19;0;0;
1040;9539.3333;53.8;0;0;
1045;9564.6667;53.94;0;0;
1050;9589.6667;51.21;0;0;
1055;9598.6667;56.44;0;0;
1060;9618.6667;59.9;0;0;
1065;9650.3333;50.74;0;0;
1070;9691.6667;64.92;0;0;
1075;9707.6667;53.98;0;0;
1080;9749;55;0;0;
1085;9762.6667;54.5;0;0;
1090;9796;56.87;0;0;
1095;9823.3333;60.36;0;0;
1100;9852;71.33;0;0;
1105;9892.6667;46.87;0;0;
1110;9918;56.57;0;0;
1115;9966.6667;56.26;0;0;
1120;10006;48.58;0;0;
1125;10025.6667;47.68;0;0;
1130;10053;59.78;0;0;
1135;10065;59.7;0;0;
1140;10092.3333;54.09;0;0;
1145;10116;59.61;0;0;
1150;10155.6667;54.35;0;0;
1155;10191.3333;60.52;0;0;
1160;10210;62.62;0;0;
1165;10245.3333;62.48;0;0;
1170;10258.3333;54.98;0;0;
1175;10282.6667;56.89;0;0;
1180;10320.6667;57.29;0;0;
1185;10339;55.58;0;0;
1190;10369.3333;55.07;0;0;
1195;10397.6667;60.42;0;0;
1200;10412.3333;63.39;0;0;
1205;10446.6667;60.25;0;0;
1210;10480.6667;61.52;0;0;
1215;10494.3333;61.81;0;0;
1220;10527.6667;58.51;0;0;
1225;10535;62.06;0;0;
1230;10546.6667;57.11;0;0;
1235;10582.3333;67.43;0;0;
1240;10626;61.74;0;0;
1245;10675.3333;64.1;0;0;
1250;10692.3333;60.15;0;0;
1255;10712.6667;60.81;0;0;
1260;10748.3333;55.7;0;0;
1265;10765;68.26;0;0;
1270;10788.6667;64.91;0;0;
1275;10829;72.63;0;0;
1280;10836.6667;64.16;0;0;
1285;10860;71.61;0;0;
1290;10871;63.5;0;0;
1295;10915.3333;64.41;0;0;
1300;10940.3333;73.76;0;0;
1305;10962.6667;60.33;0;0;
1310;10995.3333;74.41;0;0;
1315;11025.3333;69.75;0;0;
1320;11049.6667;64.89;0;0;
1325;11077;69.79;0;0;
1330;11126;70.81;0;0;
1335;11153.6667;71.92;0;0;
1340;11182.3333;67.64;0;0;
1345;11227.3333;79.77;0;0;
1350;11248.6667;58.69;0;0;
1355;11266;68.66;0;0;
1360;11298;75.95;0;0;
1365;11303;73.05;0;0;
1370;11353;66.79;0;0;
1375;11377.3333;69.95;0;0;
1380;11386;77.63;0;0;
1385;11391.6667;68.46;0;0;
1390;11406.3333;68.7;0;0;
1395;11429.6667;78.06;0;0;
1400;11460.3333;81.67;0;0;
1405;11505.3333;69;0;0;
1410;11525;79.32;0;0;
1415;11546.3333;61.57;0;0;
1420;11565;75.64;0;0;
1425;11572;76.3;0;0;
1430;11597;69.66;0;0;
1435;11617.3333;69.1;0;0;
1440;11638.3333;71.45;0;0;
1445;11652.6667;65.27;0;0;
1450;11698;73.97;0;0;
1455;11724.3333;66.26;0;0;
1460;11755.6667;68.93;0;0;
1465;11766.6667;71.38;0;0;
1470;11783;66.66;0;0;
1475;11793.3333;67.59;0;0;
1480;11821.6667;74.38;0;0;
1485;11837;75.53;0;0;
1490;11850;67.32;0;0;
1495;11878;66.11;0;0;
1500;11884;68.16;0;0;
