epis;QTable;steps;cumReward;discountedRew;
0;0;108.09;0;0;
5;445.3333;88.01;0;0;
10;592;94.1;0;0;
15;740.3333;106.58;0;0;
20;908.6667;111.15;0;0;
25;970.6667;100.54;0;0;
30;1053.3333;100.91;0;0;
35;1154.3333;85.6;0;0;
40;1327.3333;84.48;0;0;
45;1453.3333;89.81;0;0;
50;1535.6667;98.68;0;0;
55;1589;99;0;0;
60;1634.3333;88.27;0;0;
65;1659.6667;102.39;0;0;
70;1776;80.84;0;0;
75;1841.3333;88.06;0;0;
80;1940.3333;89.18;0;0;
85;2058.6667;88.23;0;0;
90;2145.3333;78.71;0;0;
95;2277.6667;81.45;0;0;
100;2394.6667;80.33;0;0;
105;2448.3333;72.12;0;0;
110;2497.3333;79.86;0;0;
115;2536;95.25;0;0;
120;2601.6667;77.36;0;0;
125;2673.3333;93.6;0;0;
130;2741.3333;80.69;0;0;
135;2798.3333;73.19;0;0;
140;2905;79.06;0;0;
145;2966.6667;81.74;0;0;
150;3047.6667;75.83;0;0;
155;3134;72.56;0;0;
160;3202;87.33;0;0;
165;3248.3333;79.33;0;0;
170;3313.6667;70.45;0;0;
175;3348.3333;82;0;0;
180;3420.3333;70.37;0;0;
185;3473.3333;72.28;0;0;
190;3504;71.57;0;0;
195;3568.3333;62.74;0;0;
200;3617.3333;78.47;0;0;
205;3682.6667;72.95;0;0;
210;3751.6667;71.3;0;0;
215;3795;80.31;0;0;
220;3824;65.53;0;0;
225;3895;81.65;0;0;
230;3946;67.19;0;0;
235;4002.6667;73.6;0;0;
240;4079.6667;65.39;0;0;
245;4106.3333;78.52;0;0;
250;4143.6667;69.34;0;0;
255;4180.6667;73.5;0;0;
260;4240.6667;60.49;0;0;
265;4278.6667;84.6;0;0;
270;4330;75.33;0;0;
275;4418.3333;63.55;0;0;
280;4473.6667;78.07;0;0;
285;4503;66.02;0;0;
290;4558.6667;75.88;0;0;
295;4627;65.1;0;0;
300;4659.3333;69.23;0;0;
305;4711.3333;65.74;0;0;
310;4747.3333;64.2;0;0;
315;4830.3333;78.16;0;0;
320;4870;76.92;0;0;
325;4897.3333;67.55;0;0;
330;4956.6667;70.14;0;0;
335;4976.3333;72.94;0;0;
340;5018;66.8;0;0;
345;5082;59.17;0;0;
350;5159.6667;69.88;0;0;
355;5191;71.45;0;0;
360;5231;66.62;0;0;
365;5281.6667;71.91;0;0;
370;5320;61.57;0;0;
375;5339;65.42;0;0;
380;5373;64.21;0;0;
385;5400.6667;59.5;0;0;
390;5448.3333;62.67;0;0;
395;5462.6667;66.9;0;0;
400;5526.6667;65.12;0;0;
405;5561.3333;74.5;0;0;
410;5633.3333;64.84;0;0;
415;5642.6667;67.47;0;0;
420;5704;59.2;0;0;
425;5767.3333;58.26;0;0;
430;5817.6667;64.92;0;0;
435;5850.6667;58.08;0;0;
440;5869;65.93;0;0;
445;5939;64.5;0;0;
450;6019.3333;68.14;0;0;
455;6083.3333;66.17;0;0;
460;6126;63.78;0;0;
465;6145.3333;71.16;0;0;
470;6173.6667;62.35;0;0;
475;6220;68.47;0;0;
480;6266.6667;70.98;0;0;
485;6310.6667;65.14;0;0;
490;6338;64.39;0;0;
495;6377.3333;71.1;0;0;
500;6437.3333;68.92;0;0;
505;6466;60.28;0;0;
510;6491;66.81;0;0;
515;6525;60.42;0;0;
520;6552.3333;69.11;0;0;
525;6589.6667;58.34;0;0;
530;6641;62.96;0;0;
535;6663.3333;61.99;0;0;
540;6693.3333;59.38;0;0;
545;6735.6667;54.22;0;0;
550;6794;60.87;0;0;
555;6842.3333;69.22;0;0;
560;6867.6667;64.87;0;0;
565;6905;54.26;0;0;
570;6920.3333;69.29;0;0;
575;6974.3333;61.18;0;0;
580;7032.3333;59.13;0;0;
585;7051.6667;62.76;0;0;
590;7065.3333;57.1;0;0;
595;7093.6667;58.52;0;0;
600;7129.3333;68.27;0;0;
605;7163;64.65;0;0;
610;7201;59.38;0;0;
615;7214.3333;62.62;0;0;
620;7263.6667;62.22;0;0;
625;7285.3333;61.06;0;0;
630;7321.6667;50.9;0;0;
635;7342;52.74;0;0;
640;7374.6667;61.11;0;0;
645;7407;57;0;0;
650;7424.3333;57.19;0;0;
655;7442.3333;69.25;0;0;
660;7462.3333;61.22;0;0;
665;7505.3333;64.45;0;0;
670;7530.6667;65.17;0;0;
675;7556.3333;62.25;0;0;
680;7572.3333;59.36;0;0;
685;7597.3333;66;0;0;
690;7640;57.6;0;0;
695;7681.6667;56.56;0;0;
700;7739;57.98;0;0;
705;7824;76.17;0;0;
710;7856.6667;64.64;0;0;
715;7883;74.82;0;0;
720;7912.6667;65.92;0;0;
725;7937.3333;57.81;0;0;
730;7978.6667;59.28;0;0;
735;8005.3333;70.51;0;0;
740;8018.3333;59.5;0;0;
745;8044.6667;65.5;0;0;
750;8060.6667;62.06;0;0;
755;8101.6667;59.28;0;0;
760;8107.3333;50.17;0;0;
765;8149.3333;69.2;0;0;
770;8187.3333;71.14;0;0;
775;8228.6667;64.78;0;0;
780;8250.3333;67.68;0;0;
785;8270;62.38;0;0;
790;8308.6667;77.2;0;0;
795;8333.6667;58.26;0;0;
800;8349.6667;57.55;0;0;
805;8385.3333;62.38;0;0;
810;8437.6667;59;0;0;
815;8468.6667;62.29;0;0;
820;8486.3333;61.33;0;0;
825;8552.6667;57.99;0;0;
830;8575.3333;59.77;0;0;
835;8613.3333;57.24;0;0;
840;8657.6667;58.57;0;0;
845;8685.6667;61.62;0;0;
850;8702;59.34;0;0;
855;8718.3333;61.34;0;0;
860;8748.3333;54.87;0;0;
865;8764.3333;57.8;0;0;
870;8794;62.15;0;0;
875;8831.3333;61.86;0;0;
