epis;QTable;steps;cumReward;discountedRew;
0;0;108.23;0;0;
5;374;90.93;0;0;
10;497.6667;78.57;0;0;
15;569.3333;90.76;0;0;
20;671;79.05;0;0;
25;785;67.16;0;0;
30;917;76.12;0;0;
35;980.6667;87.51;0;0;
40;1074.3333;86.71;0;0;
45;1248.3333;79.86;0;0;
50;1340.6667;79.5;0;0;
55;1446;76.4;0;0;
60;1472;82.02;0;0;
65;1546.3333;81.1;0;0;
70;1656;82.52;0;0;
75;1730.6667;88.74;0;0;
80;1785;83.21;0;0;
85;1847.3333;92.78;0;0;
90;1925.3333;79.47;0;0;
95;2009;74.21;0;0;
100;2060.3333;77.71;0;0;
105;2096.3333;79.2;0;0;
110;2155.6667;70.94;0;0;
115;2208;83.13;0;0;
120;2244;71.95;0;0;
125;2322.3333;61.47;0;0;
130;2373.3333;79.26;0;0;
135;2415.3333;69.38;0;0;
140;2460.3333;73.57;0;0;
145;2490.3333;74.96;0;0;
150;2553.3333;73.3;0;0;
155;2619;76.66;0;0;
160;2685.3333;78.64;0;0;
165;2738.6667;70.45;0;0;
170;2798.3333;72.47;0;0;
175;2867.6667;70.48;0;0;
180;2901;80.54;0;0;
185;2985;66.3;0;0;
190;3041.6667;75.27;0;0;
195;3074.6667;72.65;0;0;
200;3119.3333;80.21;0;0;
205;3174.3333;81.28;0;0;
210;3206;90.46;0;0;
215;3273.3333;80.51;0;0;
220;3320;77.29;0;0;
225;3346;78.23;0;0;
230;3397.6667;73.86;0;0;
235;3479.6667;81.33;0;0;
240;3541.6667;77.5;0;0;
245;3566;70.29;0;0;
250;3612;83.72;0;0;
255;3696.3333;78.03;0;0;
260;3742.3333;78.4;0;0;
265;3814.6667;89.35;0;0;
270;3898.3333;75.54;0;0;
275;3969;67.63;0;0;
280;4042.6667;81.1;0;0;
285;4071.3333;76.44;0;0;
290;4105;94.58;0;0;
295;4148.6667;91.74;0;0;
300;4214.6667;76.79;0;0;
305;4239;98.73;0;0;
310;4285.3333;91.26;0;0;
315;4325.3333;90.59;0;0;
320;4379.6667;80.51;0;0;
325;4414.6667;69.75;0;0;
330;4476.6667;75.59;0;0;
335;4516;69.88;0;0;
340;4556;83.61;0;0;
345;4606.6667;84.15;0;0;
350;4674.6667;85.08;0;0;
355;4740;77.55;0;0;
360;4810;66.37;0;0;
365;4887.3333;71.43;0;0;
370;4937.3333;78.49;0;0;
375;5009.6667;67.9;0;0;
380;5063.3333;76.37;0;0;
385;5092.6667;64.33;0;0;
390;5135;69.21;0;0;
395;5209;74.74;0;0;
400;5226.6667;72.59;0;0;
405;5268.6667;73.82;0;0;
410;5287;65.01;0;0;
415;5323.3333;70.46;0;0;
420;5365.6667;69.85;0;0;
425;5394.6667;71.82;0;0;
430;5461.6667;64.83;0;0;
435;5496.6667;67.78;0;0;
440;5563.3333;76.9;0;0;
445;5620.6667;74.59;0;0;
450;5669;76.96;0;0;
455;5743.6667;69.9;0;0;
460;5770.3333;67.46;0;0;
465;5803.3333;65.77;0;0;
470;5863;76.69;0;0;
475;5881.6667;68.24;0;0;
480;5928;73.41;0;0;
485;5982.3333;74.44;0;0;
490;6009;74.88;0;0;
495;6082;77.57;0;0;
500;6136;70.08;0;0;
505;6181.3333;65.56;0;0;
510;6236.6667;67.66;0;0;
515;6291;62.37;0;0;
520;6325;67.09;0;0;
525;6392.6667;72.61;0;0;
530;6410;74.67;0;0;
535;6453.6667;79.06;0;0;
540;6519.6667;62.71;0;0;
545;6560.3333;64.56;0;0;
550;6604.3333;59.39;0;0;
555;6674.6667;68.37;0;0;
560;6709.6667;65.68;0;0;
565;6799;67.87;0;0;
570;6843;64.68;0;0;
575;6871.6667;73.1;0;0;
580;6932;65.39;0;0;
585;6994;72.88;0;0;
590;7059;56.26;0;0;
595;7100.6667;66.44;0;0;
600;7163;55.19;0;0;
605;7196.3333;57.92;0;0;
610;7237;65.8;0;0;
615;7281.3333;61.65;0;0;
620;7335;60.47;0;0;
625;7359.3333;66.35;0;0;
630;7375.6667;64.78;0;0;
635;7432;68.6;0;0;
640;7465;72.78;0;0;
645;7522;76.05;0;0;
650;7556.3333;74.15;0;0;
655;7587.3333;68.85;0;0;
660;7600;79;0;0;
665;7625.6667;61.17;0;0;
670;7663.6667;71.84;0;0;
675;7696.6667;74.49;0;0;
680;7735;71.33;0;0;
685;7772;67.32;0;0;
690;7796.6667;84.05;0;0;
695;7829.3333;73.21;0;0;
700;7891.6667;61.03;0;0;
705;7918.6667;69.84;0;0;
710;7952;69.44;0;0;
715;7983;65.59;0;0;
720;8004.6667;66.23;0;0;
725;8057;73.94;0;0;
730;8109.6667;64.63;0;0;
735;8146.6667;60.11;0;0;
740;8206;64.48;0;0;
745;8247.3333;60.01;0;0;
750;8287.3333;74.82;0;0;
755;8328.3333;65.74;0;0;
760;8357.6667;65.47;0;0;
765;8390;76.49;0;0;
770;8443.3333;61.38;0;0;
775;8461.6667;54.1;0;0;
780;8490;74.91;0;0;
785;8543.3333;62.26;0;0;
790;8553.6667;62.46;0;0;
795;8571;61.99;0;0;
800;8592.6667;65.18;0;0;
805;8634;66.51;0;0;
810;8690.3333;79.5;0;0;
815;8731.6667;75.57;0;0;
820;8775.3333;76.26;0;0;
825;8794;70.8;0;0;
830;8826.3333;75.21;0;0;
835;8849.6667;73.98;0;0;
840;8919;66.72;0;0;
845;8951.3333;68.16;0;0;
850;8992;70.78;0;0;
855;9024.6667;68.29;0;0;
860;9054.6667;77.76;0;0;
865;9077.3333;75.26;0;0;
870;9105;69.77;0;0;
875;9127.3333;61.15;0;0;
880;9157.3333;76.6;0;0;
885;9184;69.48;0;0;
890;9212.6667;76.83;0;0;
895;9226;70.39;0;0;
900;9264.3333;66.97;0;0;
905;9295.3333;77.32;0;0;
910;9330;66.68;0;0;
915;9342.6667;69.18;0;0;
920;9363;71.91;0;0;
925;9401.3333;69.17;0;0;
930;9424.3333;75.26;0;0;
935;9441.6667;66.26;0;0;
940;9482;74.39;0;0;
945;9504.3333;67.64;0;0;
950;9560.6667;64.85;0;0;
955;9593.6667;74.53;0;0;
960;9622.3333;67.57;0;0;
965;9638.6667;77.98;0;0;
970;9652.3333;68.87;0;0;
975;9660;68.14;0;0;
980;9695;70.13;0;0;
985;9707.6667;72.78;0;0;
990;9730.6667;64.42;0;0;
995;9787;60.99;0;0;
1000;9819.3333;61.32;0;0;
1005;9839.3333;64.41;0;0;
1010;9859.3333;59.13;0;0;
1015;9902;58.13;0;0;
1020;9922.3333;61.24;0;0;
1025;9949.3333;54.42;0;0;
1030;9970.3333;77.72;0;0;
1035;9990;68.92;0;0;
1040;10001;61.05;0;0;
1045;10022.3333;56.43;0;0;
1050;10032.3333;59.47;0;0;
1055;10062.3333;78.25;0;0;
1060;10103;73.07;0;0;
1065;10118;72.5;0;0;
1070;10149.6667;78.35;0;0;
1075;10189.6667;57.3;0;0;
1080;10219.3333;61.89;0;0;
1085;10256.6667;69.03;0;0;
1090;10277;72.43;0;0;
1095;10297.3333;63.99;0;0;
1100;10332;78.16;0;0;
1105;10360.3333;69.23;0;0;
1110;10366.3333;67.76;0;0;
1115;10371.6667;75.53;0;0;
1120;10382.6667;81.36;0;0;
1125;10415.3333;63.7;0;0;
1130;10433;66.21;0;0;
1135;10469.3333;68.96;0;0;
1140;10485.3333;57.13;0;0;
1145;10508;57.7;0;0;
1150;10535;62.43;0;0;
1155;10545.3333;69.63;0;0;
1160;10595;60.45;0;0;
1165;10610.3333;75.16;0;0;
1170;10623.3333;59.49;0;0;
1175;10652;70.8;0;0;
1180;10661.3333;71.42;0;0;
1185;10696.3333;61.39;0;0;
1190;10744.3333;65.75;0;0;
1195;10797;84.04;0;0;
1200;10821.6667;64.21;0;0;
1205;10853.3333;67.1;0;0;
1210;10879.3333;62.21;0;0;
1215;10903;69.42;0;0;
1220;10919.6667;70.87;0;0;
1225;10948.6667;62.47;0;0;
1230;10989.6667;63.68;0;0;
1235;11039.3333;72.8;0;0;
1240;11059;78.88;0;0;
1245;11086.6667;64.87;0;0;
1250;11103.3333;74.38;0;0;
1255;11152;57.45;0;0;
1260;11168;80.21;0;0;
1265;11185.6667;61.83;0;0;
1270;11204.3333;80.56;0;0;
1275;11234;66.59;0;0;
1280;11282.3333;80.74;0;0;
1285;11304.6667;70.37;0;0;
1290;11340.3333;71.4;0;0;
1295;11377;66.24;0;0;
1300;11425.3333;63.82;0;0;
1305;11449;62.29;0;0;
1310;11474.3333;60.87;0;0;
1315;11485.3333;65.28;0;0;
1320;11513.6667;89.94;0;0;
1325;11554.3333;68.38;0;0;
1330;11568.3333;58.34;0;0;
1335;11589.3333;61.04;0;0;
1340;11618.6667;67.67;0;0;
1345;11637.6667;63.33;0;0;
1350;11658.6667;66.72;0;0;
1355;11665.6667;58.78;0;0;
1360;11681;64.85;0;0;
1365;11721;52.53;0;0;
1370;11741.3333;57.17;0;0;
1375;11787.6667;62.33;0;0;
1380;11795.6667;57.65;0;0;
1385;11813.6667;61.84;0;0;
1390;11821.3333;65.85;0;0;
1395;11831.6667;64.15;0;0;
1400;11845.6667;58.67;0;0;
1405;11866.6667;59.85;0;0;
1410;11913.6667;55.85;0;0;
1415;11958.6667;59.04;0;0;
1420;11982.3333;56.77;0;0;
1425;11998.6667;69.04;0;0;
1430;12023.3333;65.06;0;0;
1435;12046.6667;59.42;0;0;
1440;12096;55.33;0;0;
1445;12142;67.37;0;0;
1450;12160.3333;61.71;0;0;
1455;12181.3333;65.95;0;0;
1460;12204.3333;62.65;0;0;
1465;12224.3333;63.31;0;0;
1470;12243.3333;57.41;0;0;
1475;12260.6667;62.37;0;0;
1480;12274;56;0;0;
1485;12289.3333;67.37;0;0;
1490;12315;58.86;0;0;
1495;12338.6667;55.24;0;0;
1500;12345.3333;56.34;0;0;
