epis;QTable;steps;cumReward;discountedRew;
0;0;103.6;0;0;
5;330.6667;103.29;0;0;
10;520.3333;87.87;0;0;
15;651;90.81;0;0;
20;768.3333;96.15;0;0;
25;880.3333;86.33;0;0;
30;941;95.86;0;0;
35;998.3333;78.08;0;0;
40;1134.3333;74.47;0;0;
45;1199.3333;88.03;0;0;
50;1277;79.17;0;0;
55;1327;77.28;0;0;
60;1394.6667;80.54;0;0;
65;1439.3333;65.09;0;0;
70;1540.6667;54;0;0;
75;1601.6667;73.17;0;0;
80;1683.6667;65.32;0;0;
85;1821;67.41;0;0;
90;1877.3333;64.87;0;0;
95;1914.3333;70.72;0;0;
100;1965;58.88;0;0;
105;2012.3333;65.89;0;0;
110;2061.3333;63;0;0;
115;2110.6667;77.84;0;0;
120;2162;55.69;0;0;
125;2251;57.3;0;0;
130;2323;71;0;0;
135;2412.6667;68.64;0;0;
140;2542;64.84;0;0;
145;2577.6667;60.69;0;0;
150;2666.6667;72.06;0;0;
155;2684.6667;66.54;0;0;
160;2752;61.61;0;0;
165;2814.6667;67.94;0;0;
170;2914;75.93;0;0;
175;2962;72.32;0;0;
180;3025.3333;73.3;0;0;
185;3058.3333;73.62;0;0;
190;3090.3333;73.26;0;0;
195;3126.6667;79.06;0;0;
200;3220.3333;67.66;0;0;
205;3276.3333;57.97;0;0;
210;3339;83.76;0;0;
215;3382.6667;66.3;0;0;
220;3416;57.75;0;0;
225;3496.3333;62.94;0;0;
230;3585.6667;57.64;0;0;
235;3603;62.49;0;0;
240;3632;64.7;0;0;
245;3697.3333;61.95;0;0;
250;3741.6667;57;0;0;
255;3785.3333;59.56;0;0;
260;3828.6667;58.36;0;0;
265;3863.6667;68.91;0;0;
270;3924;62.85;0;0;
275;3962.3333;64.05;0;0;
280;4020.3333;63.26;0;0;
285;4053.3333;60.63;0;0;
290;4104.6667;63.92;0;0;
295;4122.3333;67.55;0;0;
300;4147.3333;69.34;0;0;
305;4222.3333;66.83;0;0;
310;4250.3333;66.66;0;0;
315;4266.6667;65.89;0;0;
320;4396.6667;75.7;0;0;
325;4459.3333;64.53;0;0;
330;4523.6667;61.49;0;0;
335;4598.3333;54.06;0;0;
340;4673;67.74;0;0;
345;4728;63.13;0;0;
350;4777;59.56;0;0;
355;4870.3333;61.23;0;0;
360;4901.6667;60.13;0;0;
365;4932;57.74;0;0;
370;4960.6667;61.67;0;0;
375;4995;66.98;0;0;
380;5048.3333;65.88;0;0;
385;5086.6667;59.67;0;0;
390;5119.6667;70.72;0;0;
395;5162.6667;58.13;0;0;
400;5191.6667;65.31;0;0;
405;5221.3333;54.5;0;0;
410;5249;58.25;0;0;
415;5296.6667;71.25;0;0;
420;5345.6667;58.85;0;0;
425;5379;59.01;0;0;
430;5456.3333;63.08;0;0;
435;5486.3333;64.75;0;0;
440;5564;60.85;0;0;
445;5610.6667;54.88;0;0;
450;5713.6667;54.71;0;0;
455;5742.3333;52.7;0;0;
460;5807.6667;57.06;0;0;
465;5824.3333;58.32;0;0;
470;5869;50.37;0;0;
475;5925.3333;63.68;0;0;
480;5977.6667;62.94;0;0;
485;6042;58.34;0;0;
490;6077.6667;56.2;0;0;
495;6111;54.09;0;0;
500;6198.3333;56.24;0;0;
505;6264;65.88;0;0;
510;6294.3333;52.16;0;0;
515;6315.3333;55.03;0;0;
520;6335;56;0;0;
525;6363.6667;59.39;0;0;
530;6442.3333;55.67;0;0;
535;6457;48.57;0;0;
540;6476.6667;53.48;0;0;
545;6527.6667;61.25;0;0;
550;6563.3333;52.89;0;0;
555;6612;54.28;0;0;
560;6642;49.14;0;0;
565;6659;52.67;0;0;
570;6673.6667;58.72;0;0;
