epis;QTable;steps;cumReward;discountedRew;
0;0;103.87;0;0;
5;351.3333;102.94;0;0;
10;556.6667;83.66;0;0;
15;627.3333;85.64;0;0;
20;731.6667;92.58;0;0;
25;937;111.05;0;0;
30;1079;102.79;0;0;
35;1148.3333;107.82;0;0;
40;1263.6667;129.18;0;0;
45;1360;124.97;0;0;
50;1578;134.25;0;0;
55;1668.3333;103.04;0;0;
60;1720.3333;113.8;0;0;
65;1877;131.5;0;0;
70;1979.3333;114.64;0;0;
75;2087.3333;122.15;0;0;
80;2230.6667;107.25;0;0;
85;2301.6667;100.93;0;0;
90;2366.6667;91.3;0;0;
95;2467.3333;106.16;0;0;
100;2537.3333;108.65;0;0;
105;2632;89.75;0;0;
110;2698.6667;102.08;0;0;
115;2812.3333;90.58;0;0;
120;2911;101.94;0;0;
125;2982.6667;111.79;0;0;
130;3067;114.19;0;0;
135;3192;101.33;0;0;
140;3298.3333;101.91;0;0;
145;3344.3333;102.23;0;0;
150;3393.3333;109.94;0;0;
155;3452.6667;112.16;0;0;
160;3484;113.54;0;0;
165;3531.3333;98.99;0;0;
170;3585;122.36;0;0;
175;3626.6667;99.16;0;0;
180;3748;107.56;0;0;
185;3786;109.57;0;0;
190;3844.6667;109.66;0;0;
195;3940.3333;98.57;0;0;
200;4027.3333;99.29;0;0;
205;4048.3333;83.23;0;0;
210;4115;93.48;0;0;
215;4164.6667;110.37;0;0;
220;4203;98.43;0;0;
225;4301;78.99;0;0;
230;4359;99.76;0;0;
235;4405.3333;102.63;0;0;
240;4449.6667;77.36;0;0;
245;4543.3333;95;0;0;
250;4623.3333;101.6;0;0;
255;4667;95.84;0;0;
260;4711.6667;94.71;0;0;
265;4760;101.08;0;0;
270;4796;96;0;0;
275;4829;85.37;0;0;
280;4873;88.43;0;0;
285;4917;83.13;0;0;
290;4975;81.9;0;0;
295;5034;90.34;0;0;
300;5081.6667;94.7;0;0;
305;5134;85.3;0;0;
310;5210.3333;102.13;0;0;
315;5241;92.96;0;0;
320;5292;91.11;0;0;
325;5344;88.54;0;0;
330;5432;103.69;0;0;
335;5458.3333;85.29;0;0;
340;5478.3333;98.43;0;0;
345;5556.3333;79.55;0;0;
350;5602;77.16;0;0;
355;5658;101.43;0;0;
360;5722;99.67;0;0;
365;5742.6667;108.22;0;0;
370;5795.6667;90.58;0;0;
375;5810.3333;86.58;0;0;
380;5869.6667;82.18;0;0;
385;5905.6667;82.73;0;0;
390;5933;99.41;0;0;
395;6003;84.24;0;0;
400;6055.3333;83.06;0;0;
405;6069;80.34;0;0;
410;6106;75.46;0;0;
415;6158;84.9;0;0;
420;6212;79.37;0;0;
425;6294.6667;93.31;0;0;
430;6350.3333;90.72;0;0;
435;6375.6667;73.06;0;0;
440;6413;84.71;0;0;
445;6486.6667;89.6;0;0;
450;6539.3333;76.19;0;0;
455;6581.6667;83.12;0;0;
460;6646.6667;83.12;0;0;
465;6690.6667;79.89;0;0;
470;6734.6667;83.22;0;0;
475;6784.3333;88.76;0;0;
480;6807.6667;84.69;0;0;
485;6822;95.39;0;0;
490;6873.6667;69.93;0;0;
495;6904;77.85;0;0;
500;6937.6667;75.99;0;0;
505;6968.3333;74.87;0;0;
510;7002.3333;86.46;0;0;
515;7041.3333;82.59;0;0;
520;7063;69.92;0;0;
525;7110.3333;68.66;0;0;
530;7148.3333;72.09;0;0;
535;7211.3333;80.59;0;0;
540;7293.6667;68.81;0;0;
545;7311.3333;88.6;0;0;
550;7360.6667;82.37;0;0;
555;7383.3333;77.17;0;0;
560;7415;70.62;0;0;
565;7452.6667;72.22;0;0;
570;7469.3333;71.36;0;0;
575;7545.3333;67.29;0;0;
580;7552.6667;66.17;0;0;
585;7591.6667;78.21;0;0;
590;7635.6667;72.54;0;0;
595;7668;78.63;0;0;
600;7706.3333;83.71;0;0;
605;7739;74.89;0;0;
610;7763.3333;84.46;0;0;
615;7795;84.27;0;0;
620;7821;78.18;0;0;
625;7861.3333;78.57;0;0;
630;7903.6667;76.72;0;0;
635;7962.3333;79.59;0;0;
640;7989.3333;79.1;0;0;
645;8021.3333;69.82;0;0;
650;8060;77.72;0;0;
655;8093.3333;83.07;0;0;
660;8137;78.67;0;0;
665;8162.3333;74.3;0;0;
670;8175.6667;81.16;0;0;
675;8226.3333;81.87;0;0;
680;8252;72.97;0;0;
685;8273;79.7;0;0;
690;8305.3333;82;0;0;
695;8378;72.94;0;0;
700;8398.3333;73.95;0;0;
705;8413;81.86;0;0;
710;8450.3333;82.02;0;0;
715;8465;80.59;0;0;
720;8529.3333;68.39;0;0;
725;8557.3333;80.1;0;0;
730;8573.6667;79.78;0;0;
735;8640.3333;92.58;0;0;
740;8652.6667;82.93;0;0;
745;8681;77.96;0;0;
750;8702.3333;81.29;0;0;
755;8742.6667;65.44;0;0;
760;8764.3333;77.1;0;0;
765;8790.6667;80.23;0;0;
770;8803;73.99;0;0;
775;8834.3333;92.84;0;0;
780;8900.6667;85.35;0;0;
785;8932;73.63;0;0;
790;8958.3333;83.11;0;0;
795;8965.3333;80.4;0;0;
800;8987.6667;92.5;0;0;
805;9048.6667;88.04;0;0;
810;9083.3333;75.7;0;0;
815;9114;79.15;0;0;
820;9143.6667;69.7;0;0;
825;9174;92.13;0;0;
830;9203;69.81;0;0;
835;9265.6667;81.02;0;0;
840;9287.3333;72.69;0;0;
845;9322.3333;91.05;0;0;
850;9374.6667;76.21;0;0;
855;9392.3333;77.17;0;0;
860;9429;92.92;0;0;
865;9457;77.8;0;0;
870;9475.6667;78.86;0;0;
875;9512.6667;73.13;0;0;
880;9535.3333;76.55;0;0;
885;9552.3333;89.76;0;0;
890;9605.6667;77.94;0;0;
895;9636.3333;72.89;0;0;
900;9703.6667;82.91;0;0;
905;9722;88.15;0;0;
910;9764.3333;89.98;0;0;
915;9779.6667;101.38;0;0;
920;9800.3333;81.45;0;0;
925;9820;75.58;0;0;
930;9849.6667;76.46;0;0;
935;9897;91.3;0;0;
940;9918;83.96;0;0;
945;9941.6667;81.57;0;0;
950;9952.6667;85.28;0;0;
955;9975;76.91;0;0;
960;10009.3333;69.53;0;0;
965;10027.3333;72.03;0;0;
970;10048.3333;74.64;0;0;
975;10085;83.64;0;0;
980;10113.3333;83.05;0;0;
985;10138.6667;68.13;0;0;
990;10163;75.06;0;0;
995;10198;74.46;0;0;
1000;10209;79.02;0;0;
1005;10219.6667;75.33;0;0;
1010;10237.6667;74.55;0;0;
1015;10255;80.52;0;0;
1020;10276;78.97;0;0;
1025;10297.6667;69.56;0;0;
1030;10321.6667;76.56;0;0;
1035;10352.6667;63.91;0;0;
1040;10373.3333;63.24;0;0;
1045;10405;63.86;0;0;
1050;10417;90.23;0;0;
1055;10431;71.13;0;0;
1060;10459.3333;73;0;0;
1065;10490;74.52;0;0;
1070;10516.3333;80.63;0;0;
1075;10540;73.72;0;0;
