epis;QTable;steps;cumReward;discountedRew;
0;0;92.12;0;0;
5;347.6667;92.21;0;0;
10;642;107.24;0;0;
15;709;95.13;0;0;
20;901.6667;110.51;0;0;
25;976.3333;119.2;0;0;
30;1115.6667;103.92;0;0;
35;1255.3333;104.69;0;0;
40;1306.3333;123.82;0;0;
45;1371;121.31;0;0;
50;1439;110.04;0;0;
55;1519;102.53;0;0;
60;1688.6667;115.81;0;0;
65;1720.6667;121.09;0;0;
70;1764;127.75;0;0;
75;1802.6667;109.54;0;0;
80;1863.3333;137.15;0;0;
85;1993.3333;128.84;0;0;
90;2087.6667;115.85;0;0;
95;2197;109.59;0;0;
100;2250.3333;122.76;0;0;
105;2323.3333;112.76;0;0;
110;2457;119.07;0;0;
115;2555;109.87;0;0;
120;2677.3333;114.17;0;0;
125;2796;103.43;0;0;
130;2851.6667;98.64;0;0;
135;2921.6667;118.7;0;0;
140;2991.6667;95.59;0;0;
145;3051;116.68;0;0;
150;3103.3333;104.83;0;0;
155;3163.3333;104.88;0;0;
160;3204.6667;102.32;0;0;
165;3290;90.9;0;0;
170;3337.6667;107.7;0;0;
175;3412.3333;92.05;0;0;
180;3433;103.9;0;0;
185;3463.6667;102.48;0;0;
190;3523;83.01;0;0;
195;3609.3333;88.59;0;0;
200;3666.3333;92.57;0;0;
205;3750;91.05;0;0;
210;3838.3333;92.88;0;0;
215;3913.6667;78.74;0;0;
220;3962;100.06;0;0;
225;4002.3333;88.08;0;0;
230;4038;90.9;0;0;
235;4135;84.77;0;0;
240;4159.3333;101.01;0;0;
245;4233.3333;99.76;0;0;
250;4294;106.46;0;0;
255;4344;100.37;0;0;
260;4445.6667;82.99;0;0;
265;4467.3333;91.88;0;0;
270;4525.6667;104.64;0;0;
275;4560.3333;85.92;0;0;
280;4635.3333;92.61;0;0;
285;4759;75.96;0;0;
290;4782;79.83;0;0;
295;4812;89.62;0;0;
300;4836.3333;77.34;0;0;
305;4881;81.96;0;0;
310;4939.3333;87.08;0;0;
315;4975.3333;80.6;0;0;
320;5023.6667;84.03;0;0;
325;5079.6667;81.15;0;0;
330;5122.6667;89.57;0;0;
335;5263.6667;84.72;0;0;
340;5294.3333;96.61;0;0;
345;5348.3333;78.65;0;0;
350;5443.3333;75.38;0;0;
355;5468;74.52;0;0;
360;5512;75.65;0;0;
365;5575;77.61;0;0;
370;5640.6667;74.51;0;0;
375;5682.3333;69.86;0;0;
380;5732.3333;74.84;0;0;
385;5767.3333;70.11;0;0;
390;5789.3333;75.88;0;0;
395;5842;67.69;0;0;
400;5863.3333;72.7;0;0;
405;5904;72.91;0;0;
410;5927.3333;79.07;0;0;
415;5959.6667;70.14;0;0;
420;6006.6667;71.66;0;0;
425;6055.3333;78.59;0;0;
430;6092;81.6;0;0;
435;6128.3333;90.13;0;0;
440;6157.6667;76.36;0;0;
445;6187;78.91;0;0;
450;6255.3333;67.52;0;0;
455;6286.6667;82.32;0;0;
460;6305.3333;58.52;0;0;
465;6343;67.07;0;0;
470;6387.6667;55.75;0;0;
475;6432;68.41;0;0;
480;6476;65.78;0;0;
485;6507.6667;69.4;0;0;
490;6552.6667;78;0;0;
495;6607.6667;78.87;0;0;
