epis;QTable;steps;cumReward;discountedRew;
0;0;95.39;0;0;
5;189.3333;98.42;0;0;
10;348.3333;91.19;0;0;
15;541;96.31;0;0;
20;638.6667;85.57;0;0;
25;733;82.86;0;0;
30;880.6667;77.94;0;0;
35;973.6667;95.84;0;0;
40;1114;87.39;0;0;
45;1165;83.89;0;0;
50;1254.3333;83.17;0;0;
55;1403.6667;93.79;0;0;
60;1475.6667;77.8;0;0;
65;1581;83.28;0;0;
70;1648.6667;90.99;0;0;
75;1760.6667;86.23;0;0;
80;1832;84.32;0;0;
85;1895.3333;77.87;0;0;
90;1986.3333;85.29;0;0;
95;2085.6667;80.05;0;0;
100;2183.6667;88.08;0;0;
105;2272.3333;85.68;0;0;
110;2312.3333;87.91;0;0;
115;2355;73.19;0;0;
120;2514.6667;83.5;0;0;
125;2573.3333;71.04;0;0;
130;2678.3333;87.81;0;0;
135;2728.3333;87.5;0;0;
140;2790.6667;88.26;0;0;
145;2834;99.86;0;0;
150;2892.6667;85.16;0;0;
155;2960.6667;89.45;0;0;
160;2998.6667;77.28;0;0;
165;3040.6667;69.61;0;0;
170;3131.3333;64.23;0;0;
175;3190.3333;80.17;0;0;
180;3282.6667;77.54;0;0;
185;3330.3333;73.5;0;0;
190;3402;83.18;0;0;
195;3497.3333;68.49;0;0;
200;3556.3333;68.99;0;0;
205;3617.6667;76.61;0;0;
210;3658;73.29;0;0;
215;3693;65.11;0;0;
220;3786.3333;76.42;0;0;
225;3834.6667;79.22;0;0;
230;3935;73.23;0;0;
235;3962.3333;69.09;0;0;
240;4031;75.22;0;0;
245;4063.3333;69.03;0;0;
250;4087.6667;72.13;0;0;
255;4126.3333;72.41;0;0;
260;4190;73.38;0;0;
265;4289.6667;72.95;0;0;
270;4351.3333;79.57;0;0;
275;4456;86.51;0;0;
280;4535.3333;76.29;0;0;
285;4586.3333;77.45;0;0;
290;4623.3333;83.37;0;0;
295;4664;76.99;0;0;
300;4703;80.93;0;0;
305;4757.3333;84.26;0;0;
310;4794.6667;81.79;0;0;
315;4848.3333;69.9;0;0;
320;4867.6667;68.19;0;0;
325;4883.6667;75.68;0;0;
330;4929.6667;81.14;0;0;
335;4941;73.97;0;0;
340;4987.3333;62.77;0;0;
345;5030;73.47;0;0;
350;5077;76.76;0;0;
355;5100.6667;75.38;0;0;
360;5141;65.16;0;0;
365;5160;75.71;0;0;
370;5188.6667;82.53;0;0;
375;5270;75.83;0;0;
380;5302.3333;59.05;0;0;
385;5351.3333;66.6;0;0;
390;5372;73.48;0;0;
395;5427;68.52;0;0;
400;5447.6667;74.15;0;0;
405;5500.3333;68.43;0;0;
410;5564.3333;79.93;0;0;
415;5597;70.93;0;0;
420;5677.3333;74.75;0;0;
425;5712;75.43;0;0;
430;5766;67.15;0;0;
435;5845.6667;66.99;0;0;
440;5891;65.84;0;0;
445;5972.6667;73.2;0;0;
450;6029;75.21;0;0;
455;6055.3333;78.05;0;0;
460;6127.3333;73.81;0;0;
465;6189;67.61;0;0;
470;6261;73.64;0;0;
475;6313;67.26;0;0;
480;6397.6667;70.3;0;0;
485;6424;69.99;0;0;
490;6449.3333;67.99;0;0;
495;6481;65.87;0;0;
500;6509;73.19;0;0;
505;6570;75.25;0;0;
510;6653.3333;75.59;0;0;
515;6705.3333;70.68;0;0;
520;6742;73.31;0;0;
525;6777;79.49;0;0;
530;6838.3333;62.61;0;0;
535;6870.3333;67.71;0;0;
540;6923.3333;69.89;0;0;
545;6959;64.56;0;0;
550;7007.6667;78.05;0;0;
555;7036.6667;64.14;0;0;
560;7079;74.03;0;0;
565;7107.6667;68.09;0;0;
570;7147;58.66;0;0;
575;7193;65.56;0;0;
580;7220.6667;64.87;0;0;
585;7275;65.07;0;0;
590;7286.3333;59.13;0;0;
595;7298;65.66;0;0;
600;7343.3333;58.92;0;0;
605;7372.6667;55.74;0;0;
610;7435;57.97;0;0;
615;7461.6667;56.57;0;0;
620;7501.3333;58.69;0;0;
625;7565.3333;56.17;0;0;
