epis;QTable;steps;cumReward;discountedRew;
0;0;107.71;0;0;
5;302.6667;110.26;0;0;
10;482.3333;81.3;0;0;
15;579.3333;81.12;0;0;
20;719;95.61;0;0;
25;802;98.19;0;0;
30;896.3333;77.59;0;0;
35;1005.6667;75.74;0;0;
40;1110.3333;74.18;0;0;
45;1193.6667;69.14;0;0;
50;1302.3333;80.24;0;0;
55;1375.6667;84.17;0;0;
60;1484.6667;86.22;0;0;
65;1544.3333;101.26;0;0;
70;1629.6667;102.39;0;0;
75;1724.6667;91.6;0;0;
80;1791.6667;90.41;0;0;
85;1858;80.34;0;0;
90;1938.3333;91.04;0;0;
95;1995.3333;97.39;0;0;
100;2127;88.23;0;0;
105;2166.6667;83.88;0;0;
110;2211;83.04;0;0;
115;2295;89.82;0;0;
120;2363;84.06;0;0;
125;2416.3333;84.52;0;0;
130;2462.3333;99.25;0;0;
135;2504.6667;97.93;0;0;
140;2582;86.51;0;0;
145;2645.6667;97.91;0;0;
150;2705.3333;89.56;0;0;
155;2726.3333;84.47;0;0;
160;2772;91.52;0;0;
165;2810;81.32;0;0;
170;2875.3333;97.37;0;0;
175;2964;93.12;0;0;
180;3017.3333;80.12;0;0;
185;3107.3333;99.68;0;0;
190;3168.6667;100.17;0;0;
195;3203.3333;74.07;0;0;
200;3262.6667;71.17;0;0;
205;3343.3333;72.28;0;0;
210;3430.6667;80.9;0;0;
215;3480;81.79;0;0;
220;3531.6667;78.6;0;0;
225;3640;79.46;0;0;
230;3686.3333;76.7;0;0;
235;3778.6667;80.67;0;0;
240;3847;82.37;0;0;
245;3919.3333;71.08;0;0;
250;3945.6667;70.72;0;0;
255;4059;77.44;0;0;
260;4092.3333;78.24;0;0;
265;4152.6667;91.77;0;0;
270;4213;94.4;0;0;
275;4271;87.11;0;0;
280;4329.3333;79.84;0;0;
285;4341.6667;78.65;0;0;
290;4411.6667;77.24;0;0;
295;4427.6667;70.77;0;0;
300;4454.6667;71.62;0;0;
305;4513;66.16;0;0;
310;4614;85.18;0;0;
315;4652.3333;77.2;0;0;
320;4692.6667;73.99;0;0;
325;4745.6667;66.7;0;0;
330;4765.3333;74.15;0;0;
335;4794.6667;76.35;0;0;
340;4839.6667;73.93;0;0;
345;4892.6667;64.78;0;0;
350;4957.6667;73.19;0;0;
355;5015.3333;70.72;0;0;
360;5076.6667;72.18;0;0;
365;5097.6667;68.73;0;0;
370;5142.6667;76.23;0;0;
375;5216.3333;73.89;0;0;
380;5272.3333;61.32;0;0;
385;5319;79;0;0;
390;5451;78.07;0;0;
395;5492;75.23;0;0;
400;5536;73.7;0;0;
405;5582.6667;82.43;0;0;
410;5686;81.68;0;0;
415;5720;86.4;0;0;
420;5772;65.41;0;0;
425;5818.6667;86.35;0;0;
430;5879.3333;75.66;0;0;
435;5904;73.23;0;0;
440;5944;71.56;0;0;
445;5982.3333;74.9;0;0;
450;6014.6667;86.53;0;0;
455;6034.6667;76.48;0;0;
460;6119.6667;74.29;0;0;
465;6165.6667;80.24;0;0;
470;6197.3333;78.46;0;0;
475;6248.3333;71.14;0;0;
480;6293.3333;63.63;0;0;
485;6342.6667;71.32;0;0;
490;6425.3333;70.29;0;0;
495;6446;87.44;0;0;
500;6459;85.05;0;0;
505;6486.6667;89.96;0;0;
510;6551.6667;65.39;0;0;
515;6590;74.61;0;0;
520;6654;84.07;0;0;
525;6691.3333;82.08;0;0;
530;6724;69.81;0;0;
535;6758;84.13;0;0;
540;6814;85.71;0;0;
545;6849;84.95;0;0;
550;6876.6667;76.86;0;0;
555;6909;92;0;0;
560;6939.6667;83.77;0;0;
565;6993.6667;91.78;0;0;
570;7031.3333;78.61;0;0;
575;7053.3333;96.21;0;0;
580;7070.6667;77.1;0;0;
585;7116;75.45;0;0;
590;7168.6667;83.72;0;0;
595;7213.3333;83.77;0;0;
600;7236;74.42;0;0;
605;7309.3333;86.44;0;0;
610;7329.6667;89.99;0;0;
615;7371.6667;88.46;0;0;
620;7396.6667;71.74;0;0;
625;7441;93.26;0;0;
630;7469.3333;88.96;0;0;
635;7509.6667;82.11;0;0;
640;7555;84.63;0;0;
645;7574;82.05;0;0;
650;7602.3333;86.02;0;0;
655;7637;96.52;0;0;
660;7653.6667;102.79;0;0;
665;7677.6667;70.04;0;0;
670;7696;90.83;0;0;
675;7724;75.47;0;0;
680;7742.3333;76.22;0;0;
685;7780.3333;83.41;0;0;
690;7799;81.92;0;0;
695;7813.6667;81.03;0;0;
700;7870;79.52;0;0;
705;7904.3333;80.49;0;0;
710;7947;82.98;0;0;
715;8006.6667;85.56;0;0;
720;8048;72.79;0;0;
725;8076.6667;69.2;0;0;
730;8118.6667;74.89;0;0;
735;8141.6667;66.96;0;0;
740;8182.3333;80.88;0;0;
745;8194.6667;65.55;0;0;
750;8222.6667;76.89;0;0;
755;8265;72.8;0;0;
760;8290.3333;63.06;0;0;
765;8307.6667;68.1;0;0;
770;8321.3333;65.9;0;0;
775;8362.6667;66.33;0;0;
