epis;QTable;steps;cumReward;discountedRew;
0;0;94.87;0;0;
5;342.6667;101.55;0;0;
10;519.3333;90.69;0;0;
15;637;76.81;0;0;
20;744;80.19;0;0;
25;841.6667;77.98;0;0;
30;1008.6667;78.2;0;0;
35;1079;84.78;0;0;
40;1178.3333;82.18;0;0;
45;1285;74.22;0;0;
50;1335.3333;64.2;0;0;
55;1458;86.65;0;0;
60;1497.3333;69.3;0;0;
65;1563.6667;72.58;0;0;
70;1649;76.64;0;0;
75;1737.3333;78.64;0;0;
80;1784.6667;70.77;0;0;
85;1865.6667;72.28;0;0;
90;1930.3333;67.86;0;0;
95;2038.6667;64.1;0;0;
100;2134;59.24;0;0;
105;2230;75.63;0;0;
110;2339.6667;65.71;0;0;
115;2452.3333;74.76;0;0;
120;2536.3333;63.34;0;0;
125;2583;65.1;0;0;
130;2673.3333;63.4;0;0;
135;2711;69.13;0;0;
140;2790.3333;64.35;0;0;
145;2859;65.92;0;0;
150;2888.3333;57.5;0;0;
155;2947.6667;69.95;0;0;
160;3027;71.74;0;0;
165;3072.3333;68.78;0;0;
170;3132;70.29;0;0;
175;3177.3333;55.89;0;0;
180;3266;71.92;0;0;
185;3327.6667;71.95;0;0;
190;3409.6667;69.49;0;0;
195;3438.3333;63.24;0;0;
200;3501;71.66;0;0;
205;3568;63.3;0;0;
210;3618.6667;62.02;0;0;
215;3681;66.26;0;0;
220;3737.6667;67.61;0;0;
225;3773;58.54;0;0;
230;3865;68.43;0;0;
235;3895;56.87;0;0;
240;3966;64.11;0;0;
245;3989;68.95;0;0;
250;4029.6667;69.4;0;0;
255;4084;65.46;0;0;
260;4173.6667;68.1;0;0;
265;4238.6667;65.8;0;0;
270;4284;65.84;0;0;
275;4363.6667;64.84;0;0;
280;4434;66.58;0;0;
285;4474;60.97;0;0;
290;4540.6667;69.46;0;0;
295;4571;65.57;0;0;
300;4590.6667;59.1;0;0;
305;4628.3333;63.33;0;0;
310;4686.6667;60.52;0;0;
315;4723.6667;59.11;0;0;
320;4785;53.39;0;0;
325;4798.3333;58.94;0;0;
330;4816.3333;57.34;0;0;
335;4852;54.94;0;0;
340;4910.3333;61.52;0;0;
345;4999.6667;50.03;0;0;
350;5022.6667;50.58;0;0;
355;5060;63.72;0;0;
360;5085.3333;60.78;0;0;
365;5124.3333;56.79;0;0;
370;5194.3333;53.37;0;0;
375;5238.3333;59.3;0;0;
380;5272;56.08;0;0;
385;5308.6667;55.68;0;0;
390;5371.6667;53.85;0;0;
395;5404;58.83;0;0;
400;5433.3333;51.48;0;0;
405;5494.6667;56.04;0;0;
410;5536.3333;59.55;0;0;
415;5560.6667;56.98;0;0;
420;5574.3333;54.7;0;0;
425;5647.3333;49.79;0;0;
430;5709.3333;52.19;0;0;
435;5753;53.11;0;0;
440;5797.6667;58.2;0;0;
445;5835.3333;60.8;0;0;
450;5873;44.91;0;0;
455;5882;59.28;0;0;
460;5935.6667;61.38;0;0;
465;5963;55.15;0;0;
470;6010.3333;50.71;0;0;
475;6076.6667;57.15;0;0;
480;6137;56.8;0;0;
485;6179;59.31;0;0;
490;6250;60.94;0;0;
495;6298;60.94;0;0;
500;6324.3333;55.31;0;0;
505;6373.3333;53.88;0;0;
510;6401.3333;48.32;0;0;
515;6457;54.7;0;0;
520;6520;50.26;0;0;
525;6539.3333;55.72;0;0;
530;6563;48.79;0;0;
535;6607.6667;58.67;0;0;
540;6649.3333;57.59;0;0;
545;6698;50.33;0;0;
550;6719.3333;51.9;0;0;
555;6758.6667;58.39;0;0;
560;6800;53.86;0;0;
565;6827.3333;53.92;0;0;
570;6880.3333;56.98;0;0;
575;6927.3333;54.98;0;0;
580;6947.6667;54.93;0;0;
585;6967.6667;51.27;0;0;
590;7002.3333;59.1;0;0;
595;7028.6667;56.06;0;0;
600;7079.3333;55.16;0;0;
605;7123;58.56;0;0;
610;7166.3333;55.98;0;0;
615;7190.3333;53.86;0;0;
620;7208.6667;51.11;0;0;
625;7250;52.03;0;0;
630;7263.3333;61.19;0;0;
635;7284.6667;52.22;0;0;
640;7311.3333;54.29;0;0;
645;7340.3333;56.25;0;0;
650;7364.3333;54.29;0;0;
655;7378.6667;52.98;0;0;
660;7410.6667;58.61;0;0;
665;7448.6667;49.26;0;0;
670;7500.6667;54.12;0;0;
675;7540.6667;48.98;0;0;
680;7562.3333;52.93;0;0;
685;7597.6667;53.5;0;0;
690;7631.3333;51.92;0;0;
695;7663;52.7;0;0;
700;7692;55.85;0;0;
705;7728.3333;51.07;0;0;
710;7758.3333;53.64;0;0;
715;7798.3333;51.13;0;0;
720;7819.3333;49.06;0;0;
725;7833.6667;57.97;0;0;
730;7853.6667;53.38;0;0;
735;7880.3333;54.1;0;0;
740;7896.6667;50.94;0;0;
745;7908.6667;50.32;0;0;
750;7947;62.91;0;0;
755;7981.6667;54.5;0;0;
760;7997.6667;54.72;0;0;
765;8031.3333;57.33;0;0;
770;8056;62.74;0;0;
775;8075.3333;52.15;0;0;
780;8115.3333;53.8;0;0;
785;8158.3333;58.31;0;0;
790;8175.3333;54.65;0;0;
795;8221.6667;51.68;0;0;
800;8241.3333;53.04;0;0;
805;8268.6667;60.56;0;0;
810;8311.6667;46.34;0;0;
815;8344.6667;51.37;0;0;
820;8382;63.14;0;0;
825;8426.3333;58.59;0;0;
830;8462;58.42;0;0;
835;8502.3333;53.02;0;0;
840;8516.6667;58.77;0;0;
845;8546.3333;63.18;0;0;
850;8585.6667;60.94;0;0;
855;8614.6667;53.59;0;0;
860;8630.6667;52.32;0;0;
865;8642.6667;57.63;0;0;
870;8716.3333;61.25;0;0;
875;8769;53.76;0;0;
880;8790.3333;55.08;0;0;
885;8827;58.48;0;0;
890;8859.3333;55.51;0;0;
895;8894.3333;55.64;0;0;
900;8912.6667;64.93;0;0;
905;8927.3333;49.56;0;0;
910;8968.6667;58.76;0;0;
915;9004.3333;58.96;0;0;
920;9028.6667;63.17;0;0;
925;9064.6667;54.12;0;0;
930;9113.6667;59.07;0;0;
935;9133.3333;59.22;0;0;
940;9150;53.18;0;0;
945;9184.6667;61.16;0;0;
950;9225.6667;73.24;0;0;
955;9247.3333;72.38;0;0;
960;9294.3333;63.43;0;0;
965;9317.6667;60.21;0;0;
970;9359.6667;72.22;0;0;
975;9385;57.38;0;0;
980;9421.3333;66.99;0;0;
985;9443;66.44;0;0;
990;9474.6667;58.4;0;0;
995;9559.3333;66.62;0;0;
1000;9607;61.23;0;0;
1005;9643.3333;61.03;0;0;
1010;9665.3333;62.29;0;0;
1015;9705.3333;65.33;0;0;
1020;9777.6667;65.6;0;0;
1025;9820.3333;56.99;0;0;
1030;9889.3333;64.91;0;0;
1035;9909.6667;60.73;0;0;
1040;9937.3333;52.93;0;0;
1045;9997.3333;61.77;0;0;
1050;10016.6667;63.44;0;0;
1055;10045.6667;54.99;0;0;
1060;10090.3333;62.97;0;0;
1065;10112.3333;65.92;0;0;
1070;10201;64.54;0;0;
1075;10208;70.4;0;0;
1080;10223.3333;64.12;0;0;
1085;10254.6667;70.18;0;0;
1090;10290.6667;59.7;0;0;
1095;10299.3333;69.59;0;0;
1100;10322;66.24;0;0;
1105;10343;69.87;0;0;
1110;10367.3333;60.69;0;0;
1115;10388;55.51;0;0;
1120;10419;57.74;0;0;
1125;10449;64.8;0;0;
1130;10468.6667;64.48;0;0;
1135;10502.3333;57.83;0;0;
1140;10538.3333;62.02;0;0;
1145;10561;54.71;0;0;
1150;10587.3333;61.35;0;0;
1155;10616.3333;63.41;0;0;
1160;10640;69.95;0;0;
1165;10668.6667;70.78;0;0;
1170;10684.6667;69.62;0;0;
1175;10714.3333;62.47;0;0;
1180;10730.3333;59.6;0;0;
1185;10740.6667;66.32;0;0;
1190;10773.3333;64.44;0;0;
1195;10793.3333;57.48;0;0;
1200;10830.6667;64.55;0;0;
1205;10840;65.54;0;0;
1210;10853.3333;61.21;0;0;
1215;10876.3333;61.3;0;0;
1220;10927.6667;67.92;0;0;
1225;10952.3333;65.56;0;0;
1230;10978.6667;58.14;0;0;
