epis;QTable;steps;cumReward;discountedRew;
0;0;105.52;0;0;
5;203;91.86;0;0;
10;429.6667;102.32;0;0;
15;597.3333;94.34;0;0;
20;908.3333;99.58;0;0;
25;1094.6667;93.66;0;0;
30;1232.6667;135.01;0;0;
35;1412;95.06;0;0;
40;1505.6667;96.92;0;0;
45;1601;88.24;0;0;
50;1738.6667;80.18;0;0;
55;1834;85.37;0;0;
60;1905.6667;91.99;0;0;
65;2015;92.79;0;0;
70;2096.3333;80.55;0;0;
75;2196.3333;97.48;0;0;
80;2253.3333;78.74;0;0;
85;2320.3333;84.93;0;0;
90;2437.3333;85.79;0;0;
95;2516.3333;83.92;0;0;
100;2587.6667;81.26;0;0;
105;2656.6667;78.95;0;0;
110;2731.3333;81.46;0;0;
115;2794.6667;92.12;0;0;
120;2867.3333;78.58;0;0;
125;2964;99.12;0;0;
130;3046.6667;84.92;0;0;
135;3101;91.4;0;0;
140;3171;93.41;0;0;
145;3267;90.3;0;0;
150;3345.6667;95.25;0;0;
155;3376.6667;92.2;0;0;
160;3434.3333;85.26;0;0;
165;3502.6667;73.91;0;0;
170;3551;74.33;0;0;
175;3598;87.99;0;0;
180;3664;93.65;0;0;
185;3735.3333;83.29;0;0;
190;3769.6667;82.83;0;0;
195;3845;74.45;0;0;
200;3953.6667;81.41;0;0;
205;4008.3333;76.43;0;0;
210;4051.3333;82.2;0;0;
215;4111.6667;81.66;0;0;
220;4165.6667;87.05;0;0;
225;4254;81.97;0;0;
230;4300;74.43;0;0;
235;4378.6667;74.65;0;0;
240;4405.6667;75.95;0;0;
245;4450.6667;86.82;0;0;
250;4488;78.95;0;0;
255;4569;77.72;0;0;
260;4626.3333;75.42;0;0;
265;4690.6667;79.4;0;0;
270;4760.6667;84.91;0;0;
275;4815.6667;78.77;0;0;
280;4852;80.86;0;0;
285;4905;80.95;0;0;
290;4967.3333;69.86;0;0;
295;5011.3333;89.21;0;0;
300;5085.6667;72.86;0;0;
305;5123.6667;72.26;0;0;
310;5149;70.94;0;0;
315;5166.6667;78.42;0;0;
320;5188.6667;89.39;0;0;
325;5213;74.74;0;0;
330;5251;70.75;0;0;
335;5316.6667;80.46;0;0;
340;5365.6667;84.58;0;0;
345;5400.3333;81.89;0;0;
350;5477.3333;77.36;0;0;
355;5546;72.92;0;0;
360;5579;83.65;0;0;
365;5658;83.57;0;0;
370;5718;77.95;0;0;
375;5749;83.4;0;0;
380;5782;79.83;0;0;
385;5814;81.02;0;0;
390;5835.6667;68.77;0;0;
395;5863;79.38;0;0;
400;5895.6667;75.49;0;0;
405;5930.3333;71.75;0;0;
410;5976.3333;73.8;0;0;
415;6011;75.78;0;0;
420;6059.6667;74.09;0;0;
425;6120.3333;81.38;0;0;
430;6132.3333;86.25;0;0;
435;6178;86.13;0;0;
440;6229.6667;77.79;0;0;
445;6256.6667;86.63;0;0;
450;6300.6667;79.79;0;0;
455;6338;79.6;0;0;
460;6375.6667;82;0;0;
465;6425;67.36;0;0;
470;6474.3333;78.18;0;0;
475;6537.6667;77.56;0;0;
480;6555;69.59;0;0;
485;6603.3333;94.28;0;0;
490;6676.3333;76.84;0;0;
495;6717.6667;88.77;0;0;
500;6760;74.65;0;0;
505;6783.3333;68.91;0;0;
510;6813;82.5;0;0;
515;6829.3333;75.23;0;0;
520;6856;76.91;0;0;
525;6905.6667;79.86;0;0;
530;6929.6667;82.26;0;0;
535;6950.6667;77.61;0;0;
540;7024.6667;77.88;0;0;
545;7092;67.63;0;0;
550;7116.3333;73.24;0;0;
555;7159.6667;85.18;0;0;
560;7196;78.57;0;0;
565;7222.3333;73.53;0;0;
570;7258.3333;79.67;0;0;
575;7290.6667;74.46;0;0;
580;7323;71.72;0;0;
585;7351.3333;78.28;0;0;
590;7393.6667;79.32;0;0;
595;7417.3333;75.89;0;0;
600;7452;88.84;0;0;
605;7496;80.56;0;0;
610;7526.6667;89.06;0;0;
615;7559.6667;76.98;0;0;
620;7582.6667;80.92;0;0;
625;7627.3333;87.86;0;0;
630;7685;84.33;0;0;
635;7709;69.26;0;0;
640;7764.6667;88.95;0;0;
645;7790.3333;73.41;0;0;
650;7816.3333;75.4;0;0;
655;7851.6667;76.64;0;0;
660;7886;81.15;0;0;
665;7905;88.57;0;0;
670;7948;76.14;0;0;
675;7964;78.58;0;0;
680;8037.3333;77.48;0;0;
685;8082;82.92;0;0;
690;8144.6667;79.08;0;0;
695;8183.3333;93.82;0;0;
700;8218;90.88;0;0;
705;8241;77.18;0;0;
710;8302.3333;71.05;0;0;
715;8349.6667;73.52;0;0;
720;8364;72.67;0;0;
725;8383.3333;74.51;0;0;
730;8395;70.96;0;0;
735;8426;79.63;0;0;
740;8464.3333;67.96;0;0;
745;8488;75.7;0;0;
750;8538.6667;85.14;0;0;
755;8578.3333;76.87;0;0;
760;8609.6667;74.11;0;0;
765;8659;65.96;0;0;
770;8714.6667;82.26;0;0;
775;8756;75.51;0;0;
780;8799.6667;66.45;0;0;
785;8835.3333;68.33;0;0;
790;8884.3333;69.03;0;0;
795;8906.6667;72.87;0;0;
800;8922.3333;84.28;0;0;
805;8936;74.72;0;0;
810;8987;80.32;0;0;
815;9025.3333;78.34;0;0;
820;9061.6667;86.76;0;0;
825;9091.6667;78.17;0;0;
830;9129.3333;85.67;0;0;
835;9161;61.44;0;0;
840;9202.3333;72.58;0;0;
845;9222;80.22;0;0;
850;9252.6667;79.07;0;0;
855;9292.3333;82.32;0;0;
860;9311.6667;86.66;0;0;
865;9353.3333;84.52;0;0;
870;9374.3333;75.33;0;0;
875;9401.6667;93.05;0;0;
880;9433;78.52;0;0;
885;9445.6667;84.73;0;0;
890;9483.6667;83.06;0;0;
895;9505.3333;75.16;0;0;
900;9541.6667;77.98;0;0;
905;9568.6667;73.16;0;0;
910;9587;72.37;0;0;
915;9626.3333;71.6;0;0;
920;9661.6667;69.85;0;0;
925;9687.6667;64.05;0;0;
930;9732.6667;61.79;0;0;
935;9784;67.5;0;0;
940;9815;82.79;0;0;
945;9834.6667;70;0;0;
950;9862;68.52;0;0;
955;9877;76.33;0;0;
960;9896;68.87;0;0;
965;9923.3333;71.15;0;0;
970;9935.3333;64.31;0;0;
975;9962.3333;64.21;0;0;
980;9982.6667;67.04;0;0;
985;10004;69.06;0;0;
990;10015;62.36;0;0;
995;10045.3333;70.66;0;0;
1000;10086.3333;74.78;0;0;
1005;10094.6667;71.25;0;0;
1010;10114;54.74;0;0;
1015;10148.6667;66.88;0;0;
1020;10177.6667;55.83;0;0;
1025;10217;67.49;0;0;
1030;10240.3333;62.29;0;0;
1035;10253.6667;64.46;0;0;
1040;10281.3333;67.23;0;0;
1045;10311.6667;52.97;0;0;
1050;10328.6667;64.97;0;0;
1055;10355.3333;67.79;0;0;
1060;10378.3333;60.85;0;0;
1065;10408.6667;71.47;0;0;
1070;10438.3333;65.11;0;0;
1075;10461.3333;64.21;0;0;
1080;10480;74.65;0;0;
1085;10495.6667;77.7;0;0;
1090;10539;62.95;0;0;
1095;10557.3333;69.54;0;0;
1100;10578;68.35;0;0;
1105;10587.6667;60.55;0;0;
1110;10597.3333;65.35;0;0;
1115;10628.3333;68.08;0;0;
1120;10642.6667;55.89;0;0;
1125;10665;57.36;0;0;
1130;10694.6667;68.48;0;0;
1135;10729.6667;64.66;0;0;
1140;10768.3333;60.17;0;0;
1145;10777.6667;64.19;0;0;
1150;10805.3333;58.81;0;0;
1155;10830;68.14;0;0;
1160;10863.3333;66.83;0;0;
1165;10882.6667;58.93;0;0;
1170;10906;66.66;0;0;
1175;10921.3333;69.15;0;0;
1180;10957.3333;63.67;0;0;
1185;10992.3333;70.09;0;0;
1190;11006;65.65;0;0;
1195;11019.6667;70.4;0;0;
1200;11078.3333;71.44;0;0;
1205;11097.3333;66.35;0;0;
1210;11134.6667;65.46;0;0;
1215;11165;63.14;0;0;
1220;11187.3333;61.53;0;0;
1225;11232;59.44;0;0;
1230;11248.3333;71.12;0;0;
1235;11255;66.74;0;0;
1240;11321;67.13;0;0;
1245;11341;58.15;0;0;
1250;11368.3333;66.47;0;0;
1255;11382.3333;62.8;0;0;
1260;11407;60.5;0;0;
1265;11418.3333;62.07;0;0;
1270;11432;74.5;0;0;
1275;11461.3333;69.25;0;0;
1280;11499.6667;70.63;0;0;
1285;11520.6667;83.9;0;0;
1290;11549;70.22;0;0;
1295;11563.3333;60.64;0;0;
1300;11571;58.48;0;0;
1305;11610.6667;68.87;0;0;
1310;11626.3333;65.91;0;0;
1315;11669.6667;71.18;0;0;
