epis;QTable;steps;cumReward;discountedRew;
0;0;100.59;0;0;
5;419.6667;95.6;0;0;
10;548;80.36;0;0;
15;712;106.8;0;0;
20;845.3333;120.61;0;0;
25;938;114.38;0;0;
30;1074.6667;106.56;0;0;
35;1151.3333;104.24;0;0;
40;1307;114.1;0;0;
45;1458.3333;106.79;0;0;
50;1546;99.23;0;0;
55;1623;108.53;0;0;
60;1773.6667;82.83;0;0;
65;1830.6667;117.67;0;0;
70;1943;92.96;0;0;
75;2021.6667;128.56;0;0;
80;2105;128.46;0;0;
85;2196;98.35;0;0;
90;2248.6667;111.38;0;0;
95;2310.6667;105.53;0;0;
100;2357;92.6;0;0;
105;2446.6667;98.15;0;0;
110;2486;113.5;0;0;
115;2594.6667;114.04;0;0;
120;2670.3333;115.66;0;0;
125;2744;120.04;0;0;
130;2794.6667;100.17;0;0;
135;2866.6667;114.38;0;0;
140;2957.3333;119.94;0;0;
145;3055;113.51;0;0;
150;3142;110.25;0;0;
155;3199;123.81;0;0;
160;3280.3333;104.8;0;0;
165;3347.6667;109.92;0;0;
170;3406.6667;105.14;0;0;
175;3524;112.11;0;0;
180;3614.6667;123.88;0;0;
185;3657;98.49;0;0;
190;3743;104.73;0;0;
195;3810.6667;114.19;0;0;
200;3873;116.7;0;0;
205;3968.3333;101.38;0;0;
210;4046;97.08;0;0;
215;4076;94.82;0;0;
220;4120.6667;97.97;0;0;
225;4160.3333;85.97;0;0;
230;4198.6667;93.57;0;0;
235;4285;81.6;0;0;
240;4328.3333;83.21;0;0;
245;4343.3333;94.8;0;0;
250;4366.3333;87.48;0;0;
255;4386.6667;85.67;0;0;
260;4422;93.41;0;0;
265;4472.6667;87.82;0;0;
270;4497;92.98;0;0;
275;4585.3333;76.61;0;0;
280;4614.3333;88.75;0;0;
285;4642;88.06;0;0;
290;4709.6667;89.29;0;0;
295;4775.3333;82.58;0;0;
300;4817;97.03;0;0;
305;4845.3333;87.95;0;0;
310;4898;85.74;0;0;
315;4927;80.82;0;0;
320;4973.3333;78.21;0;0;
325;5022;87.94;0;0;
330;5095.3333;73.77;0;0;
335;5120.6667;66.1;0;0;
340;5179;80.95;0;0;
345;5264.6667;78.96;0;0;
350;5300;82.42;0;0;
355;5321.6667;78.72;0;0;
360;5381;75.81;0;0;
365;5418;77.56;0;0;
370;5488;75.96;0;0;
375;5546;82.88;0;0;
380;5583.3333;83.94;0;0;
385;5626.6667;78.64;0;0;
390;5657.6667;72.72;0;0;
395;5709;66.23;0;0;
400;5790.3333;78.88;0;0;
405;5844.3333;62.41;0;0;
410;5920.3333;74.61;0;0;
415;5946.6667;83.33;0;0;
420;5977.3333;68.77;0;0;
425;6007.3333;69.02;0;0;
430;6039;67.73;0;0;
435;6086.6667;74.91;0;0;
440;6110;68.71;0;0;
445;6156;73.87;0;0;
450;6189;75.49;0;0;
455;6242;59.7;0;0;
460;6268.6667;57.88;0;0;
465;6280.3333;57.26;0;0;
470;6298;67.35;0;0;
475;6348.6667;64.42;0;0;
480;6374.6667;79.41;0;0;
485;6431.6667;73.28;0;0;
490;6457;65.36;0;0;
495;6501.6667;78.08;0;0;
500;6539.3333;72.5;0;0;
505;6614.6667;70.9;0;0;
510;6667.6667;74.12;0;0;
515;6709.3333;64.4;0;0;
520;6739;64.04;0;0;
525;6761.6667;73.28;0;0;
530;6791.6667;66.74;0;0;
535;6836.3333;69.08;0;0;
540;6872.6667;57.88;0;0;
545;6905;64.6;0;0;
550;6962.3333;61.9;0;0;
555;6992.6667;63.1;0;0;
560;7055.6667;60.77;0;0;
565;7094;63.43;0;0;
570;7143.6667;70.17;0;0;
575;7196.3333;75.3;0;0;
580;7215.3333;67.97;0;0;
585;7251.6667;69.15;0;0;
590;7278.3333;67.51;0;0;
595;7300.3333;71.81;0;0;
600;7318;84.09;0;0;
605;7334.6667;74.38;0;0;
610;7396.6667;71.78;0;0;
615;7419.6667;70.45;0;0;
620;7435.6667;68.67;0;0;
625;7474.3333;60.22;0;0;
630;7513.6667;71.45;0;0;
635;7559.6667;77.43;0;0;
640;7596;67.73;0;0;
645;7639;72.31;0;0;
650;7686.3333;80.26;0;0;
655;7728.3333;66.31;0;0;
660;7767.3333;65.74;0;0;
665;7814;60.61;0;0;
670;7846;71.38;0;0;
675;7871.3333;76.3;0;0;
680;7914;67.93;0;0;
685;7951;72.05;0;0;
690;7979;77.52;0;0;
695;7990;62.95;0;0;
700;8016.3333;75.61;0;0;
705;8037;69.17;0;0;
710;8059.3333;67.76;0;0;
715;8081.6667;76.52;0;0;
720;8108.3333;61.25;0;0;
725;8160.6667;63.96;0;0;
730;8219.6667;66.58;0;0;
735;8269.3333;64.8;0;0;
740;8291.3333;61.12;0;0;
745;8326.6667;68.95;0;0;
750;8349.6667;73.54;0;0;
755;8386;65.74;0;0;
760;8425.3333;70.95;0;0;
765;8469.3333;69.81;0;0;
770;8482.3333;63.8;0;0;
775;8524;74.65;0;0;
780;8544.3333;65.56;0;0;
785;8578;63.09;0;0;
790;8612;69.93;0;0;
795;8628.3333;72.06;0;0;
800;8669;65.75;0;0;
805;8703;76.73;0;0;
810;8769.6667;69.43;0;0;
815;8805.6667;65.75;0;0;
820;8828.6667;62.79;0;0;
825;8847.6667;80.57;0;0;
830;8863;64.74;0;0;
835;8896.3333;69.04;0;0;
840;8918.3333;65.92;0;0;
845;8959;69.96;0;0;
850;8974.3333;73.07;0;0;
855;9007;64.82;0;0;
860;9033.3333;68.5;0;0;
865;9043.6667;69.25;0;0;
870;9080;80.53;0;0;
875;9145.3333;71.43;0;0;
880;9163.3333;77.51;0;0;
885;9179.3333;62.11;0;0;
890;9222.3333;67.74;0;0;
895;9263.6667;63.46;0;0;
900;9317;67;0;0;
905;9335;63.32;0;0;
910;9400.6667;65.54;0;0;
915;9417;67.6;0;0;
920;9480.6667;74.35;0;0;
925;9514.6667;60.52;0;0;
930;9525;73.28;0;0;
935;9553.6667;69.04;0;0;
940;9573;71.52;0;0;
945;9597.3333;68.61;0;0;
950;9633;68.98;0;0;
955;9671.3333;57.01;0;0;
960;9705.6667;68.55;0;0;
965;9753;60.46;0;0;
970;9791;68.04;0;0;
975;9841.6667;70.58;0;0;
980;9881;58.45;0;0;
985;9902.3333;67.42;0;0;
990;9929;68.81;0;0;
995;9964;63.9;0;0;
1000;10009;61.54;0;0;
1005;10036.6667;66.98;0;0;
1010;10053;63.79;0;0;
1015;10073;61.7;0;0;
1020;10095;55.15;0;0;
1025;10106.6667;65.03;0;0;
1030;10133;66.97;0;0;
1035;10172.3333;54.96;0;0;
1040;10194;69.59;0;0;
1045;10215.3333;58.83;0;0;
1050;10234.3333;56.4;0;0;
1055;10249.6667;59.04;0;0;
1060;10271.6667;56.53;0;0;
1065;10296.3333;65.03;0;0;
1070;10346.3333;65.63;0;0;
1075;10376;53.3;0;0;
1080;10396;62.36;0;0;
1085;10411.3333;61.17;0;0;
1090;10420;64.66;0;0;
1095;10461.6667;56.86;0;0;
1100;10477;56.77;0;0;
1105;10494;63.35;0;0;
1110;10504.6667;54.24;0;0;
1115;10515.6667;61.33;0;0;
