epis;QTable;steps;cumReward;discountedRew;
0;0;103.77;0;0;
5;491.3333;113.75;0;0;
10;650.3333;96.67;0;0;
15;715.6667;90.86;0;0;
20;831.3333;89.44;0;0;
25;1021.6667;90.58;0;0;
30;1134.6667;76.26;0;0;
35;1317.6667;86.93;0;0;
40;1372;82.81;0;0;
45;1485;82.37;0;0;
50;1530.6667;92.06;0;0;
55;1601.6667;92.68;0;0;
60;1645.6667;98.53;0;0;
65;1795.3333;92;0;0;
70;1920.6667;100.88;0;0;
75;1977.3333;111.98;0;0;
80;2035;87.97;0;0;
85;2095;76.67;0;0;
90;2247;79.23;0;0;
95;2309.6667;80.45;0;0;
100;2405.3333;73.72;0;0;
105;2461;79.37;0;0;
110;2526.3333;79.57;0;0;
115;2579.3333;79.43;0;0;
120;2635.6667;82.11;0;0;
125;2669.6667;71.42;0;0;
130;2738.6667;62.43;0;0;
135;2770;79.43;0;0;
140;2829.3333;68.81;0;0;
145;2903;67.37;0;0;
150;2955.6667;65.71;0;0;
155;3027.6667;75.74;0;0;
160;3097;77.82;0;0;
165;3166.3333;79.96;0;0;
170;3210.3333;86.07;0;0;
175;3266.3333;80.04;0;0;
180;3386.3333;74.22;0;0;
185;3425;83.95;0;0;
190;3524;66.23;0;0;
195;3563.6667;72.5;0;0;
200;3637;77.79;0;0;
205;3656.3333;72.95;0;0;
210;3694.6667;74.74;0;0;
215;3763;73.41;0;0;
220;3829;71.17;0;0;
225;3863.3333;74.16;0;0;
230;3912.6667;73.02;0;0;
235;3937.3333;69.28;0;0;
240;3992.6667;60.61;0;0;
245;4039.6667;80.5;0;0;
250;4117.3333;65.01;0;0;
255;4201.6667;67.93;0;0;
260;4280.3333;63.85;0;0;
265;4371;71.26;0;0;
270;4440.6667;72.24;0;0;
275;4494;68.25;0;0;
280;4538.3333;65.78;0;0;
285;4583;77.27;0;0;
290;4615.3333;69.56;0;0;
295;4689.6667;63.45;0;0;
300;4716;62.4;0;0;
305;4778.6667;71.74;0;0;
310;4813.6667;68.12;0;0;
315;4915.6667;82.07;0;0;
320;4973.6667;70.35;0;0;
325;4988.6667;65.65;0;0;
330;5029.3333;74.31;0;0;
335;5111.3333;71.2;0;0;
340;5161.3333;67.35;0;0;
345;5192.6667;62.73;0;0;
350;5228.6667;59.67;0;0;
355;5258.6667;61.11;0;0;
360;5319;65.18;0;0;
365;5338;63.18;0;0;
370;5375;77.24;0;0;
375;5432;65.9;0;0;
380;5457.3333;74.22;0;0;
385;5493.6667;74.32;0;0;
390;5528.3333;72.92;0;0;
395;5594.3333;66.13;0;0;
400;5618.3333;80.67;0;0;
405;5706;61.66;0;0;
410;5743;81.49;0;0;
415;5821.6667;74.41;0;0;
420;5875.6667;63.2;0;0;
425;5919;71.1;0;0;
430;5944;67.69;0;0;
435;6035;61.79;0;0;
440;6087;73.02;0;0;
445;6238.3333;71.95;0;0;
450;6297.6667;76.45;0;0;
455;6387;70.83;0;0;
460;6465.3333;55.71;0;0;
465;6553;74.86;0;0;
470;6568.3333;72.82;0;0;
475;6590.3333;71.68;0;0;
480;6652.6667;65.26;0;0;
485;6711.6667;72.11;0;0;
490;6734.6667;64.42;0;0;
495;6791.3333;62.39;0;0;
500;6840;62.28;0;0;
505;6902.3333;71.83;0;0;
510;6942.6667;53.4;0;0;
515;6977.6667;66.88;0;0;
520;7017.6667;67.42;0;0;
525;7085;65.9;0;0;
530;7122.3333;60.95;0;0;
535;7150.3333;64.52;0;0;
540;7194.6667;65.78;0;0;
545;7213.3333;57.93;0;0;
550;7272;57.72;0;0;
555;7292;64.68;0;0;
560;7326.3333;62.68;0;0;
565;7339.6667;61.56;0;0;
570;7384.6667;63.94;0;0;
575;7427.6667;56.65;0;0;
580;7464.6667;53.78;0;0;
585;7508;58.42;0;0;
590;7534.3333;59.63;0;0;
595;7580.3333;60.23;0;0;
600;7624.3333;57.36;0;0;
605;7654;60.03;0;0;
610;7711;57.25;0;0;
615;7738;65.7;0;0;
620;7780;63.06;0;0;
625;7810.6667;55.34;0;0;
630;7899.3333;59.61;0;0;
635;8012;59.43;0;0;
640;8036.6667;65.36;0;0;
645;8052.3333;58.91;0;0;
650;8098.6667;61;0;0;
655;8156.6667;71.79;0;0;
660;8189.3333;57.02;0;0;
665;8224.3333;61.74;0;0;
670;8283.3333;62.52;0;0;
675;8301;62.96;0;0;
680;8341.3333;58.34;0;0;
685;8373.3333;63.43;0;0;
690;8390.6667;62.97;0;0;
695;8410.3333;63.54;0;0;
700;8455.3333;59.63;0;0;
705;8479;56.51;0;0;
710;8495.3333;60.07;0;0;
715;8526.3333;56.57;0;0;
720;8557;61;0;0;
725;8596.3333;63.25;0;0;
730;8631.3333;50.61;0;0;
735;8688;49.23;0;0;
740;8729.3333;55.51;0;0;
745;8738.6667;59.16;0;0;
750;8767.6667;56.37;0;0;
755;8834;67.56;0;0;
760;8901.6667;64.72;0;0;
765;8931.6667;59.91;0;0;
770;8956.3333;62.1;0;0;
775;8978;53.99;0;0;
780;9011.3333;53.16;0;0;
785;9033;56.3;0;0;
790;9050.3333;57.21;0;0;
795;9078;60.28;0;0;
800;9117.6667;60.31;0;0;
805;9141;59.82;0;0;
810;9151;51.98;0;0;
815;9190.3333;59.36;0;0;
820;9204.6667;52.91;0;0;
825;9236.6667;53.25;0;0;
830;9275.3333;51.37;0;0;
835;9297.3333;56.35;0;0;
840;9330.3333;53.66;0;0;
845;9347.3333;55.79;0;0;
850;9372;58.45;0;0;
855;9388;61.32;0;0;
860;9453.6667;52.89;0;0;
865;9494;61.54;0;0;
870;9531.3333;59.68;0;0;
875;9557.3333;51.45;0;0;
880;9598;49.18;0;0;
885;9633.3333;49.7;0;0;
890;9665;51.97;0;0;
895;9697;59.5;0;0;
900;9729;58.16;0;0;
905;9758.6667;54.9;0;0;
910;9788.3333;70.49;0;0;
915;9836;70.5;0;0;
920;9858;65.34;0;0;
925;9883.3333;55.18;0;0;
930;9902;49.49;0;0;
935;9920.6667;51.88;0;0;
940;9943;55.07;0;0;
945;9979;57.85;0;0;
950;10001;64.33;0;0;
955;10035.3333;53.87;0;0;
960;10077;57.43;0;0;
965;10088.6667;57.92;0;0;
970;10115.3333;60.99;0;0;
975;10129.6667;56.53;0;0;
980;10162.6667;52.27;0;0;
985;10173.3333;49.08;0;0;
990;10216;51.14;0;0;
995;10230.6667;66.99;0;0;
1000;10251.6667;56.2;0;0;
1005;10290.3333;50.47;0;0;
1010;10311.6667;53.31;0;0;
1015;10334;69.44;0;0;
1020;10347.6667;51.42;0;0;
1025;10369.6667;65.47;0;0;
1030;10419.6667;65.66;0;0;
1035;10433.3333;59.06;0;0;
1040;10464;51.26;0;0;
1045;10492.6667;61.5;0;0;
1050;10527.6667;54.16;0;0;
