epis;QTable;steps;cumReward;discountedRew;
0;0;106.06;0;0;
5;382.3333;92.19;0;0;
10;555;109.01;0;0;
15;764.6667;101.52;0;0;
20;861.6667;111.42;0;0;
25;1014.3333;84.87;0;0;
30;1115.3333;91.66;0;0;
35;1231;93.63;0;0;
40;1350;82.79;0;0;
45;1476.6667;95.45;0;0;
50;1526.3333;86.39;0;0;
55;1577;85.87;0;0;
60;1658.6667;83.9;0;0;
65;1756;93.57;0;0;
70;1800;90.46;0;0;
75;1842.3333;81.33;0;0;
80;1899.3333;85.63;0;0;
85;1990;88.56;0;0;
90;2111.6667;80.35;0;0;
95;2235.3333;86.13;0;0;
100;2265.6667;75.07;0;0;
105;2331.6667;90.46;0;0;
110;2372;93.21;0;0;
115;2450;87;0;0;
120;2511.6667;85;0;0;
125;2567.6667;79.82;0;0;
130;2622.6667;83.85;0;0;
135;2697.6667;73.05;0;0;
140;2737;63.91;0;0;
145;2796;79.69;0;0;
150;2840;74.63;0;0;
155;2908;65.75;0;0;
160;2942.6667;74.85;0;0;
165;3019;69.31;0;0;
170;3056.6667;68.53;0;0;
175;3098.6667;70.32;0;0;
180;3118.6667;69.22;0;0;
185;3164;81.54;0;0;
190;3251.6667;65.89;0;0;
195;3303.3333;72.48;0;0;
200;3391;77.41;0;0;
205;3413;79.68;0;0;
210;3425.3333;77.84;0;0;
215;3511.3333;67.14;0;0;
220;3594.3333;77.41;0;0;
225;3635.6667;67.48;0;0;
230;3723.3333;70.06;0;0;
235;3790.3333;73.18;0;0;
240;3852.6667;59.49;0;0;
245;3895;86.02;0;0;
250;3944;68.33;0;0;
255;3958.6667;67.71;0;0;
260;4036.3333;69.31;0;0;
265;4052.3333;73.12;0;0;
270;4125.6667;53.18;0;0;
275;4202.3333;68.27;0;0;
280;4258;75.38;0;0;
285;4357;67.62;0;0;
290;4419.6667;63.44;0;0;
295;4442;67.58;0;0;
300;4473;72.63;0;0;
305;4498.3333;70;0;0;
310;4567.6667;71.55;0;0;
315;4622;81.79;0;0;
320;4694.6667;75.21;0;0;
325;4726.6667;85.44;0;0;
330;4843;78.39;0;0;
335;4894.6667;80.95;0;0;
340;4932;64.86;0;0;
345;5014.6667;75.28;0;0;
350;5055;74.82;0;0;
355;5105;66.64;0;0;
360;5149.3333;67.57;0;0;
365;5189.3333;75.61;0;0;
370;5212.6667;69.91;0;0;
375;5246.3333;69.46;0;0;
380;5344.3333;76.42;0;0;
385;5369;56.7;0;0;
390;5391.6667;77.78;0;0;
395;5432.6667;77.74;0;0;
400;5498;62.21;0;0;
405;5519.6667;72.32;0;0;
410;5535;63.75;0;0;
415;5558.3333;59.29;0;0;
420;5582;57.97;0;0;
425;5607.6667;72.33;0;0;
430;5650.3333;78.99;0;0;
435;5699.6667;71.62;0;0;
440;5741;71.41;0;0;
445;5798.6667;68.24;0;0;
450;5834;72.53;0;0;
455;5848;64.04;0;0;
460;5869.6667;65.8;0;0;
465;5931;50.11;0;0;
470;6009;60.58;0;0;
475;6064;62.8;0;0;
480;6087.6667;72.81;0;0;
485;6140.3333;66.43;0;0;
490;6180;79.43;0;0;
495;6213.6667;71.74;0;0;
500;6241.3333;64.2;0;0;
505;6293.3333;67.65;0;0;
510;6323.6667;68.4;0;0;
515;6371.6667;75.67;0;0;
520;6427;73.17;0;0;
525;6492;67.5;0;0;
530;6538.3333;66.92;0;0;
535;6559;70;0;0;
540;6603.6667;61.63;0;0;
545;6630.6667;72.18;0;0;
550;6666.6667;64.55;0;0;
555;6691.6667;66.67;0;0;
560;6720.6667;68.59;0;0;
565;6757.3333;67.75;0;0;
570;6804.6667;71.76;0;0;
575;6834.3333;72.2;0;0;
580;6854.3333;69.2;0;0;
585;6901;70.51;0;0;
590;6922;73.89;0;0;
595;6971.6667;60.63;0;0;
600;6992.6667;81.94;0;0;
605;7019;70.54;0;0;
610;7047.6667;63.16;0;0;
615;7113;74.87;0;0;
620;7122;60.97;0;0;
625;7149;73.56;0;0;
630;7182.3333;73.54;0;0;
635;7242.3333;68.27;0;0;
640;7281.6667;72.39;0;0;
645;7303.6667;67.41;0;0;
650;7332.6667;69.26;0;0;
655;7378;72.77;0;0;
660;7401.3333;63.2;0;0;
665;7440;65.43;0;0;
670;7462;58.23;0;0;
