epis;QTable;steps;cumReward;discountedRew;
0;0;92.86;0;0;
5;323;87.46;0;0;
10;475.6667;87.36;0;0;
15;621.6667;86.77;0;0;
20;680.3333;90.63;0;0;
25;832.3333;87.48;0;0;
30;1012;101.56;0;0;
35;1148.3333;102.89;0;0;
40;1283.3333;94.96;0;0;
45;1363.3333;110.47;0;0;
50;1448.6667;88.29;0;0;
55;1577.6667;106.76;0;0;
60;1657;95.6;0;0;
65;1757.6667;101.98;0;0;
70;1863.3333;101.54;0;0;
75;1936;91.78;0;0;
80;2011;114.74;0;0;
85;2080.3333;94.58;0;0;
90;2131.6667;102.89;0;0;
95;2163.3333;86.71;0;0;
100;2243;81.93;0;0;
105;2299.3333;104.07;0;0;
110;2387.3333;91.3;0;0;
115;2457.6667;86.84;0;0;
120;2523;94.06;0;0;
125;2684.6667;90.63;0;0;
130;2748.3333;96.99;0;0;
135;2819.3333;70.61;0;0;
140;2873.3333;91.75;0;0;
145;2901;85.54;0;0;
150;3003.3333;90.09;0;0;
155;3041;92.6;0;0;
160;3079.6667;86.14;0;0;
165;3115.3333;92.75;0;0;
170;3194.3333;81.61;0;0;
175;3274;86.65;0;0;
180;3300;91.75;0;0;
185;3406.6667;77.08;0;0;
190;3448.6667;85.25;0;0;
195;3535;77.4;0;0;
200;3584.3333;74.69;0;0;
205;3676.3333;76.76;0;0;
210;3730.3333;95.42;0;0;
215;3853;76.17;0;0;
220;3942;94.47;0;0;
225;4004.6667;89.18;0;0;
230;4080.3333;104.89;0;0;
235;4143.3333;75.96;0;0;
240;4216.3333;83.26;0;0;
245;4270;72.27;0;0;
250;4323;91.65;0;0;
255;4434.3333;79.46;0;0;
260;4490.6667;78.2;0;0;
265;4543.3333;80.77;0;0;
270;4605;88.2;0;0;
275;4658;87.69;0;0;
280;4694.6667;62.42;0;0;
285;4761.3333;77.47;0;0;
290;4810;68.74;0;0;
295;4888.3333;70.48;0;0;
300;4942.6667;74.88;0;0;
305;4967.3333;71.09;0;0;
310;5034;68.86;0;0;
315;5102;74.81;0;0;
320;5143.6667;74.34;0;0;
325;5206.6667;70.45;0;0;
330;5232.3333;75.49;0;0;
335;5263.3333;78.26;0;0;
340;5288.3333;65.4;0;0;
345;5387;73.62;0;0;
350;5413.6667;88.3;0;0;
355;5445.6667;69;0;0;
360;5471;62.61;0;0;
365;5497.6667;79.17;0;0;
370;5531;62.82;0;0;
375;5588;63.35;0;0;
380;5631.3333;58.37;0;0;
385;5658.3333;67.85;0;0;
390;5692.6667;59.34;0;0;
395;5727.6667;61.63;0;0;
400;5771.6667;59.65;0;0;
405;5815.6667;66.24;0;0;
410;5851.3333;73.83;0;0;
415;5896.6667;71.89;0;0;
420;5923;68.4;0;0;
425;5984.3333;73.07;0;0;
430;6061;63.74;0;0;
435;6098.6667;77.41;0;0;
440;6135.6667;73.01;0;0;
445;6168;73.88;0;0;
450;6222.6667;78.1;0;0;
455;6258.6667;84.08;0;0;
460;6291.3333;78.89;0;0;
465;6343.3333;81.22;0;0;
470;6377;71.36;0;0;
475;6461;70.25;0;0;
480;6482.3333;67.39;0;0;
485;6518.3333;67.78;0;0;
490;6570;63.91;0;0;
495;6587.6667;62.88;0;0;
500;6636;67.98;0;0;
505;6696.3333;59.2;0;0;
510;6751.6667;66.19;0;0;
515;6808.3333;68.1;0;0;
520;6831.3333;68.93;0;0;
525;6852;62;0;0;
530;6880.6667;69.49;0;0;
535;6904.6667;71.19;0;0;
540;6928.3333;66.83;0;0;
545;6965.6667;75.03;0;0;
550;7017.3333;72.61;0;0;
555;7040.6667;73.83;0;0;
560;7097.6667;53.52;0;0;
565;7147.3333;70.83;0;0;
570;7188.6667;61.78;0;0;
575;7225.3333;69.63;0;0;
580;7263;62.7;0;0;
585;7291.6667;71.34;0;0;
590;7330.3333;77.94;0;0;
595;7372.3333;76.47;0;0;
600;7389.3333;75.59;0;0;
605;7413;62.74;0;0;
610;7466.6667;77.03;0;0;
615;7488.6667;85.34;0;0;
620;7544;71.76;0;0;
625;7558;65.81;0;0;
630;7586;60.68;0;0;
635;7633.3333;61.32;0;0;
640;7680.3333;76.03;0;0;
645;7715.3333;62.21;0;0;
650;7725.3333;66.27;0;0;
655;7780;65.45;0;0;
660;7821.6667;62.97;0;0;
665;7865;66.52;0;0;
670;7903;65.69;0;0;
675;7928;67.36;0;0;
680;7952.3333;66.84;0;0;
685;8004;62.64;0;0;
690;8036;75.48;0;0;
695;8087;60.79;0;0;
700;8140;68.25;0;0;
705;8153.3333;76.42;0;0;
710;8203;64.92;0;0;
715;8256;70.46;0;0;
720;8288.6667;78.89;0;0;
725;8303.6667;64.72;0;0;
730;8328.6667;69.78;0;0;
735;8358;64.94;0;0;
740;8378;65.59;0;0;
