epis;QTable;steps;cumReward;discountedRew;
0;0;102.31;0;0;
5;284.6667;107.32;0;0;
10;383;99.73;0;0;
15;595.6667;109.23;0;0;
20;670.6667;96.7;0;0;
25;771.3333;117.35;0;0;
30;823.6667;121.56;0;0;
35;899.6667;125.4;0;0;
40;1008;137.55;0;0;
45;1102;138.83;0;0;
50;1206;105.3;0;0;
55;1299.6667;95.12;0;0;
60;1433;92;0;0;
65;1483;110.65;0;0;
70;1574.3333;104.42;0;0;
75;1672.3333;104.77;0;0;
80;1688.3333;104.86;0;0;
85;1775.6667;97.41;0;0;
90;1880.3333;97.88;0;0;
95;1920.6667;98.36;0;0;
100;2008;101.33;0;0;
105;2102.3333;110.18;0;0;
110;2172;99.49;0;0;
115;2226.6667;100.68;0;0;
120;2315.3333;90.75;0;0;
125;2361.3333;111.48;0;0;
130;2434.3333;104.69;0;0;
135;2482.6667;107.86;0;0;
140;2590.3333;103.18;0;0;
145;2716.6667;107.3;0;0;
150;2752.3333;82.17;0;0;
155;2836.6667;94.59;0;0;
160;2918;94.21;0;0;
165;2991;104.4;0;0;
170;3047.6667;87.21;0;0;
175;3126;87.51;0;0;
180;3177;84.21;0;0;
185;3234.6667;80.43;0;0;
190;3280.3333;78.38;0;0;
195;3343.6667;87.14;0;0;
200;3402;95.86;0;0;
205;3440.6667;91.27;0;0;
210;3465;86.59;0;0;
215;3540.3333;91.27;0;0;
220;3605.6667;84.72;0;0;
225;3646;84.08;0;0;
230;3673;95.61;0;0;
235;3711.6667;94.31;0;0;
240;3785.6667;80.98;0;0;
245;3868.3333;86.41;0;0;
250;3924;90.25;0;0;
255;3950.6667;101.96;0;0;
260;4007.6667;96.67;0;0;
265;4059;80.58;0;0;
270;4092.6667;79.06;0;0;
275;4165.3333;79.74;0;0;
280;4203;93.71;0;0;
285;4259.6667;87.91;0;0;
290;4288.3333;86.71;0;0;
295;4346.3333;79.46;0;0;
300;4386.3333;84.84;0;0;
305;4459.3333;85.12;0;0;
310;4488;88.25;0;0;
315;4547;65.5;0;0;
320;4600.6667;80.66;0;0;
325;4677;81.01;0;0;
330;4728.3333;83.72;0;0;
335;4773;73.53;0;0;
340;4832.6667;66.02;0;0;
345;4874.3333;80.48;0;0;
350;4946.6667;82.91;0;0;
355;4992;78.01;0;0;
360;5052;72.53;0;0;
365;5105;73.2;0;0;
370;5128.6667;76.05;0;0;
375;5166.3333;76.52;0;0;
380;5200;77.86;0;0;
385;5258;85.04;0;0;
390;5286.6667;83.72;0;0;
395;5308;69.27;0;0;
400;5326.3333;71.89;0;0;
405;5377;70.23;0;0;
410;5389.3333;74.38;0;0;
415;5413;59.98;0;0;
420;5435.3333;61.73;0;0;
425;5467.6667;75.55;0;0;
430;5496;73.77;0;0;
435;5514;63.85;0;0;
440;5551;66.71;0;0;
445;5582.6667;71.1;0;0;
450;5605;70.8;0;0;
455;5683;67.73;0;0;
460;5707.3333;69.71;0;0;
465;5742.3333;65.88;0;0;
470;5804.3333;65.72;0;0;
475;5868.6667;63.78;0;0;
480;5893.3333;60.86;0;0;
485;5942.6667;59.03;0;0;
490;5986.3333;69.23;0;0;
495;6042.3333;66.4;0;0;
500;6078;69.59;0;0;
505;6094;73.33;0;0;
510;6144.6667;66.17;0;0;
515;6195;73.03;0;0;
520;6232;66.23;0;0;
525;6247.6667;62.56;0;0;
530;6259;68.9;0;0;
535;6298;56.96;0;0;
540;6315;63.82;0;0;
545;6336.3333;55.15;0;0;
550;6364.6667;59.99;0;0;
555;6398;61.34;0;0;
560;6414;56.56;0;0;
565;6452.3333;59.59;0;0;
570;6503.6667;63.94;0;0;
575;6525.3333;58.75;0;0;
580;6576;62.38;0;0;
585;6631.3333;50.31;0;0;
590;6677.6667;54.99;0;0;
595;6698;50.86;0;0;
600;6709.6667;60.17;0;0;
605;6727.6667;60.95;0;0;
610;6775.3333;62.41;0;0;
615;6792.3333;64.33;0;0;
620;6820.3333;72.74;0;0;
625;6838;58.27;0;0;
630;6901.6667;54.27;0;0;
635;6951.6667;59.84;0;0;
640;6967;68.15;0;0;
645;6989.3333;62.13;0;0;
650;7011.3333;58.57;0;0;
655;7040.3333;58.13;0;0;
660;7060;54.33;0;0;
665;7143;49.26;0;0;
670;7182.3333;59.72;0;0;
675;7227;55.7;0;0;
680;7248;51.24;0;0;
685;7316;56.72;0;0;
690;7355.6667;58.75;0;0;
695;7385;55.62;0;0;
700;7422;56.17;0;0;
705;7470.3333;63.35;0;0;
710;7480.6667;53.84;0;0;
715;7508;57.17;0;0;
720;7523;53.65;0;0;
725;7567.6667;54.68;0;0;
730;7583.6667;61.28;0;0;
735;7605;56.65;0;0;
740;7626.6667;52.73;0;0;
745;7666.6667;58.16;0;0;
750;7685.3333;49.57;0;0;
755;7713.6667;65.32;0;0;
760;7799.6667;59.27;0;0;
765;7822.6667;59.76;0;0;
770;7840;55.78;0;0;
775;7907;64.31;0;0;
780;7956.6667;59.17;0;0;
785;7971.3333;57.77;0;0;
790;7995.6667;59.72;0;0;
795;8012.6667;59.81;0;0;
800;8065.3333;56.78;0;0;
805;8098;57.3;0;0;
810;8115;57.46;0;0;
815;8144;58.1;0;0;
820;8202.6667;62.37;0;0;
825;8255.6667;64.39;0;0;
830;8279.6667;70.95;0;0;
835;8317.6667;59.26;0;0;
840;8364.6667;57.58;0;0;
845;8378;57.84;0;0;
850;8443.3333;53.74;0;0;
855;8473.3333;54.11;0;0;
860;8521;62.52;0;0;
865;8581.3333;57.13;0;0;
870;8603.3333;62.53;0;0;
875;8624.6667;60.13;0;0;
880;8650.6667;60.98;0;0;
885;8655.3333;54.54;0;0;
890;8666.3333;58.67;0;0;
895;8694;52.52;0;0;
900;8718.6667;63.26;0;0;
905;8737;62.37;0;0;
910;8755.3333;58.3;0;0;
915;8779.6667;62.93;0;0;
920;8827.6667;62.51;0;0;
925;8881.3333;59.41;0;0;
930;8930.3333;60.19;0;0;
935;8984.6667;63.9;0;0;
940;9000.3333;55.35;0;0;
945;9063.3333;61.17;0;0;
950;9112.6667;67.69;0;0;
955;9126.6667;54.42;0;0;
960;9142;60.42;0;0;
965;9190;69.6;0;0;
970;9207.3333;58.43;0;0;
975;9251.6667;59.51;0;0;
980;9274;53.11;0;0;
985;9296.6667;52.23;0;0;
990;9310;57;0;0;
995;9339.6667;62.87;0;0;
1000;9351;61.25;0;0;
1005;9387.6667;59.6;0;0;
1010;9401.6667;69.22;0;0;
1015;9420.3333;70.57;0;0;
1020;9436;59.89;0;0;
1025;9460;63.67;0;0;
1030;9483.6667;56.42;0;0;
1035;9523;59.69;0;0;
1040;9543;61.37;0;0;
1045;9569.3333;53.41;0;0;
1050;9591;50.94;0;0;
1055;9617.3333;58.15;0;0;
1060;9631;67.61;0;0;
1065;9667.3333;57.03;0;0;
1070;9710.6667;59.34;0;0;
1075;9730.6667;55.96;0;0;
1080;9740.6667;75.69;0;0;
1085;9764;71;0;0;
1090;9779.6667;62.67;0;0;
1095;9786;65.99;0;0;
