epis;QTable;steps;cumReward;discountedRew;
0;0;105.96;0;0;
5;245.3333;86.29;0;0;
10;502;93.85;0;0;
15;611.6667;88.25;0;0;
20;806.6667;114.49;0;0;
25;922.3333;86.93;0;0;
30;980.6667;112.11;0;0;
35;1095.3333;102.31;0;0;
40;1164;78.67;0;0;
45;1248;103.49;0;0;
50;1373;86.98;0;0;
55;1422;113.01;0;0;
60;1517.3333;87.69;0;0;
65;1623.6667;101.01;0;0;
70;1708;71.96;0;0;
75;1782;86.83;0;0;
80;1883.3333;79.97;0;0;
85;1942.6667;74.3;0;0;
90;2015.6667;88.46;0;0;
95;2082;80.48;0;0;
100;2170.3333;91.33;0;0;
105;2240;77.52;0;0;
110;2314;78.28;0;0;
115;2433.3333;85.77;0;0;
120;2520;79.8;0;0;
125;2641;89.23;0;0;
130;2669.6667;76.6;0;0;
135;2706;86.95;0;0;
140;2753.3333;81.14;0;0;
145;2794.6667;79.15;0;0;
150;2878;73.77;0;0;
155;2921;71.39;0;0;
160;2971.6667;61.35;0;0;
165;2995.3333;77.08;0;0;
170;3053.6667;70.29;0;0;
175;3141.6667;84.18;0;0;
180;3210.6667;61.33;0;0;
185;3247.3333;66.12;0;0;
190;3279;68.8;0;0;
195;3356.6667;64.04;0;0;
200;3389;68.77;0;0;
205;3410;65.83;0;0;
210;3477;62.88;0;0;
215;3541.3333;67.48;0;0;
220;3603.6667;52.98;0;0;
225;3636.3333;66.37;0;0;
230;3674;55.74;0;0;
235;3746.3333;63.12;0;0;
240;3821;65.57;0;0;
245;3885.3333;63.92;0;0;
250;3929.6667;68.4;0;0;
255;3995;71.99;0;0;
260;4078;69.63;0;0;
265;4129.6667;64.24;0;0;
270;4170.3333;60.3;0;0;
275;4208.6667;67.67;0;0;
280;4242.6667;55.03;0;0;
285;4302.3333;72.95;0;0;
290;4326.3333;72.95;0;0;
295;4377.3333;60.39;0;0;
300;4410;62.56;0;0;
305;4443.6667;64.11;0;0;
310;4510;57.37;0;0;
315;4537.6667;73.78;0;0;
320;4563;62.2;0;0;
325;4596.6667;64.24;0;0;
330;4644.6667;61.42;0;0;
335;4690.6667;65.05;0;0;
340;4725;64.49;0;0;
345;4783.3333;67.79;0;0;
350;4830.6667;57.18;0;0;
355;4857.3333;63.5;0;0;
360;4906;65.87;0;0;
365;4975.6667;68.54;0;0;
370;5024.6667;63.56;0;0;
375;5078.6667;64.88;0;0;
380;5120.3333;65.13;0;0;
385;5167.6667;63.82;0;0;
390;5198;71.54;0;0;
395;5254.6667;73.72;0;0;
400;5291.6667;65.85;0;0;
405;5314;65.44;0;0;
410;5346;67.38;0;0;
415;5396;63.47;0;0;
420;5499.6667;65.39;0;0;
425;5537.6667;60.24;0;0;
430;5570;63.42;0;0;
435;5624.3333;71.43;0;0;
440;5668.3333;62.13;0;0;
445;5698;58.82;0;0;
450;5717.3333;60.68;0;0;
455;5741.6667;61.02;0;0;
460;5799.3333;59.18;0;0;
465;5849.3333;61.01;0;0;
470;5895.3333;63.46;0;0;
475;5935.6667;61.38;0;0;
480;5969.3333;61.39;0;0;
485;6012.3333;62.38;0;0;
490;6049;61.71;0;0;
